iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.75862503051758,552961536,368641536
1,52.84473419189453,552961536,368641536
2,47.65513610839844,552961536,368641536
3,49.16844940185547,552961536,368641536
4,49.40911865234375,552961536,368641536
5,50.20640182495117,552961536,368641536
6,48.688289642333984,552961536,368641536
7,47.86761474609375,552961536,368641536
8,49.388671875,552961536,368641536
9,47.99100875854492,552961536,368641536
10,49.12451171875,552961536,368641536
11,48.09324645996094,552961536,368641536
12,47.67094421386719,552961536,368641536
13,48.402496337890625,552961536,368641536
14,47.19615936279297,552961536,368641536
15,48.301185607910156,552961536,368641536
16,48.71708679199219,552961536,368641536
17,51.4857292175293,552961536,368641536
18,47.527103424072266,552961536,368641536
19,58.43471908569336,552961536,368641536
20,47.97510528564453,552961536,368641536
21,49.86790466308594,552961536,368641536
22,49.62575912475586,552961536,368641536
23,48.127647399902344,552961536,368641536
24,52.96793746948242,552961536,368641536
25,48.44553756713867,552961536,368641536
26,48.30873489379883,552961536,368641536
27,47.892574310302734,552961536,368641536
28,47.45353698730469,552961536,368641536
29,47.660160064697266,552961536,368641536
30,47.3834228515625,552961536,368641536
31,48.30217742919922,552961536,368641536
32,48.4139518737793,552961536,368641536
33,47.78105545043945,552961536,368641536
34,47.889312744140625,552961536,368641536
35,48.351646423339844,552961536,368641536
36,48.05267333984375,552961536,368641536
37,47.68038558959961,552961536,368641536
38,47.601470947265625,552961536,368641536
39,48.13011169433594,552961536,368641536
40,48.09321594238281,552961536,368641536
41,47.41145706176758,552961536,368641536
42,48.76521682739258,552961536,368641536
43,47.55292892456055,552961536,368641536
44,49.01359939575195,552961536,368641536
45,47.581119537353516,552961536,368641536
46,47.8015022277832,552961536,368641536
47,47.65657424926758,552961536,368641536
48,49.15571212768555,552961536,368641536
49,47.586944580078125,552961536,368641536
50,50.50230407714844,552961536,368641536
51,51.02297592163086,552961536,368641536
52,50.38828659057617,552961536,368641536
53,47.915870666503906,552961536,368641536
54,47.646240234375,552961536,368641536
55,49.36547088623047,552961536,368641536
56,48.260414123535156,552961536,368641536
57,47.91299057006836,552961536,368641536
58,49.88550567626953,552961536,368641536
59,47.711360931396484,552961536,368641536
60,47.773502349853516,552961536,368641536
61,48.15564727783203,552961536,368641536
62,48.05168151855469,552961536,368641536
63,47.735103607177734,552961536,368641536
64,58.082942962646484,552961536,368641536
65,48.54092788696289,552961536,368641536
66,48.161983489990234,552961536,368641536
67,47.35728073120117,552961536,368641536
68,49.29324722290039,552961536,368641536
69,47.86012649536133,552961536,368641536
70,48.76287841796875,552961536,368641536
71,49.076961517333984,552961536,368641536
72,48.430145263671875,552961536,368641536
73,51.16896057128906,552961536,368641536
74,48.39344024658203,552961536,368641536
75,50.065185546875,552961536,368641536
76,49.9268798828125,552961536,368641536
77,47.83443069458008,552961536,368641536
78,47.973182678222656,552961536,368641536
79,47.65420913696289,552961536,368641536
80,47.97574234008789,552961536,368641536
81,48.05846405029297,552961536,368641536
82,49.36083221435547,552961536,368641536
83,47.990814208984375,552961536,368641536
84,47.688865661621094,552961536,368641536
85,48.85667037963867,552961536,368641536
86,47.487998962402344,552961536,368641536
87,50.517120361328125,552961536,368641536
88,47.859615325927734,552961536,368641536
89,47.719520568847656,552961536,368641536
90,47.59366226196289,552961536,368641536
91,51.07593536376953,552961536,368641536
92,47.220001220703125,552961536,368641536
93,47.743553161621094,552961536,368641536
94,47.97430419921875,552961536,368641536
95,47.39955139160156,552961536,368641536
96,47.3770866394043,552961536,368641536
97,47.626014709472656,552961536,368641536
98,47.492286682128906,552961536,368641536
99,47.47600173950195,552961536,368641536
