iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.58723068237305,22119936,14747136
1,39.30790328979492,22119936,14747136
2,38.06719970703125,22119936,14747136
3,41.167518615722656,22119936,14747136
4,38.34163284301758,22119936,14747136
5,35.749855041503906,22119936,14747136
6,37.34502410888672,22119936,14747136
7,36.15584182739258,22119936,14747136
8,40.88819122314453,22119936,14747136
9,38.40131378173828,22119936,14747136
10,36.72614288330078,22119936,14747136
11,35.59331130981445,22119936,14747136
12,36.174591064453125,22119936,14747136
13,37.73388671875,22119936,14747136
14,36.79132843017578,22119936,14747136
15,36.703712463378906,22119936,14747136
16,38.74460983276367,22119936,14747136
17,39.705055236816406,22119936,14747136
18,41.162113189697266,22119936,14747136
19,37.57817459106445,22119936,14747136
20,38.47734451293945,22119936,14747136
21,48.52169418334961,22119936,14747136
22,36.300926208496094,22119936,14747136
23,46.22822570800781,22119936,14747136
24,36.51536178588867,22119936,14747136
25,44.867488861083984,22119936,14747136
26,37.006591796875,22119936,14747136
27,35.63004684448242,22119936,14747136
28,36.374366760253906,22119936,14747136
29,36.765281677246094,22119936,14747136
30,38.11299133300781,22119936,14747136
31,38.03974533081055,22119936,14747136
32,42.39094543457031,22119936,14747136
33,37.63868713378906,22119936,14747136
34,40.801151275634766,22119936,14747136
35,38.28771209716797,22119936,14747136
36,36.28166580200195,22119936,14747136
37,41.34908676147461,22119936,14747136
38,37.965599060058594,22119936,14747136
39,38.34137725830078,22119936,14747136
40,37.61395263671875,22119936,14747136
41,43.34195327758789,22119936,14747136
42,37.74323272705078,22119936,14747136
43,37.828094482421875,22119936,14747136
44,35.418209075927734,22119936,14747136
45,36.33407974243164,22119936,14747136
46,48.90367889404297,22119936,14747136
47,37.350399017333984,22119936,14747136
48,36.85980987548828,22119936,14747136
49,35.60483169555664,22119936,14747136
50,37.866302490234375,22119936,14747136
51,37.808990478515625,22119936,14747136
52,35.92457580566406,22119936,14747136
53,36.07926559448242,22119936,14747136
54,35.85283279418945,22119936,14747136
55,38.237953186035156,22119936,14747136
56,36.50947189331055,22119936,14747136
57,37.180545806884766,22119936,14747136
58,37.5747184753418,22119936,14747136
59,45.46976089477539,22119936,14747136
60,37.517982482910156,22119936,14747136
61,35.76118469238281,22119936,14747136
62,37.73078536987305,22119936,14747136
63,39.7130241394043,22119936,14747136
64,38.47520065307617,22119936,14747136
65,36.77395248413086,22119936,14747136
66,36.9436149597168,22119936,14747136
67,42.88963317871094,22119936,14747136
68,37.138816833496094,22119936,14747136
69,41.18291091918945,22119936,14747136
70,41.79075241088867,22119936,14747136
71,46.76483154296875,22119936,14747136
72,38.068992614746094,22119936,14747136
73,36.45337677001953,22119936,14747136
74,37.89209747314453,22119936,14747136
75,38.45087814331055,22119936,14747136
76,37.84009552001953,22119936,14747136
77,36.559391021728516,22119936,14747136
78,38.87190246582031,22119936,14747136
79,51.45945739746094,22119936,14747136
80,37.895263671875,22119936,14747136
81,37.46307373046875,22119936,14747136
82,36.33875274658203,22119936,14747136
83,36.76892852783203,22119936,14747136
84,40.576961517333984,22119936,14747136
85,37.30137634277344,22119936,14747136
86,37.36975860595703,22119936,14747136
87,40.98681640625,22119936,14747136
88,37.42854309082031,22119936,14747136
89,39.807838439941406,22119936,14747136
90,38.561439514160156,22119936,14747136
91,41.76220703125,22119936,14747136
92,37.386688232421875,22119936,14747136
93,37.45289611816406,22119936,14747136
94,36.64976119995117,22119936,14747136
95,37.207393646240234,22119936,14747136
96,38.91532897949219,22119936,14747136
97,36.546783447265625,22119936,14747136
98,37.99388885498047,22119936,14747136
99,36.9376335144043,22119936,14747136
