iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,50.410369873046875,22119936,14747136
1,40.70521545410156,22119936,14747136
2,39.33161544799805,22119936,14747136
3,37.82339096069336,22119936,14747136
4,36.7163200378418,22119936,14747136
5,36.8798713684082,22119936,14747136
6,37.67443084716797,22119936,14747136
7,37.36822509765625,22119936,14747136
8,37.78160095214844,22119936,14747136
9,37.81078338623047,22119936,14747136
10,36.030879974365234,22119936,14747136
11,43.25395202636719,22119936,14747136
12,36.70652770996094,22119936,14747136
13,36.639774322509766,22119936,14747136
14,38.22633743286133,22119936,14747136
15,36.27190399169922,22119936,14747136
16,37.95427322387695,22119936,14747136
17,50.43110275268555,22119936,14747136
18,36.437313079833984,22119936,14747136
19,37.61075210571289,22119936,14747136
20,37.17001724243164,22119936,14747136
21,37.55302429199219,22119936,14747136
22,37.63209533691406,22119936,14747136
23,38.56137466430664,22119936,14747136
24,38.24710464477539,22119936,14747136
25,39.60396957397461,22119936,14747136
26,35.78819274902344,22119936,14747136
27,37.19977569580078,22119936,14747136
28,39.86326217651367,22119936,14747136
29,36.492801666259766,22119936,14747136
30,48.917057037353516,22119936,14747136
31,38.03142547607422,22119936,14747136
32,37.6228141784668,22119936,14747136
33,38.434783935546875,22119936,14747136
34,49.82662582397461,22119936,14747136
35,37.52288055419922,22119936,14747136
36,39.750465393066406,22119936,14747136
37,39.3164176940918,22119936,14747136
38,44.53839874267578,22119936,14747136
39,50.4958381652832,22119936,14747136
40,37.38636779785156,22119936,14747136
41,38.288673400878906,22119936,14747136
42,51.54240036010742,22119936,14747136
43,39.632896423339844,22119936,14747136
44,36.849151611328125,22119936,14747136
45,36.75737762451172,22119936,14747136
46,37.39174270629883,22119936,14747136
47,36.63849639892578,22119936,14747136
48,36.90822219848633,22119936,14747136
49,37.2973747253418,22119936,14747136
50,36.7151985168457,22119936,14747136
51,36.98886489868164,22119936,14747136
52,35.96419143676758,22119936,14747136
53,35.552223205566406,22119936,14747136
54,37.4356803894043,22119936,14747136
55,50.69731140136719,22119936,14747136
56,47.343265533447266,22119936,14747136
57,38.02044677734375,22119936,14747136
58,36.71139144897461,22119936,14747136
59,37.03267288208008,22119936,14747136
60,37.00486373901367,22119936,14747136
61,37.840641021728516,22119936,14747136
62,38.46585464477539,22119936,14747136
63,48.90256118774414,22119936,14747136
64,38.87567901611328,22119936,14747136
65,37.72959899902344,22119936,14747136
66,36.49059295654297,22119936,14747136
67,42.92540740966797,22119936,14747136
68,41.674591064453125,22119936,14747136
69,37.06399917602539,22119936,14747136
70,36.850494384765625,22119936,14747136
71,37.58006286621094,22119936,14747136
72,37.65510559082031,22119936,14747136
73,39.21478271484375,22119936,14747136
74,36.89875030517578,22119936,14747136
75,37.01919937133789,22119936,14747136
76,38.050689697265625,22119936,14747136
77,38.18019104003906,22119936,14747136
78,36.412288665771484,22119936,14747136
79,37.05766296386719,22119936,14747136
80,41.29017639160156,22119936,14747136
81,37.04105758666992,22119936,14747136
82,35.976383209228516,22119936,14747136
83,38.276065826416016,22119936,14747136
84,41.851871490478516,22119936,14747136
85,42.69833755493164,22119936,14747136
86,38.14767837524414,22119936,14747136
87,37.329376220703125,22119936,14747136
88,38.310943603515625,22119936,14747136
89,40.604896545410156,22119936,14747136
90,37.38963317871094,22119936,14747136
91,37.67961502075195,22119936,14747136
92,36.29091262817383,22119936,14747136
93,37.836830139160156,22119936,14747136
94,36.37491226196289,22119936,14747136
95,37.18854522705078,22119936,14747136
96,42.86771011352539,22119936,14747136
97,37.758079528808594,22119936,14747136
98,36.30854415893555,22119936,14747136
99,36.8436164855957,22119936,14747136
