iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,16.344383239746094,552960384,368640384
1,18.700096130371094,552960384,368640384
2,18.952608108520508,552960384,368640384
3,15.835295677185059,552960384,368640384
4,17.73302459716797,552960384,368640384
5,15.902496337890625,552960384,368640384
6,17.694080352783203,552960384,368640384
7,15.866144180297852,552960384,368640384
8,15.647583961486816,552960384,368640384
9,16.433536529541016,552960384,368640384
10,16.890399932861328,552960384,368640384
11,15.86348819732666,552960384,368640384
12,15.777888298034668,552960384,368640384
13,15.383935928344727,552960384,368640384
14,17.447839736938477,552960384,368640384
15,19.58358383178711,552960384,368640384
16,16.708192825317383,552960384,368640384
17,15.999327659606934,552960384,368640384
18,21.579072952270508,552960384,368640384
19,18.72870445251465,552960384,368640384
20,20.062623977661133,552960384,368640384
21,18.282047271728516,552960384,368640384
22,16.233312606811523,552960384,368640384
23,15.545951843261719,552960384,368640384
24,15.477567672729492,552960384,368640384
25,15.600480079650879,552960384,368640384
26,15.649888038635254,552960384,368640384
27,16.93654441833496,552960384,368640384
28,15.634655952453613,552960384,368640384
29,15.665568351745605,552960384,368640384
30,16.277376174926758,552960384,368640384
31,15.981023788452148,552960384,368640384
32,33.22169494628906,552960384,368640384
33,30.450336456298828,552960384,368640384
34,15.650400161743164,552960384,368640384
35,15.728063583374023,552960384,368640384
36,15.701791763305664,552960384,368640384
37,15.830016136169434,552960384,368640384
38,15.536383628845215,552960384,368640384
39,31.214496612548828,552960384,368640384
40,16.14646339416504,552960384,368640384
41,15.703136444091797,552960384,368640384
42,15.489791870117188,552960384,368640384
43,15.508031845092773,552960384,368640384
44,15.514975547790527,552960384,368640384
45,16.28643226623535,552960384,368640384
46,15.657792091369629,552960384,368640384
47,15.472352027893066,552960384,368640384
48,15.484288215637207,552960384,368640384
49,17.309663772583008,552960384,368640384
50,15.607904434204102,552960384,368640384
51,16.09343910217285,552960384,368640384
52,16.32931137084961,552960384,368640384
53,15.487968444824219,552960384,368640384
54,15.548959732055664,552960384,368640384
55,17.539840698242188,552960384,368640384
56,15.621055603027344,552960384,368640384
57,15.605855941772461,552960384,368640384
58,15.678624153137207,552960384,368640384
59,15.868063926696777,552960384,368640384
60,18.085344314575195,552960384,368640384
61,15.927935600280762,552960384,368640384
62,17.723615646362305,552960384,368640384
63,16.654752731323242,552960384,368640384
64,16.117631912231445,552960384,368640384
65,15.639167785644531,552960384,368640384
66,15.84870433807373,552960384,368640384
67,16.26691246032715,552960384,368640384
68,16.574560165405273,552960384,368640384
69,19.011615753173828,552960384,368640384
70,16.23753547668457,552960384,368640384
71,15.960736274719238,552960384,368640384
72,16.00102424621582,552960384,368640384
73,15.734463691711426,552960384,368640384
74,15.728128433227539,552960384,368640384
75,15.999391555786133,552960384,368640384
76,15.669695854187012,552960384,368640384
77,15.445119857788086,552960384,368640384
78,15.538944244384766,552960384,368640384
79,21.055551528930664,552960384,368640384
80,15.723423957824707,552960384,368640384
81,15.669055938720703,552960384,368640384
82,15.687104225158691,552960384,368640384
83,15.59705638885498,552960384,368640384
84,15.434623718261719,552960384,368640384
85,15.51859188079834,552960384,368640384
86,15.570560455322266,552960384,368640384
87,15.440064430236816,552960384,368640384
88,17.705663681030273,552960384,368640384
89,16.041088104248047,552960384,368640384
90,15.508288383483887,552960384,368640384
91,15.680416107177734,552960384,368640384
92,15.533056259155273,552960384,368640384
93,15.446111679077148,552960384,368640384
94,20.295040130615234,552960384,368640384
95,15.510432243347168,552960384,368640384
96,15.808287620544434,552960384,368640384
97,15.504287719726562,552960384,368640384
98,15.527935981750488,552960384,368640384
99,15.52182388305664,552960384,368640384
