iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,20.045312881469727,552960384,368640384
1,16.2458553314209,552960384,368640384
2,22.06438446044922,552960384,368640384
3,16.673919677734375,552960384,368640384
4,15.63651180267334,552960384,368640384
5,15.794048309326172,552960384,368640384
6,19.265823364257812,552960384,368640384
7,18.362688064575195,552960384,368640384
8,15.90659236907959,552960384,368640384
9,15.545087814331055,552960384,368640384
10,16.626495361328125,552960384,368640384
11,18.295167922973633,552960384,368640384
12,16.719648361206055,552960384,368640384
13,16.162879943847656,552960384,368640384
14,15.817503929138184,552960384,368640384
15,15.52070426940918,552960384,368640384
16,15.976736068725586,552960384,368640384
17,16.269119262695312,552960384,368640384
18,16.22012710571289,552960384,368640384
19,15.760671615600586,552960384,368640384
20,17.844736099243164,552960384,368640384
21,15.747008323669434,552960384,368640384
22,16.19808006286621,552960384,368640384
23,18.322368621826172,552960384,368640384
24,15.622719764709473,552960384,368640384
25,15.93667221069336,552960384,368640384
26,17.19321632385254,552960384,368640384
27,15.6429443359375,552960384,368640384
28,15.752991676330566,552960384,368640384
29,16.286720275878906,552960384,368640384
30,15.420255661010742,552960384,368640384
31,16.107999801635742,552960384,368640384
32,30.701984405517578,552960384,368640384
33,28.97532844543457,552960384,368640384
34,15.564352035522461,552960384,368640384
35,15.660832405090332,552960384,368640384
36,15.855104446411133,552960384,368640384
37,16.151264190673828,552960384,368640384
38,15.648223876953125,552960384,368640384
39,31.481407165527344,552960384,368640384
40,15.654687881469727,552960384,368640384
41,15.940896034240723,552960384,368640384
42,15.58841609954834,552960384,368640384
43,15.486783981323242,552960384,368640384
44,15.387743949890137,552960384,368640384
45,15.561152458190918,552960384,368640384
46,16.313215255737305,552960384,368640384
47,15.465567588806152,552960384,368640384
48,15.47811222076416,552960384,368640384
49,16.286592483520508,552960384,368640384
50,15.607487678527832,552960384,368640384
51,17.1759033203125,552960384,368640384
52,15.624095916748047,552960384,368640384
53,15.451647758483887,552960384,368640384
54,15.573247909545898,552960384,368640384
55,18.792192459106445,552960384,368640384
56,16.886240005493164,552960384,368640384
57,16.340639114379883,552960384,368640384
58,15.412735939025879,552960384,368640384
59,15.584704399108887,552960384,368640384
60,16.548608779907227,552960384,368640384
61,17.14169692993164,552960384,368640384
62,16.011871337890625,552960384,368640384
63,15.954400062561035,552960384,368640384
64,16.796607971191406,552960384,368640384
65,15.931551933288574,552960384,368640384
66,16.9737606048584,552960384,368640384
67,16.498048782348633,552960384,368640384
68,18.246400833129883,552960384,368640384
69,17.056447982788086,552960384,368640384
70,16.326496124267578,552960384,368640384
71,18.82467269897461,552960384,368640384
72,17.959808349609375,552960384,368640384
73,15.875519752502441,552960384,368640384
74,15.72655963897705,552960384,368640384
75,15.430527687072754,552960384,368640384
76,17.7126407623291,552960384,368640384
77,15.565983772277832,552960384,368640384
78,19.51590347290039,552960384,368640384
79,16.540224075317383,552960384,368640384
80,15.702912330627441,552960384,368640384
81,15.732095718383789,552960384,368640384
82,16.788991928100586,552960384,368640384
83,15.752832412719727,552960384,368640384
84,15.4617280960083,552960384,368640384
85,19.791711807250977,552960384,368640384
86,15.51193618774414,552960384,368640384
87,15.752256393432617,552960384,368640384
88,15.72275161743164,552960384,368640384
89,15.928863525390625,552960384,368640384
90,15.60745620727539,552960384,368640384
91,16.334144592285156,552960384,368640384
92,15.463808059692383,552960384,368640384
93,15.45638370513916,552960384,368640384
94,15.547455787658691,552960384,368640384
95,16.551712036132812,552960384,368640384
96,16.115327835083008,552960384,368640384
97,15.624032020568848,552960384,368640384
98,20.32703971862793,552960384,368640384
99,18.544479370117188,552960384,368640384
