iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,19.005279541015625,552960384,368640384
1,20.305280685424805,552960384,368640384
2,15.906784057617188,552960384,368640384
3,21.603967666625977,552960384,368640384
4,15.8787202835083,552960384,368640384
5,15.516192436218262,552960384,368640384
6,22.552703857421875,552960384,368640384
7,15.919168472290039,552960384,368640384
8,16.52947235107422,552960384,368640384
9,19.094816207885742,552960384,368640384
10,16.263103485107422,552960384,368640384
11,15.897439956665039,552960384,368640384
12,16.566911697387695,552960384,368640384
13,15.54918384552002,552960384,368640384
14,15.5480318069458,552960384,368640384
15,15.542976379394531,552960384,368640384
16,15.777791976928711,552960384,368640384
17,15.841631889343262,552960384,368640384
18,16.592416763305664,552960384,368640384
19,16.055871963500977,552960384,368640384
20,19.90483283996582,552960384,368640384
21,21.48441505432129,552960384,368640384
22,16.477344512939453,552960384,368640384
23,15.820608139038086,552960384,368640384
24,15.529312133789062,552960384,368640384
25,15.617055892944336,552960384,368640384
26,15.713695526123047,552960384,368640384
27,15.794015884399414,552960384,368640384
28,15.566240310668945,552960384,368640384
29,15.796704292297363,552960384,368640384
30,21.515104293823242,552960384,368640384
31,16.273344039916992,552960384,368640384
32,30.977439880371094,552960384,368640384
33,28.976896286010742,552960384,368640384
34,15.641792297363281,552960384,368640384
35,15.741312026977539,552960384,368640384
36,16.18284797668457,552960384,368640384
37,16.007871627807617,552960384,368640384
38,15.487615585327148,552960384,368640384
39,31.543167114257812,552960384,368640384
40,15.971391677856445,552960384,368640384
41,15.731616020202637,552960384,368640384
42,15.522239685058594,552960384,368640384
43,15.401408195495605,552960384,368640384
44,15.383872032165527,552960384,368640384
45,15.593024253845215,552960384,368640384
46,16.182207107543945,552960384,368640384
47,15.551103591918945,552960384,368640384
48,15.963359832763672,552960384,368640384
49,16.029600143432617,552960384,368640384
50,15.642144203186035,552960384,368640384
51,16.885791778564453,552960384,368640384
52,15.734687805175781,552960384,368640384
53,15.547391891479492,552960384,368640384
54,15.458784103393555,552960384,368640384
55,15.610079765319824,552960384,368640384
56,15.57209587097168,552960384,368640384
57,15.610655784606934,552960384,368640384
58,15.614591598510742,552960384,368640384
59,16.589311599731445,552960384,368640384
60,15.672224044799805,552960384,368640384
61,15.717727661132812,552960384,368640384
62,18.327455520629883,552960384,368640384
63,15.711615562438965,552960384,368640384
64,19.190080642700195,552960384,368640384
65,15.770976066589355,552960384,368640384
66,15.953632354736328,552960384,368640384
67,16.425344467163086,552960384,368640384
68,16.180639266967773,552960384,368640384
69,16.217119216918945,552960384,368640384
70,16.28816032409668,552960384,368640384
71,15.785696029663086,552960384,368640384
72,15.85696029663086,552960384,368640384
73,18.177600860595703,552960384,368640384
74,16.495359420776367,552960384,368640384
75,16.678688049316406,552960384,368640384
76,15.627327919006348,552960384,368640384
77,15.59705638885498,552960384,368640384
78,15.65555191040039,552960384,368640384
79,15.550463676452637,552960384,368640384
80,15.959263801574707,552960384,368640384
81,15.684608459472656,552960384,368640384
82,15.658656120300293,552960384,368640384
83,15.58835220336914,552960384,368640384
84,15.48038387298584,552960384,368640384
85,15.483839988708496,552960384,368640384
86,15.430912017822266,552960384,368640384
87,15.537343978881836,552960384,368640384
88,17.5164794921875,552960384,368640384
89,15.683072090148926,552960384,368640384
90,15.624671936035156,552960384,368640384
91,15.567744255065918,552960384,368640384
92,15.548192024230957,552960384,368640384
93,15.515168190002441,552960384,368640384
94,15.534079551696777,552960384,368640384
95,15.525856018066406,552960384,368640384
96,16.34272003173828,552960384,368640384
97,15.54537582397461,552960384,368640384
98,15.686816215515137,552960384,368640384
99,16.65705680847168,552960384,368640384
