iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,11.82147216796875,4608384,3072384
1,12.732992172241211,4608384,3072384
2,11.073792457580566,4608384,3072384
3,13.380512237548828,4608384,3072384
4,10.552512168884277,4608384,3072384
5,11.172896385192871,4608384,3072384
6,11.008064270019531,4608384,3072384
7,11.66543960571289,4608384,3072384
8,16.76697540283203,4608384,3072384
9,10.878560066223145,4608384,3072384
10,15.577535629272461,4608384,3072384
11,10.903327941894531,4608384,3072384
12,15.389087677001953,4608384,3072384
13,10.636639595031738,4608384,3072384
14,11.006272315979004,4608384,3072384
15,10.84447956085205,4608384,3072384
16,11.62054443359375,4608384,3072384
17,10.963647842407227,4608384,3072384
18,11.9136323928833,4608384,3072384
19,11.021632194519043,4608384,3072384
20,11.18454360961914,4608384,3072384
21,10.960127830505371,4608384,3072384
22,10.886272430419922,4608384,3072384
23,10.276000022888184,4608384,3072384
24,11.017727851867676,4608384,3072384
25,11.105664253234863,4608384,3072384
26,10.859487533569336,4608384,3072384
27,10.480704307556152,4608384,3072384
28,11.228896141052246,4608384,3072384
29,10.758560180664062,4608384,3072384
30,10.610176086425781,4608384,3072384
31,14.310943603515625,4608384,3072384
32,29.12201690673828,4608384,3072384
33,22.563199996948242,4608384,3072384
34,10.543168067932129,4608384,3072384
35,11.018879890441895,4608384,3072384
36,11.022624015808105,4608384,3072384
37,10.98857593536377,4608384,3072384
38,41.322208404541016,4608384,3072384
39,11.288352012634277,4608384,3072384
40,10.667263984680176,4608384,3072384
41,10.604000091552734,4608384,3072384
42,10.670047760009766,4608384,3072384
43,10.849663734436035,4608384,3072384
44,10.633024215698242,4608384,3072384
45,10.684255599975586,4608384,3072384
46,10.823488235473633,4608384,3072384
47,10.9933443069458,4608384,3072384
48,10.99238395690918,4608384,3072384
49,11.10159969329834,4608384,3072384
50,10.759648323059082,4608384,3072384
51,10.839967727661133,4608384,3072384
52,10.782431602478027,4608384,3072384
53,12.03990364074707,4608384,3072384
54,10.871583938598633,4608384,3072384
55,10.56332778930664,4608384,3072384
56,10.748991966247559,4608384,3072384
57,11.445887565612793,4608384,3072384
58,10.620479583740234,4608384,3072384
59,10.919424057006836,4608384,3072384
60,10.498687744140625,4608384,3072384
61,10.654975891113281,4608384,3072384
62,11.188032150268555,4608384,3072384
63,14.358304023742676,4608384,3072384
64,11.065247535705566,4608384,3072384
65,10.864831924438477,4608384,3072384
66,11.014816284179688,4608384,3072384
67,19.095584869384766,4608384,3072384
68,14.32367992401123,4608384,3072384
69,14.28816032409668,4608384,3072384
70,11.614848136901855,4608384,3072384
71,11.567392349243164,4608384,3072384
72,10.789152145385742,4608384,3072384
73,10.98476791381836,4608384,3072384
74,11.070560455322266,4608384,3072384
75,10.908096313476562,4608384,3072384
76,10.975359916687012,4608384,3072384
77,11.129728317260742,4608384,3072384
78,10.951871871948242,4608384,3072384
79,11.12224006652832,4608384,3072384
80,10.838944435119629,4608384,3072384
81,11.020544052124023,4608384,3072384
82,10.76095962524414,4608384,3072384
83,10.666336059570312,4608384,3072384
84,10.462592124938965,4608384,3072384
85,10.70678424835205,4608384,3072384
86,10.767007827758789,4608384,3072384
87,10.977472305297852,4608384,3072384
88,10.92182445526123,4608384,3072384
89,10.693632125854492,4608384,3072384
90,10.844320297241211,4608384,3072384
91,11.579839706420898,4608384,3072384
92,10.73408031463623,4608384,3072384
93,10.47219181060791,4608384,3072384
94,10.815232276916504,4608384,3072384
95,10.900480270385742,4608384,3072384
96,11.064576148986816,4608384,3072384
97,10.835488319396973,4608384,3072384
98,10.860223770141602,4608384,3072384
99,10.702176094055176,4608384,3072384
