iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,60.88220977783203,552960768,368640768
1,25.60825538635254,552960768,368640768
2,28.05743980407715,552960768,368640768
3,25.11827278137207,552960768,368640768
4,24.994304656982422,552960768,368640768
5,26.287551879882812,552960768,368640768
6,25.705984115600586,552960768,368640768
7,25.366592407226562,552960768,368640768
8,24.861215591430664,552960768,368640768
9,27.493375778198242,552960768,368640768
10,25.383712768554688,552960768,368640768
11,25.160255432128906,552960768,368640768
12,26.82067108154297,552960768,368640768
13,25.232864379882812,552960768,368640768
14,25.06438446044922,552960768,368640768
15,27.898656845092773,552960768,368640768
16,25.283584594726562,552960768,368640768
17,25.26153564453125,552960768,368640768
18,27.76620864868164,552960768,368640768
19,25.498815536499023,552960768,368640768
20,28.31158447265625,552960768,368640768
21,26.390880584716797,552960768,368640768
22,25.17241668701172,552960768,368640768
23,28.305343627929688,552960768,368640768
24,28.460224151611328,552960768,368640768
25,25.749664306640625,552960768,368640768
26,31.96019172668457,552960768,368640768
27,28.07391929626465,552960768,368640768
28,28.021503448486328,552960768,368640768
29,25.083904266357422,552960768,368640768
30,25.64143943786621,552960768,368640768
31,26.263776779174805,552960768,368640768
32,25.375423431396484,552960768,368640768
33,24.93724822998047,552960768,368640768
34,26.087007522583008,552960768,368640768
35,24.90003204345703,552960768,368640768
36,26.142976760864258,552960768,368640768
37,25.683584213256836,552960768,368640768
38,24.925312042236328,552960768,368640768
39,24.918079376220703,552960768,368640768
40,24.76857566833496,552960768,368640768
41,24.814048767089844,552960768,368640768
42,24.888608932495117,552960768,368640768
43,24.743423461914062,552960768,368640768
44,27.951711654663086,552960768,368640768
45,24.88684844970703,552960768,368640768
46,24.770719528198242,552960768,368640768
47,25.408639907836914,552960768,368640768
48,24.969791412353516,552960768,368640768
49,24.95952033996582,552960768,368640768
50,25.44553565979004,552960768,368640768
51,24.931615829467773,552960768,368640768
52,24.819551467895508,552960768,368640768
53,25.079328536987305,552960768,368640768
54,24.852575302124023,552960768,368640768
55,24.969823837280273,552960768,368640768
56,24.91654396057129,552960768,368640768
57,30.729280471801758,552960768,368640768
58,24.9998722076416,552960768,368640768
59,25.048608779907227,552960768,368640768
60,24.974624633789062,552960768,368640768
61,26.069791793823242,552960768,368640768
62,26.060895919799805,552960768,368640768
63,25.210208892822266,552960768,368640768
64,24.815711975097656,552960768,368640768
65,25.04102325439453,552960768,368640768
66,24.89913558959961,552960768,368640768
67,25.588768005371094,552960768,368640768
68,25.045087814331055,552960768,368640768
69,25.91913604736328,552960768,368640768
70,24.896448135375977,552960768,368640768
71,25.021503448486328,552960768,368640768
72,25.060991287231445,552960768,368640768
73,25.062400817871094,552960768,368640768
74,25.06867218017578,552960768,368640768
75,26.59891128540039,552960768,368640768
76,26.51705551147461,552960768,368640768
77,25.116031646728516,552960768,368640768
78,25.193824768066406,552960768,368640768
79,24.976543426513672,552960768,368640768
80,25.091583251953125,552960768,368640768
81,24.94611167907715,552960768,368640768
82,27.068832397460938,552960768,368640768
83,24.94643211364746,552960768,368640768
84,26.979583740234375,552960768,368640768
85,25.149311065673828,552960768,368640768
86,24.957088470458984,552960768,368640768
87,24.89174461364746,552960768,368640768
88,25.019424438476562,552960768,368640768
89,25.4465274810791,552960768,368640768
90,25.311168670654297,552960768,368640768
91,24.790464401245117,552960768,368640768
92,24.96131134033203,552960768,368640768
93,24.955520629882812,552960768,368640768
94,24.913631439208984,552960768,368640768
95,25.07040023803711,552960768,368640768
96,29.111488342285156,552960768,368640768
97,24.932479858398438,552960768,368640768
98,27.263391494750977,552960768,368640768
99,25.049728393554688,552960768,368640768
