iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,15.755776405334473,4608768,3072768
1,19.01241683959961,4608768,3072768
2,16.054208755493164,4608768,3072768
3,20.76348876953125,4608768,3072768
4,15.555071830749512,4608768,3072768
5,15.829919815063477,4608768,3072768
6,16.00204849243164,4608768,3072768
7,15.74892807006836,4608768,3072768
8,15.691391944885254,4608768,3072768
9,15.4519681930542,4608768,3072768
10,16.419296264648438,4608768,3072768
11,15.780351638793945,4608768,3072768
12,15.556927680969238,4608768,3072768
13,17.12406349182129,4608768,3072768
14,15.823648452758789,4608768,3072768
15,17.05523109436035,4608768,3072768
16,16.90777587890625,4608768,3072768
17,15.770751953125,4608768,3072768
18,16.13350486755371,4608768,3072768
19,15.922816276550293,4608768,3072768
20,16.29840087890625,4608768,3072768
21,15.817503929138184,4608768,3072768
22,17.22969627380371,4608768,3072768
23,17.14352035522461,4608768,3072768
24,17.29088020324707,4608768,3072768
25,18.77884864807129,4608768,3072768
26,16.079967498779297,4608768,3072768
27,16.033279418945312,4608768,3072768
28,16.28374481201172,4608768,3072768
29,15.901215553283691,4608768,3072768
30,15.558655738830566,4608768,3072768
31,15.710111618041992,4608768,3072768
32,16.319456100463867,4608768,3072768
33,15.689663887023926,4608768,3072768
34,16.107072830200195,4608768,3072768
35,17.317472457885742,4608768,3072768
36,15.93228816986084,4608768,3072768
37,15.789055824279785,4608768,3072768
38,16.793216705322266,4608768,3072768
39,18.12009620666504,4608768,3072768
40,16.357120513916016,4608768,3072768
41,15.478912353515625,4608768,3072768
42,15.975359916687012,4608768,3072768
43,17.408031463623047,4608768,3072768
44,17.034847259521484,4608768,3072768
45,15.92848014831543,4608768,3072768
46,15.861791610717773,4608768,3072768
47,16.186975479125977,4608768,3072768
48,15.964032173156738,4608768,3072768
49,15.673855781555176,4608768,3072768
50,15.641887664794922,4608768,3072768
51,16.56502342224121,4608768,3072768
52,15.590304374694824,4608768,3072768
53,15.84825611114502,4608768,3072768
54,17.84943962097168,4608768,3072768
55,15.931839942932129,4608768,3072768
56,15.725728034973145,4608768,3072768
57,15.665696144104004,4608768,3072768
58,15.67465591430664,4608768,3072768
59,25.631168365478516,4608768,3072768
60,15.512543678283691,4608768,3072768
61,15.656448364257812,4608768,3072768
62,15.818592071533203,4608768,3072768
63,16.17945671081543,4608768,3072768
64,15.951552391052246,4608768,3072768
65,16.00864028930664,4608768,3072768
66,16.701311111450195,4608768,3072768
67,16.106016159057617,4608768,3072768
68,15.704000473022461,4608768,3072768
69,22.85385513305664,4608768,3072768
70,15.674495697021484,4608768,3072768
71,15.861215591430664,4608768,3072768
72,15.754495620727539,4608768,3072768
73,15.659168243408203,4608768,3072768
74,15.534208297729492,4608768,3072768
75,17.424320220947266,4608768,3072768
76,15.998751640319824,4608768,3072768
77,15.770400047302246,4608768,3072768
78,15.812864303588867,4608768,3072768
79,15.678048133850098,4608768,3072768
80,15.702688217163086,4608768,3072768
81,15.693663597106934,4608768,3072768
82,17.159391403198242,4608768,3072768
83,15.825695991516113,4608768,3072768
84,16.0098876953125,4608768,3072768
85,16.230592727661133,4608768,3072768
86,15.917984008789062,4608768,3072768
87,15.548992156982422,4608768,3072768
88,15.751775741577148,4608768,3072768
89,15.528608322143555,4608768,3072768
90,15.830080032348633,4608768,3072768
91,15.850687980651855,4608768,3072768
92,15.662943840026855,4608768,3072768
93,15.67296028137207,4608768,3072768
94,15.771103858947754,4608768,3072768
95,15.481599807739258,4608768,3072768
96,15.729663848876953,4608768,3072768
97,15.788864135742188,4608768,3072768
98,17.197248458862305,4608768,3072768
99,15.667360305786133,4608768,3072768
