iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,25.006975173950195,552960768,368640768
1,25.07334327697754,552960768,368640768
2,24.700607299804688,552960768,368640768
3,24.794368743896484,552960768,368640768
4,24.905887603759766,552960768,368640768
5,27.175039291381836,552960768,368640768
6,28.195999145507812,552960768,368640768
7,24.882944107055664,552960768,368640768
8,25.572895050048828,552960768,368640768
9,24.812255859375,552960768,368640768
10,24.94803237915039,552960768,368640768
11,24.98918342590332,552960768,368640768
12,25.018400192260742,552960768,368640768
13,25.011615753173828,552960768,368640768
14,25.363296508789062,552960768,368640768
15,25.04038429260254,552960768,368640768
16,25.011808395385742,552960768,368640768
17,25.26972770690918,552960768,368640768
18,26.402080535888672,552960768,368640768
19,29.66975975036621,552960768,368640768
20,26.547775268554688,552960768,368640768
21,24.968351364135742,552960768,368640768
22,33.61103820800781,552960768,368640768
23,27.45180892944336,552960768,368640768
24,25.32713508605957,552960768,368640768
25,26.06025505065918,552960768,368640768
26,26.666976928710938,552960768,368640768
27,28.13488006591797,552960768,368640768
28,25.44246482849121,552960768,368640768
29,25.784704208374023,552960768,368640768
30,25.389440536499023,552960768,368640768
31,25.08527946472168,552960768,368640768
32,25.109439849853516,552960768,368640768
33,24.923839569091797,552960768,368640768
34,26.367103576660156,552960768,368640768
35,24.83238410949707,552960768,368640768
36,24.923744201660156,552960768,368640768
37,25.000415802001953,552960768,368640768
38,26.68988800048828,552960768,368640768
39,24.799423217773438,552960768,368640768
40,25.201248168945312,552960768,368640768
41,26.091455459594727,552960768,368640768
42,24.868255615234375,552960768,368640768
43,24.7587833404541,552960768,368640768
44,25.04595184326172,552960768,368640768
45,25.07904052734375,552960768,368640768
46,24.81705665588379,552960768,368640768
47,25.260896682739258,552960768,368640768
48,26.377824783325195,552960768,368640768
49,25.348224639892578,552960768,368640768
50,24.75257682800293,552960768,368640768
51,24.998655319213867,552960768,368640768
52,25.005311965942383,552960768,368640768
53,24.98566436767578,552960768,368640768
54,29.44211196899414,552960768,368640768
55,26.084735870361328,552960768,368640768
56,25.056703567504883,552960768,368640768
57,25.200063705444336,552960768,368640768
58,25.54534339904785,552960768,368640768
59,24.958431243896484,552960768,368640768
60,25.14841651916504,552960768,368640768
61,24.85536003112793,552960768,368640768
62,26.159103393554688,552960768,368640768
63,26.624128341674805,552960768,368640768
64,25.031871795654297,552960768,368640768
65,26.132896423339844,552960768,368640768
66,26.892383575439453,552960768,368640768
67,24.940383911132812,552960768,368640768
68,25.137920379638672,552960768,368640768
69,25.30291175842285,552960768,368640768
70,25.03980827331543,552960768,368640768
71,24.93516731262207,552960768,368640768
72,24.96009635925293,552960768,368640768
73,25.03152084350586,552960768,368640768
74,24.911808013916016,552960768,368640768
75,27.64246368408203,552960768,368640768
76,25.088863372802734,552960768,368640768
77,24.996639251708984,552960768,368640768
78,25.047679901123047,552960768,368640768
79,25.422304153442383,552960768,368640768
80,25.040672302246094,552960768,368640768
81,25.03321647644043,552960768,368640768
82,25.128511428833008,552960768,368640768
83,24.88960075378418,552960768,368640768
84,25.06492805480957,552960768,368640768
85,24.937376022338867,552960768,368640768
86,27.13225555419922,552960768,368640768
87,25.031200408935547,552960768,368640768
88,25.019744873046875,552960768,368640768
89,28.074655532836914,552960768,368640768
90,24.971839904785156,552960768,368640768
91,30.459840774536133,552960768,368640768
92,27.661727905273438,552960768,368640768
93,24.802976608276367,552960768,368640768
94,24.892480850219727,552960768,368640768
95,27.38819122314453,552960768,368640768
96,25.127519607543945,552960768,368640768
97,25.061599731445312,552960768,368640768
98,26.21107292175293,552960768,368640768
99,24.980255126953125,552960768,368640768
