iteration,latency (ms)
0,314.8413391113281
1,315.08953857421875
2,314.6677551269531
3,314.56341552734375
4,314.7958984375
5,313.82733154296875
6,313.9368591308594
7,314.88262939453125
8,314.2535400390625
9,314.0157775878906
10,314.2676696777344
11,314.2796936035156
12,314.6849670410156
13,314.2735900878906
14,314.03521728515625
15,314.3442687988281
16,314.4444885253906
17,314.0820617675781
18,313.9681091308594
19,314.6600646972656
20,313.9216003417969
21,314.2708740234375
22,313.8727722167969
23,313.9664611816406
24,314.008056640625
25,314.5643310546875
26,314.0443115234375
27,313.5474853515625
28,313.48046875
29,314.0445556640625
30,314.3416442871094
31,314.6235656738281
32,314.48394775390625
33,314.2097473144531
34,313.63714599609375
35,314.5340881347656
36,313.8763732910156
37,314.3708190917969
38,314.405029296875
39,314.4095153808594
40,314.4731140136719
41,314.3985290527344
42,314.39581298828125
43,313.88006591796875
44,314.6372375488281
45,313.9360046386719
46,314.35614013671875
47,314.11553955078125
48,314.2134704589844
49,314.02435302734375
50,314.54443359375
51,313.8480224609375
52,314.0901794433594
53,314.0758361816406
54,314.7110900878906
55,314.46588134765625
56,314.214111328125
57,314.2742919921875
58,314.69921875
59,315.0596923828125
60,314.4722595214844
61,314.3587646484375
62,314.3190612792969
63,314.766357421875
64,314.1734619140625
65,314.5538024902344
66,313.8695983886719
67,314.5893859863281
68,314.4343566894531
69,313.97528076171875
70,314.085693359375
71,314.19329833984375
72,314.7476501464844
73,314.8025207519531
74,314.2194519042969
75,313.783447265625
76,313.71356201171875
77,314.8018798828125
78,313.8989562988281
79,314.38531494140625
80,314.2565612792969
81,314.656005859375
82,314.2963562011719
83,314.5072326660156
84,314.07275390625
85,313.60491943359375
86,314.2600402832031
87,313.6576232910156
88,314.2148132324219
89,314.4916687011719
90,314.9449157714844
91,314.22772216796875
92,314.1871032714844
93,314.5069885253906
94,314.1786193847656
95,314.5884704589844
96,313.7975769042969
97,314.1960754394531
98,314.41522216796875
99,314.7105712890625
