iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.774208068847656,552961536,368641536
1,53.84342575073242,552961536,368641536
2,55.25465774536133,552961536,368641536
3,46.04447937011719,552961536,368641536
4,45.5327033996582,552961536,368641536
5,45.28675079345703,552961536,368641536
6,45.98467254638672,552961536,368641536
7,46.76505661010742,552961536,368641536
8,45.74528121948242,552961536,368641536
9,45.98339080810547,552961536,368641536
10,51.68086242675781,552961536,368641536
11,45.368896484375,552961536,368641536
12,45.880191802978516,552961536,368641536
13,45.3238410949707,552961536,368641536
14,45.31536102294922,552961536,368641536
15,45.58969497680664,552961536,368641536
16,45.58710479736328,552961536,368641536
17,45.61587142944336,552961536,368641536
18,47.456321716308594,552961536,368641536
19,45.167457580566406,552961536,368641536
20,46.58067321777344,552961536,368641536
21,47.6677131652832,552961536,368641536
22,46.39049530029297,552961536,368641536
23,45.38675308227539,552961536,368641536
24,46.634559631347656,552961536,368641536
25,46.41337585449219,552961536,368641536
26,46.42323303222656,552961536,368641536
27,47.840736389160156,552961536,368641536
28,46.511009216308594,552961536,368641536
29,45.52406311035156,552961536,368641536
30,45.403934478759766,552961536,368641536
31,45.25791931152344,552961536,368641536
32,45.26252746582031,552961536,368641536
33,45.22537612915039,552961536,368641536
34,45.03452682495117,552961536,368641536
35,45.18608093261719,552961536,368641536
36,45.244895935058594,552961536,368641536
37,45.35036849975586,552961536,368641536
38,46.26841735839844,552961536,368641536
39,45.6275520324707,552961536,368641536
40,45.51020812988281,552961536,368641536
41,45.47919845581055,552961536,368641536
42,45.63798522949219,552961536,368641536
43,45.18320083618164,552961536,368641536
44,46.03868865966797,552961536,368641536
45,45.53977584838867,552961536,368641536
46,48.108734130859375,552961536,368641536
47,45.14838409423828,552961536,368641536
48,45.94492721557617,552961536,368641536
49,45.248287200927734,552961536,368641536
50,44.84211349487305,552961536,368641536
51,44.884254455566406,552961536,368641536
52,45.23152160644531,552961536,368641536
53,47.38390350341797,552961536,368641536
54,44.92777633666992,552961536,368641536
55,49.87651062011719,552961536,368641536
56,45.413150787353516,552961536,368641536
57,45.31081771850586,552961536,368641536
58,45.29808044433594,552961536,368641536
59,45.376670837402344,552961536,368641536
60,45.389793395996094,552961536,368641536
61,45.02073669433594,552961536,368641536
62,45.264705657958984,552961536,368641536
63,92.65789031982422,552961536,368641536
64,45.27385711669922,552961536,368641536
65,45.161888122558594,552961536,368641536
66,45.61568069458008,552961536,368641536
67,55.15235137939453,552961536,368641536
68,45.2116813659668,552961536,368641536
69,45.60947036743164,552961536,368641536
70,45.172542572021484,552961536,368641536
71,45.735233306884766,552961536,368641536
72,45.405601501464844,552961536,368641536
73,45.17136001586914,552961536,368641536
74,44.90940856933594,552961536,368641536
75,48.11260986328125,552961536,368641536
76,45.297279357910156,552961536,368641536
77,44.97903823852539,552961536,368641536
78,45.06070327758789,552961536,368641536
79,45.18735885620117,552961536,368641536
80,46.252254486083984,552961536,368641536
81,45.61884689331055,552961536,368641536
82,45.195743560791016,552961536,368641536
83,55.80815887451172,552961536,368641536
84,45.30470275878906,552961536,368641536
85,44.87318420410156,552961536,368641536
86,45.07024002075195,552961536,368641536
87,45.435585021972656,552961536,368641536
88,44.86982345581055,552961536,368641536
89,46.90252685546875,552961536,368641536
90,45.2935676574707,552961536,368641536
91,45.34352111816406,552961536,368641536
92,44.756126403808594,552961536,368641536
93,45.43743896484375,552961536,368641536
94,44.971553802490234,552961536,368641536
95,52.704288482666016,552961536,368641536
96,44.85343933105469,552961536,368641536
97,45.40284729003906,552961536,368641536
98,48.03113555908203,552961536,368641536
99,45.50406265258789,552961536,368641536
