iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.83180618286133,4609536,3073536
1,38.86943817138672,4609536,3073536
2,42.247169494628906,4609536,3073536
3,39.47132873535156,4609536,3073536
4,40.20083236694336,4609536,3073536
5,38.40457534790039,4609536,3073536
6,38.85103988647461,4609536,3073536
7,38.95334243774414,4609536,3073536
8,40.022430419921875,4609536,3073536
9,41.02726364135742,4609536,3073536
10,39.92505645751953,4609536,3073536
11,47.90262222290039,4609536,3073536
12,38.84758377075195,4609536,3073536
13,39.91619110107422,4609536,3073536
14,38.8737907409668,4609536,3073536
15,39.29372787475586,4609536,3073536
16,38.67007827758789,4609536,3073536
17,38.722686767578125,4609536,3073536
18,39.529441833496094,4609536,3073536
19,38.909278869628906,4609536,3073536
20,38.54908752441406,4609536,3073536
21,39.31593704223633,4609536,3073536
22,39.362239837646484,4609536,3073536
23,39.517215728759766,4609536,3073536
24,39.92521667480469,4609536,3073536
25,40.931617736816406,4609536,3073536
26,40.21257781982422,4609536,3073536
27,41.582401275634766,4609536,3073536
28,39.25120162963867,4609536,3073536
29,39.08185577392578,4609536,3073536
30,38.899681091308594,4609536,3073536
31,39.82128143310547,4609536,3073536
32,38.96080017089844,4609536,3073536
33,39.54991912841797,4609536,3073536
34,38.344478607177734,4609536,3073536
35,39.86492919921875,4609536,3073536
36,39.36608123779297,4609536,3073536
37,38.95532989501953,4609536,3073536
38,39.940223693847656,4609536,3073536
39,39.42646408081055,4609536,3073536
40,39.08534240722656,4609536,3073536
41,38.664703369140625,4609536,3073536
42,38.8897590637207,4609536,3073536
43,38.42723083496094,4609536,3073536
44,37.8642578125,4609536,3073536
45,39.85804748535156,4609536,3073536
46,39.16428756713867,4609536,3073536
47,42.586849212646484,4609536,3073536
48,38.13840103149414,4609536,3073536
49,38.61711883544922,4609536,3073536
50,38.559295654296875,4609536,3073536
51,38.26803207397461,4609536,3073536
52,38.839454650878906,4609536,3073536
53,39.09337615966797,4609536,3073536
54,37.77967834472656,4609536,3073536
55,38.421695709228516,4609536,3073536
56,39.65030288696289,4609536,3073536
57,39.14323043823242,4609536,3073536
58,38.5175666809082,4609536,3073536
59,39.15097427368164,4609536,3073536
60,40.17116928100586,4609536,3073536
61,39.0780143737793,4609536,3073536
62,38.55292892456055,4609536,3073536
63,87.90819549560547,4609536,3073536
64,38.94579315185547,4609536,3073536
65,39.01612854003906,4609536,3073536
66,39.010719299316406,4609536,3073536
67,39.403648376464844,4609536,3073536
68,39.360511779785156,4609536,3073536
69,38.33491134643555,4609536,3073536
70,38.74630355834961,4609536,3073536
71,38.48886489868164,4609536,3073536
72,38.358497619628906,4609536,3073536
73,39.643070220947266,4609536,3073536
74,38.43644714355469,4609536,3073536
75,39.8686408996582,4609536,3073536
76,38.675392150878906,4609536,3073536
77,38.442657470703125,4609536,3073536
78,39.14409637451172,4609536,3073536
79,38.57024002075195,4609536,3073536
80,39.513214111328125,4609536,3073536
81,39.06553649902344,4609536,3073536
82,39.045921325683594,4609536,3073536
83,43.862464904785156,4609536,3073536
84,39.559776306152344,4609536,3073536
85,38.61199951171875,4609536,3073536
86,39.36918258666992,4609536,3073536
87,38.446720123291016,4609536,3073536
88,38.9224967956543,4609536,3073536
89,38.5643196105957,4609536,3073536
90,38.15523147583008,4609536,3073536
91,38.71513748168945,4609536,3073536
92,38.37596893310547,4609536,3073536
93,38.72060775756836,4609536,3073536
94,38.317054748535156,4609536,3073536
95,38.94163131713867,4609536,3073536
96,38.66320037841797,4609536,3073536
97,38.83820724487305,4609536,3073536
98,38.692543029785156,4609536,3073536
99,38.73622512817383,4609536,3073536
