iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,70.75599670410156,552963072,368643072
1,86.08710479736328,552963072,368643072
2,70.9715805053711,552963072,368643072
3,71.09305572509766,552963072,368643072
4,72.38912200927734,552963072,368643072
5,73.82249450683594,552963072,368643072
6,261.4119873046875,552963072,368643072
7,73.11459350585938,552963072,368643072
8,73.17759704589844,552963072,368643072
9,71.84268951416016,552963072,368643072
10,74.41414642333984,552963072,368643072
11,70.89766693115234,552963072,368643072
12,73.23977661132812,552963072,368643072
13,72.72835540771484,552963072,368643072
14,74.90995025634766,552963072,368643072
15,70.6434555053711,552963072,368643072
16,79.34143829345703,552963072,368643072
17,71.02642822265625,552963072,368643072
18,72.32345581054688,552963072,368643072
19,70.61427307128906,552963072,368643072
20,71.3713607788086,552963072,368643072
21,70.43321228027344,552963072,368643072
22,82.366943359375,552963072,368643072
23,70.9236831665039,552963072,368643072
24,71.02102661132812,552963072,368643072
25,70.73846435546875,552963072,368643072
26,71.44464111328125,552963072,368643072
27,70.91219329833984,552963072,368643072
28,70.51785278320312,552963072,368643072
29,70.67062377929688,552963072,368643072
30,70.68134307861328,552963072,368643072
31,71.27391815185547,552963072,368643072
32,82.39561462402344,552963072,368643072
33,75.33773040771484,552963072,368643072
34,71.56224060058594,552963072,368643072
35,165.3618927001953,552963072,368643072
36,73.82189178466797,552963072,368643072
37,73.84674835205078,552963072,368643072
38,73.40473937988281,552963072,368643072
39,72.42864227294922,552963072,368643072
40,70.80950164794922,552963072,368643072
41,70.85485076904297,552963072,368643072
42,70.94636535644531,552963072,368643072
43,70.92265319824219,552963072,368643072
44,70.70777893066406,552963072,368643072
45,70.56995391845703,552963072,368643072
46,70.50438690185547,552963072,368643072
47,71.11958312988281,552963072,368643072
48,73.81037139892578,552963072,368643072
49,73.35804748535156,552963072,368643072
50,72.95616149902344,552963072,368643072
51,76.04351806640625,552963072,368643072
52,70.84137725830078,552963072,368643072
53,72.43766021728516,552963072,368643072
54,85.3851547241211,552963072,368643072
55,71.61373138427734,552963072,368643072
56,71.1744613647461,552963072,368643072
57,72.3190689086914,552963072,368643072
58,72.23725128173828,552963072,368643072
59,72.34300994873047,552963072,368643072
60,73.44694519042969,552963072,368643072
61,71.82502746582031,552963072,368643072
62,74.9491195678711,552963072,368643072
63,74.14278411865234,552963072,368643072
64,72.27184295654297,552963072,368643072
65,71.94329833984375,552963072,368643072
66,71.05996704101562,552963072,368643072
67,71.6949462890625,552963072,368643072
68,89.4065933227539,552963072,368643072
69,73.66233825683594,552963072,368643072
70,91.12329864501953,552963072,368643072
71,72.36099243164062,552963072,368643072
72,72.02732849121094,552963072,368643072
73,74.08364868164062,552963072,368643072
74,74.75151824951172,552963072,368643072
75,87.41136169433594,552963072,368643072
76,72.68598175048828,552963072,368643072
77,72.2825927734375,552963072,368643072
78,72.88182067871094,552963072,368643072
79,72.07936096191406,552963072,368643072
80,72.07148742675781,552963072,368643072
81,75.11094665527344,552963072,368643072
82,70.86217498779297,552963072,368643072
83,70.781982421875,552963072,368643072
84,71.07945251464844,552963072,368643072
85,72.53270721435547,552963072,368643072
86,70.82150268554688,552963072,368643072
87,71.18946838378906,552963072,368643072
88,73.31199645996094,552963072,368643072
89,81.4249267578125,552963072,368643072
90,71.1981430053711,552963072,368643072
91,72.27587127685547,552963072,368643072
92,73.88089752197266,552963072,368643072
93,73.10991668701172,552963072,368643072
94,76.49107360839844,552963072,368643072
95,77.54688262939453,552963072,368643072
96,76.59932708740234,552963072,368643072
97,83.57628631591797,552963072,368643072
98,72.37452697753906,552963072,368643072
99,71.31283569335938,552963072,368643072
