iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,72.81804656982422,552963072,368643072
1,76.97164916992188,552963072,368643072
2,71.61100769042969,552963072,368643072
3,75.04307556152344,552963072,368643072
4,74.82669067382812,552963072,368643072
5,86.64252471923828,552963072,368643072
6,82.36902618408203,552963072,368643072
7,72.3420181274414,552963072,368643072
8,85.89373016357422,552963072,368643072
9,73.83942413330078,552963072,368643072
10,73.22198486328125,552963072,368643072
11,72.17203521728516,552963072,368643072
12,71.21993255615234,552963072,368643072
13,75.44230651855469,552963072,368643072
14,70.72195434570312,552963072,368643072
15,70.70614624023438,552963072,368643072
16,70.6951675415039,552963072,368643072
17,70.89849853515625,552963072,368643072
18,70.65945434570312,552963072,368643072
19,70.94611358642578,552963072,368643072
20,71.28864288330078,552963072,368643072
21,70.67743682861328,552963072,368643072
22,70.96233367919922,552963072,368643072
23,70.74441528320312,552963072,368643072
24,82.98451232910156,552963072,368643072
25,71.24665832519531,552963072,368643072
26,72.03164672851562,552963072,368643072
27,70.73375701904297,552963072,368643072
28,71.06966400146484,552963072,368643072
29,75.15401458740234,552963072,368643072
30,74.4896011352539,552963072,368643072
31,74.87702178955078,552963072,368643072
32,77.13302612304688,552963072,368643072
33,72.355712890625,552963072,368643072
34,75.04627227783203,552963072,368643072
35,71.94560241699219,552963072,368643072
36,167.91439819335938,552963072,368643072
37,83.44217681884766,552963072,368643072
38,71.77142333984375,552963072,368643072
39,170.8423309326172,552963072,368643072
40,71.46985626220703,552963072,368643072
41,72.10899353027344,552963072,368643072
42,74.05382537841797,552963072,368643072
43,73.98937225341797,552963072,368643072
44,71.58822631835938,552963072,368643072
45,73.4683837890625,552963072,368643072
46,70.67011260986328,552963072,368643072
47,70.69315338134766,552963072,368643072
48,70.89311981201172,552963072,368643072
49,73.20051574707031,552963072,368643072
50,71.06969451904297,552963072,368643072
51,92.89238739013672,552963072,368643072
52,73.35826873779297,552963072,368643072
53,74.88044738769531,552963072,368643072
54,78.31049346923828,552963072,368643072
55,78.04796600341797,552963072,368643072
56,71.55197143554688,552963072,368643072
57,73.06470489501953,552963072,368643072
58,84.78105926513672,552963072,368643072
59,72.57017517089844,552963072,368643072
60,74.18479919433594,552963072,368643072
61,72.44060516357422,552963072,368643072
62,71.60924530029297,552963072,368643072
63,83.52969360351562,552963072,368643072
64,70.82303619384766,552963072,368643072
65,75.54156494140625,552963072,368643072
66,75.69273376464844,552963072,368643072
67,73.44096374511719,552963072,368643072
68,70.75984191894531,552963072,368643072
69,71.90636444091797,552963072,368643072
70,70.93730926513672,552963072,368643072
71,76.27836608886719,552963072,368643072
72,72.41126251220703,552963072,368643072
73,72.93260955810547,552963072,368643072
74,71.0992660522461,552963072,368643072
75,75.20912170410156,552963072,368643072
76,76.32835388183594,552963072,368643072
77,79.19468688964844,552963072,368643072
78,74.25142669677734,552963072,368643072
79,73.6572494506836,552963072,368643072
80,70.4686050415039,552963072,368643072
81,70.5567398071289,552963072,368643072
82,77.41139221191406,552963072,368643072
83,79.51500701904297,552963072,368643072
84,70.53606414794922,552963072,368643072
85,71.8150405883789,552963072,368643072
86,75.51007843017578,552963072,368643072
87,77.9714584350586,552963072,368643072
88,77.7765121459961,552963072,368643072
89,83.42060852050781,552963072,368643072
90,73.12242889404297,552963072,368643072
91,71.8223648071289,552963072,368643072
92,72.48345947265625,552963072,368643072
93,75.45935821533203,552963072,368643072
94,72.2739486694336,552963072,368643072
95,74.85094451904297,552963072,368643072
96,85.13737487792969,552963072,368643072
97,73.78675079345703,552963072,368643072
98,70.68624114990234,552963072,368643072
99,82.16480255126953,552963072,368643072
