iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,44.40719985961914,552961536,368641536
1,39.65091323852539,552961536,368641536
2,39.56016159057617,552961536,368641536
3,40.873470306396484,552961536,368641536
4,39.471168518066406,552961536,368641536
5,39.312225341796875,552961536,368641536
6,39.37977600097656,552961536,368641536
7,41.06809616088867,552961536,368641536
8,50.66495895385742,552961536,368641536
9,39.40857696533203,552961536,368641536
10,39.67161560058594,552961536,368641536
11,43.203521728515625,552961536,368641536
12,39.41017532348633,552961536,368641536
13,39.50815963745117,552961536,368641536
14,39.35366439819336,552961536,368641536
15,39.28278350830078,552961536,368641536
16,39.314208984375,552961536,368641536
17,39.306209564208984,552961536,368641536
18,39.51878356933594,552961536,368641536
19,43.0939826965332,552961536,368641536
20,39.58879852294922,552961536,368641536
21,39.4444465637207,552961536,368641536
22,39.128353118896484,552961536,368641536
23,39.30934524536133,552961536,368641536
24,40.71113586425781,552961536,368641536
25,40.9571533203125,552961536,368641536
26,39.296382904052734,552961536,368641536
27,39.5049934387207,552961536,368641536
28,41.369022369384766,552961536,368641536
29,39.56060791015625,552961536,368641536
30,44.86140823364258,552961536,368641536
31,41.58924865722656,552961536,368641536
32,39.397342681884766,552961536,368641536
33,42.27203369140625,552961536,368641536
34,41.83446502685547,552961536,368641536
35,92.50838470458984,552961536,368641536
36,39.42982482910156,552961536,368641536
37,39.35337448120117,552961536,368641536
38,39.51478576660156,552961536,368641536
39,39.36399841308594,552961536,368641536
40,41.397342681884766,552961536,368641536
41,90.78169250488281,552961536,368641536
42,39.61590576171875,552961536,368641536
43,39.584449768066406,552961536,368641536
44,40.06924819946289,552961536,368641536
45,41.76713562011719,552961536,368641536
46,39.829856872558594,552961536,368641536
47,39.48515319824219,552961536,368641536
48,39.444190979003906,552961536,368641536
49,39.339744567871094,552961536,368641536
50,39.247230529785156,552961536,368641536
51,39.64252853393555,552961536,368641536
52,39.458526611328125,552961536,368641536
53,39.54662322998047,552961536,368641536
54,39.735198974609375,552961536,368641536
55,43.32316970825195,552961536,368641536
56,39.422847747802734,552961536,368641536
57,41.08697509765625,552961536,368641536
58,39.22895812988281,552961536,368641536
59,39.235774993896484,552961536,368641536
60,39.68806457519531,552961536,368641536
61,40.10655975341797,552961536,368641536
62,40.28694534301758,552961536,368641536
63,39.15727996826172,552961536,368641536
64,46.218814849853516,552961536,368641536
65,39.15625762939453,552961536,368641536
66,39.2215690612793,552961536,368641536
67,39.195552825927734,552961536,368641536
68,39.28633499145508,552961536,368641536
69,39.22502517700195,552961536,368641536
70,39.37247848510742,552961536,368641536
71,39.25462341308594,552961536,368641536
72,39.141441345214844,552961536,368641536
73,38.46665573120117,552961536,368641536
74,39.30323028564453,552961536,368641536
75,39.542911529541016,552961536,368641536
76,39.239009857177734,552961536,368641536
77,40.0522575378418,552961536,368641536
78,39.21539306640625,552961536,368641536
79,39.24787139892578,552961536,368641536
80,39.1814079284668,552961536,368641536
81,39.27766418457031,552961536,368641536
82,39.18012619018555,552961536,368641536
83,39.1992301940918,552961536,368641536
84,38.99910354614258,552961536,368641536
85,39.155296325683594,552961536,368641536
86,39.21964645385742,552961536,368641536
87,39.21567916870117,552961536,368641536
88,38.77376174926758,552961536,368641536
89,39.09369659423828,552961536,368641536
90,39.35804748535156,552961536,368641536
91,41.52819061279297,552961536,368641536
92,39.48396682739258,552961536,368641536
93,39.206111907958984,552961536,368641536
94,41.12249755859375,552961536,368641536
95,39.46003341674805,552961536,368641536
96,39.208351135253906,552961536,368641536
97,39.323585510253906,552961536,368641536
98,39.21603012084961,552961536,368641536
99,39.292415618896484,552961536,368641536
