iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.02137756347656,552961536,368641536
1,39.437278747558594,552961536,368641536
2,42.565120697021484,552961536,368641536
3,41.57404708862305,552961536,368641536
4,39.43107223510742,552961536,368641536
5,39.18268966674805,552961536,368641536
6,39.61391830444336,552961536,368641536
7,39.45734405517578,552961536,368641536
8,41.26313781738281,552961536,368641536
9,39.3524169921875,552961536,368641536
10,39.24348831176758,552961536,368641536
11,40.6426887512207,552961536,368641536
12,39.44585418701172,552961536,368641536
13,39.48463821411133,552961536,368641536
14,39.4376335144043,552961536,368641536
15,39.51804733276367,552961536,368641536
16,39.20694351196289,552961536,368641536
17,39.44451141357422,552961536,368641536
18,39.97145462036133,552961536,368641536
19,41.09267044067383,552961536,368641536
20,39.6135368347168,552961536,368641536
21,39.26505661010742,552961536,368641536
22,41.83488082885742,552961536,368641536
23,41.529823303222656,552961536,368641536
24,39.46575927734375,552961536,368641536
25,40.19068908691406,552961536,368641536
26,39.199615478515625,552961536,368641536
27,39.378849029541016,552961536,368641536
28,39.365665435791016,552961536,368641536
29,42.154014587402344,552961536,368641536
30,39.55632019042969,552961536,368641536
31,44.62015914916992,552961536,368641536
32,40.32716751098633,552961536,368641536
33,40.499359130859375,552961536,368641536
34,40.98566436767578,552961536,368641536
35,90.05375671386719,552961536,368641536
36,39.652286529541016,552961536,368641536
37,41.864990234375,552961536,368641536
38,39.57807922363281,552961536,368641536
39,41.889408111572266,552961536,368641536
40,39.7224006652832,552961536,368641536
41,92.29625701904297,552961536,368641536
42,39.77827072143555,552961536,368641536
43,39.685089111328125,552961536,368641536
44,40.95027160644531,552961536,368641536
45,39.81100845336914,552961536,368641536
46,39.82716751098633,552961536,368641536
47,39.84092712402344,552961536,368641536
48,39.506526947021484,552961536,368641536
49,39.30009460449219,552961536,368641536
50,41.082462310791016,552961536,368641536
51,39.64108657836914,552961536,368641536
52,42.29276657104492,552961536,368641536
53,39.717918395996094,552961536,368641536
54,41.380001068115234,552961536,368641536
55,39.76335906982422,552961536,368641536
56,40.09328079223633,552961536,368641536
57,39.1157112121582,552961536,368641536
58,39.7672004699707,552961536,368641536
59,39.90310287475586,552961536,368641536
60,40.85811233520508,552961536,368641536
61,39.26278305053711,552961536,368641536
62,39.718017578125,552961536,368641536
63,39.239871978759766,552961536,368641536
64,39.063392639160156,552961536,368641536
65,39.280033111572266,552961536,368641536
66,39.403743743896484,552961536,368641536
67,39.84611129760742,552961536,368641536
68,39.355777740478516,552961536,368641536
69,39.523712158203125,552961536,368641536
70,39.14543914794922,552961536,368641536
71,39.995201110839844,552961536,368641536
72,39.311649322509766,552961536,368641536
73,39.35289764404297,552961536,368641536
74,39.720001220703125,552961536,368641536
75,39.37260818481445,552961536,368641536
76,39.28815841674805,552961536,368641536
77,39.31497573852539,552961536,368641536
78,39.308990478515625,552961536,368641536
79,39.25337600708008,552961536,368641536
80,39.010047912597656,552961536,368641536
81,39.076480865478516,552961536,368641536
82,39.24796676635742,552961536,368641536
83,39.154624938964844,552961536,368641536
84,39.25017547607422,552961536,368641536
85,39.16223907470703,552961536,368641536
86,39.15407943725586,552961536,368641536
87,39.06032180786133,552961536,368641536
88,39.26985549926758,552961536,368641536
89,39.09324645996094,552961536,368641536
90,39.22639846801758,552961536,368641536
91,40.558048248291016,552961536,368641536
92,42.18611145019531,552961536,368641536
93,39.21926498413086,552961536,368641536
94,39.76726531982422,552961536,368641536
95,39.43423843383789,552961536,368641536
96,39.35113525390625,552961536,368641536
97,39.12428665161133,552961536,368641536
98,39.23481750488281,552961536,368641536
99,39.39779281616211,552961536,368641536
