iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.02195358276367,552961536,368641536
1,39.353919982910156,552961536,368641536
2,42.98339080810547,552961536,368641536
3,40.058048248291016,552961536,368641536
4,39.324928283691406,552961536,368641536
5,39.90745544433594,552961536,368641536
6,41.825599670410156,552961536,368641536
7,42.04972839355469,552961536,368641536
8,38.78828811645508,552961536,368641536
9,39.51145553588867,552961536,368641536
10,39.30976104736328,552961536,368641536
11,39.56825637817383,552961536,368641536
12,40.55839920043945,552961536,368641536
13,39.389888763427734,552961536,368641536
14,39.43600082397461,552961536,368641536
15,39.60326385498047,552961536,368641536
16,39.405696868896484,552961536,368641536
17,39.36275100708008,552961536,368641536
18,39.57347106933594,552961536,368641536
19,39.407806396484375,552961536,368641536
20,39.0775032043457,552961536,368641536
21,39.234622955322266,552961536,368641536
22,42.91145706176758,552961536,368641536
23,39.34044647216797,552961536,368641536
24,42.599552154541016,552961536,368641536
25,39.58256149291992,552961536,368641536
26,39.468990325927734,552961536,368641536
27,41.09145736694336,552961536,368641536
28,39.240543365478516,552961536,368641536
29,39.40982437133789,552961536,368641536
30,40.9060173034668,552961536,368641536
31,41.76300811767578,552961536,368641536
32,40.265567779541016,552961536,368641536
33,40.52470397949219,552961536,368641536
34,41.90422439575195,552961536,368641536
35,55.99763107299805,552961536,368641536
36,39.41164779663086,552961536,368641536
37,39.8223991394043,552961536,368641536
38,40.07651138305664,552961536,368641536
39,41.03673553466797,552961536,368641536
40,41.341121673583984,552961536,368641536
41,92.00630187988281,552961536,368641536
42,39.552608489990234,552961536,368641536
43,39.64643096923828,552961536,368641536
44,39.89750289916992,552961536,368641536
45,39.995262145996094,552961536,368641536
46,39.93484878540039,552961536,368641536
47,41.27052688598633,552961536,368641536
48,39.59385681152344,552961536,368641536
49,39.29219055175781,552961536,368641536
50,39.538848876953125,552961536,368641536
51,39.64259338378906,552961536,368641536
52,39.6833610534668,552961536,368641536
53,39.51808166503906,552961536,368641536
54,39.26931381225586,552961536,368641536
55,39.4288330078125,552961536,368641536
56,39.27267074584961,552961536,368641536
57,39.28566360473633,552961536,368641536
58,39.18761444091797,552961536,368641536
59,39.271968841552734,552961536,368641536
60,39.45235061645508,552961536,368641536
61,39.62809753417969,552961536,368641536
62,39.27017593383789,552961536,368641536
63,39.352638244628906,552961536,368641536
64,39.37715148925781,552961536,368641536
65,39.1646728515625,552961536,368641536
66,39.019615173339844,552961536,368641536
67,39.202369689941406,552961536,368641536
68,39.18035125732422,552961536,368641536
69,39.51996612548828,552961536,368641536
70,39.10038375854492,552961536,368641536
71,39.175872802734375,552961536,368641536
72,39.35014343261719,552961536,368641536
73,40.782718658447266,552961536,368641536
74,39.156192779541016,552961536,368641536
75,39.544254302978516,552961536,368641536
76,39.31520080566406,552961536,368641536
77,39.37811279296875,552961536,368641536
78,40.44563293457031,552961536,368641536
79,46.06300735473633,552961536,368641536
80,39.42601776123047,552961536,368641536
81,39.313438415527344,552961536,368641536
82,39.148353576660156,552961536,368641536
83,39.27305603027344,552961536,368641536
84,39.1649284362793,552961536,368641536
85,39.17279815673828,552961536,368641536
86,39.14575958251953,552961536,368641536
87,39.16950225830078,552961536,368641536
88,39.15785598754883,552961536,368641536
89,39.4653434753418,552961536,368641536
90,39.18425750732422,552961536,368641536
91,39.238304138183594,552961536,368641536
92,41.111358642578125,552961536,368641536
93,39.06358337402344,552961536,368641536
94,39.433345794677734,552961536,368641536
95,39.515167236328125,552961536,368641536
96,39.2850227355957,552961536,368641536
97,39.279808044433594,552961536,368641536
98,39.29110336303711,552961536,368641536
99,39.424095153808594,552961536,368641536
