iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.291358947753906,22119936,14747136
1,40.62428665161133,22119936,14747136
2,58.080894470214844,22119936,14747136
3,44.618431091308594,22119936,14747136
4,43.02217483520508,22119936,14747136
5,36.837310791015625,22119936,14747136
6,38.474143981933594,22119936,14747136
7,37.682945251464844,22119936,14747136
8,40.30838394165039,22119936,14747136
9,41.10393524169922,22119936,14747136
10,36.245216369628906,22119936,14747136
11,88.36032104492188,22119936,14747136
12,37.01545715332031,22119936,14747136
13,38.01385498046875,22119936,14747136
14,37.354209899902344,22119936,14747136
15,36.015262603759766,22119936,14747136
16,35.29481506347656,22119936,14747136
17,45.888671875,22119936,14747136
18,36.245567321777344,22119936,14747136
19,35.28521728515625,22119936,14747136
20,46.384769439697266,22119936,14747136
21,36.00636672973633,22119936,14747136
22,40.99110412597656,22119936,14747136
23,36.1464958190918,22119936,14747136
24,37.70399856567383,22119936,14747136
25,40.17020797729492,22119936,14747136
26,38.07740783691406,22119936,14747136
27,42.02207946777344,22119936,14747136
28,36.119327545166016,22119936,14747136
29,45.43052673339844,22119936,14747136
30,37.03728103637695,22119936,14747136
31,38.660255432128906,22119936,14747136
32,37.8436164855957,22119936,14747136
33,43.7217903137207,22119936,14747136
34,36.52435302734375,22119936,14747136
35,35.98134231567383,22119936,14747136
36,35.91356658935547,22119936,14747136
37,37.04915237426758,22119936,14747136
38,37.77926254272461,22119936,14747136
39,40.43062210083008,22119936,14747136
40,36.322654724121094,22119936,14747136
41,36.56694412231445,22119936,14747136
42,36.68864059448242,22119936,14747136
43,36.036128997802734,22119936,14747136
44,36.140159606933594,22119936,14747136
45,51.12873458862305,22119936,14747136
46,36.426849365234375,22119936,14747136
47,37.601566314697266,22119936,14747136
48,35.98259353637695,22119936,14747136
49,37.15900802612305,22119936,14747136
50,41.67171096801758,22119936,14747136
51,38.00931167602539,22119936,14747136
52,39.31235122680664,22119936,14747136
53,36.600929260253906,22119936,14747136
54,43.79359817504883,22119936,14747136
55,37.16227340698242,22119936,14747136
56,37.95859146118164,22119936,14747136
57,38.06351852416992,22119936,14747136
58,37.318687438964844,22119936,14747136
59,37.098079681396484,22119936,14747136
60,36.13119888305664,22119936,14747136
61,53.529823303222656,22119936,14747136
62,34.723777770996094,22119936,14747136
63,36.20393753051758,22119936,14747136
64,37.871585845947266,22119936,14747136
65,39.44819259643555,22119936,14747136
66,38.75142288208008,22119936,14747136
67,36.03628921508789,22119936,14747136
68,54.844478607177734,22119936,14747136
69,38.08163070678711,22119936,14747136
70,40.6396484375,22119936,14747136
71,37.73596954345703,22119936,14747136
72,37.2081298828125,22119936,14747136
73,35.530494689941406,22119936,14747136
74,41.53219223022461,22119936,14747136
75,36.424129486083984,22119936,14747136
76,39.54195022583008,22119936,14747136
77,38.55952072143555,22119936,14747136
78,36.907039642333984,22119936,14747136
79,36.888160705566406,22119936,14747136
80,40.87152099609375,22119936,14747136
81,36.685569763183594,22119936,14747136
82,38.005950927734375,22119936,14747136
83,39.13462448120117,22119936,14747136
84,36.30643081665039,22119936,14747136
85,36.047454833984375,22119936,14747136
86,36.96380615234375,22119936,14747136
87,44.42873764038086,22119936,14747136
88,36.96316909790039,22119936,14747136
89,37.611392974853516,22119936,14747136
90,38.35795211791992,22119936,14747136
91,38.03059387207031,22119936,14747136
92,41.455039978027344,22119936,14747136
93,37.73446273803711,22119936,14747136
94,41.160606384277344,22119936,14747136
95,41.99020767211914,22119936,14747136
96,37.388031005859375,22119936,14747136
97,35.86310577392578,22119936,14747136
98,36.34415817260742,22119936,14747136
99,38.014400482177734,22119936,14747136
