iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.19638442993164,22119936,14747136
1,37.0022087097168,22119936,14747136
2,37.29324722290039,22119936,14747136
3,37.65321731567383,22119936,14747136
4,39.25408172607422,22119936,14747136
5,37.71897506713867,22119936,14747136
6,35.370174407958984,22119936,14747136
7,43.41999816894531,22119936,14747136
8,37.7213134765625,22119936,14747136
9,39.15011215209961,22119936,14747136
10,37.9567985534668,22119936,14747136
11,90.1075210571289,22119936,14747136
12,38.2852783203125,22119936,14747136
13,35.673343658447266,22119936,14747136
14,35.87129592895508,22119936,14747136
15,86.28233337402344,22119936,14747136
16,36.46473693847656,22119936,14747136
17,45.71324920654297,22119936,14747136
18,35.658302307128906,22119936,14747136
19,36.16495895385742,22119936,14747136
20,36.46527862548828,22119936,14747136
21,37.014495849609375,22119936,14747136
22,38.962623596191406,22119936,14747136
23,39.79072189331055,22119936,14747136
24,37.36928176879883,22119936,14747136
25,37.09107208251953,22119936,14747136
26,38.00889587402344,22119936,14747136
27,45.43404769897461,22119936,14747136
28,41.54777526855469,22119936,14747136
29,38.88441467285156,22119936,14747136
30,37.18115234375,22119936,14747136
31,54.03763198852539,22119936,14747136
32,36.88911819458008,22119936,14747136
33,37.79151916503906,22119936,14747136
34,36.84483337402344,22119936,14747136
35,48.74233627319336,22119936,14747136
36,37.068607330322266,22119936,14747136
37,37.18310546875,22119936,14747136
38,37.44131088256836,22119936,14747136
39,39.32284927368164,22119936,14747136
40,36.69260787963867,22119936,14747136
41,36.16892623901367,22119936,14747136
42,36.44566345214844,22119936,14747136
43,36.3438720703125,22119936,14747136
44,36.8205451965332,22119936,14747136
45,36.102622985839844,22119936,14747136
46,39.22518539428711,22119936,14747136
47,48.7171516418457,22119936,14747136
48,38.02774429321289,22119936,14747136
49,37.49116897583008,22119936,14747136
50,38.134334564208984,22119936,14747136
51,39.496063232421875,22119936,14747136
52,36.91904067993164,22119936,14747136
53,39.74601745605469,22119936,14747136
54,36.62374496459961,22119936,14747136
55,36.43628692626953,22119936,14747136
56,37.5579833984375,22119936,14747136
57,36.776065826416016,22119936,14747136
58,37.139041900634766,22119936,14747136
59,36.82147216796875,22119936,14747136
60,36.52524948120117,22119936,14747136
61,35.96931076049805,22119936,14747136
62,39.029823303222656,22119936,14747136
63,36.2545280456543,22119936,14747136
64,37.86867141723633,22119936,14747136
65,42.940513610839844,22119936,14747136
66,39.18137741088867,22119936,14747136
67,35.51808166503906,22119936,14747136
68,37.860225677490234,22119936,14747136
69,35.84377670288086,22119936,14747136
70,36.99776077270508,22119936,14747136
71,47.47999954223633,22119936,14747136
72,40.206783294677734,22119936,14747136
73,37.835968017578125,22119936,14747136
74,37.13727951049805,22119936,14747136
75,37.188926696777344,22119936,14747136
76,36.72243118286133,22119936,14747136
77,37.14006423950195,22119936,14747136
78,36.73651123046875,22119936,14747136
79,37.24870300292969,22119936,14747136
80,38.723392486572266,22119936,14747136
81,37.605953216552734,22119936,14747136
82,36.03561782836914,22119936,14747136
83,35.90572738647461,22119936,14747136
84,37.90950393676758,22119936,14747136
85,35.93062210083008,22119936,14747136
86,36.25987243652344,22119936,14747136
87,37.949886322021484,22119936,14747136
88,37.13564682006836,22119936,14747136
89,38.30342483520508,22119936,14747136
90,37.976097106933594,22119936,14747136
91,40.7690544128418,22119936,14747136
92,43.0524787902832,22119936,14747136
93,39.18272018432617,22119936,14747136
94,37.47024154663086,22119936,14747136
95,37.023681640625,22119936,14747136
96,36.17427062988281,22119936,14747136
97,35.768577575683594,22119936,14747136
98,36.01289749145508,22119936,14747136
99,36.26559829711914,22119936,14747136
