iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.33705520629883,22119936,14747136
1,38.04387283325195,22119936,14747136
2,36.61004638671875,22119936,14747136
3,51.780513763427734,22119936,14747136
4,43.8054084777832,22119936,14747136
5,42.38441467285156,22119936,14747136
6,42.340545654296875,22119936,14747136
7,40.73155212402344,22119936,14747136
8,38.28384017944336,22119936,14747136
9,44.50563049316406,22119936,14747136
10,44.938175201416016,22119936,14747136
11,46.545406341552734,22119936,14747136
12,39.329471588134766,22119936,14747136
13,36.8353271484375,22119936,14747136
14,37.25222396850586,22119936,14747136
15,85.90354919433594,22119936,14747136
16,37.283103942871094,22119936,14747136
17,36.785823822021484,22119936,14747136
18,40.3072624206543,22119936,14747136
19,39.62531280517578,22119936,14747136
20,37.24863815307617,22119936,14747136
21,36.95564651489258,22119936,14747136
22,35.739200592041016,22119936,14747136
23,36.76908874511719,22119936,14747136
24,36.64518356323242,22119936,14747136
25,40.17942428588867,22119936,14747136
26,35.98495864868164,22119936,14747136
27,35.92313766479492,22119936,14747136
28,37.01676940917969,22119936,14747136
29,41.174400329589844,22119936,14747136
30,37.511295318603516,22119936,14747136
31,36.34550476074219,22119936,14747136
32,37.96550369262695,22119936,14747136
33,39.21830368041992,22119936,14747136
34,35.8125114440918,22119936,14747136
35,35.152320861816406,22119936,14747136
36,36.49932861328125,22119936,14747136
37,38.54991912841797,22119936,14747136
38,37.63385772705078,22119936,14747136
39,38.4796142578125,22119936,14747136
40,41.8359375,22119936,14747136
41,35.70383834838867,22119936,14747136
42,35.69715118408203,22119936,14747136
43,39.666526794433594,22119936,14747136
44,40.62527847290039,22119936,14747136
45,38.08019256591797,22119936,14747136
46,36.67843246459961,22119936,14747136
47,37.5068473815918,22119936,14747136
48,36.79734420776367,22119936,14747136
49,41.00678253173828,22119936,14747136
50,35.77257537841797,22119936,14747136
51,36.39807891845703,22119936,14747136
52,37.726783752441406,22119936,14747136
53,38.80275344848633,22119936,14747136
54,36.666465759277344,22119936,14747136
55,39.52799987792969,22119936,14747136
56,53.18620681762695,22119936,14747136
57,37.09929656982422,22119936,14747136
58,36.40752029418945,22119936,14747136
59,36.9277458190918,22119936,14747136
60,36.270782470703125,22119936,14747136
61,37.386016845703125,22119936,14747136
62,38.893470764160156,22119936,14747136
63,36.63065719604492,22119936,14747136
64,39.06092834472656,22119936,14747136
65,36.69535827636719,22119936,14747136
66,38.465118408203125,22119936,14747136
67,37.239646911621094,22119936,14747136
68,37.98793411254883,22119936,14747136
69,38.658016204833984,22119936,14747136
70,36.770591735839844,22119936,14747136
71,37.30780792236328,22119936,14747136
72,38.67433547973633,22119936,14747136
73,37.34735870361328,22119936,14747136
74,37.5463981628418,22119936,14747136
75,36.59123229980469,22119936,14747136
76,36.56697463989258,22119936,14747136
77,56.73952102661133,22119936,14747136
78,36.355167388916016,22119936,14747136
79,37.06768035888672,22119936,14747136
80,36.31657409667969,22119936,14747136
81,36.047584533691406,22119936,14747136
82,40.589439392089844,22119936,14747136
83,38.102943420410156,22119936,14747136
84,36.9384651184082,22119936,14747136
85,35.77657699584961,22119936,14747136
86,36.274784088134766,22119936,14747136
87,37.21247863769531,22119936,14747136
88,37.46198272705078,22119936,14747136
89,38.35968017578125,22119936,14747136
90,40.114078521728516,22119936,14747136
91,44.79622268676758,22119936,14747136
92,42.66249465942383,22119936,14747136
93,36.85286331176758,22119936,14747136
94,42.79449462890625,22119936,14747136
95,36.682334899902344,22119936,14747136
96,40.361759185791016,22119936,14747136
97,37.336063385009766,22119936,14747136
98,36.34067153930664,22119936,14747136
99,37.432064056396484,22119936,14747136
