iteration,latency (ms)
0,313.22247314453125
1,312.8768310546875
2,313.49566650390625
3,313.9181213378906
4,313.467041015625
5,313.2650451660156
6,313.3803405761719
7,312.7544860839844
8,313.094482421875
9,312.90277099609375
10,313.1533508300781
11,313.6993408203125
12,312.9134521484375
13,313.0265808105469
14,313.7102966308594
15,313.1872863769531
16,313.145751953125
17,313.1031188964844
18,312.8356628417969
19,313.06707763671875
20,313.213134765625
21,312.8443603515625
22,313.1654357910156
23,313.6444091796875
24,312.8211975097656
25,312.5959777832031
26,313.27154541015625
27,313.63629150390625
28,313.40765380859375
29,313.5946350097656
30,313.7673645019531
31,313.8043518066406
32,313.38958740234375
33,313.33758544921875
34,313.553955078125
35,313.7288513183594
36,313.43359375
37,312.9037780761719
38,313.465576171875
39,312.7836608886719
40,313.5774230957031
41,313.1043395996094
42,312.7333679199219
43,313.7686462402344
44,312.8127136230469
45,313.0865173339844
46,313.44482421875
47,313.4923095703125
48,313.71307373046875
49,313.0592346191406
50,312.2767639160156
51,313.20013427734375
52,313.1444396972656
53,312.9797058105469
54,313.348876953125
55,313.3383483886719
56,313.5513000488281
57,313.3319091796875
58,312.7920837402344
59,313.8406677246094
60,313.0865478515625
61,313.27008056640625
62,315.0963134765625
63,312.9230041503906
64,313.4165344238281
65,312.97918701171875
66,313.44061279296875
67,313.3938903808594
68,313.295166015625
69,313.4757080078125
70,313.55859375
71,312.9944763183594
72,313.24554443359375
73,312.99591064453125
74,313.15692138671875
75,313.5877990722656
76,313.1167907714844
77,313.7518005371094
78,312.8610534667969
79,313.2400207519531
80,313.0653381347656
81,313.5976867675781
82,313.5921936035156
83,313.4270324707031
84,313.5785217285156
85,313.328369140625
86,313.5356140136719
87,312.8081970214844
88,313.1068420410156
89,313.4799499511719
90,313.41339111328125
91,312.78631591796875
92,313.54815673828125
93,313.8579406738281
94,313.5503234863281
95,313.5347595214844
96,313.50946044921875
97,313.7892761230469
98,313.2874450683594
99,312.8609924316406
