iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,55.4505615234375,221185536,147457536
1,46.52867126464844,221185536,147457536
2,61.25334548950195,221185536,147457536
3,47.60441589355469,221185536,147457536
4,49.570945739746094,221185536,147457536
5,48.40086364746094,221185536,147457536
6,48.8513298034668,221185536,147457536
7,43.79657745361328,221185536,147457536
8,43.57689666748047,221185536,147457536
9,44.21305465698242,221185536,147457536
10,44.295326232910156,221185536,147457536
11,45.479679107666016,221185536,147457536
12,43.66396713256836,221185536,147457536
13,45.92156982421875,221185536,147457536
14,45.97689437866211,221185536,147457536
15,44.17308807373047,221185536,147457536
16,47.2611198425293,221185536,147457536
17,54.88374328613281,221185536,147457536
18,44.298240661621094,221185536,147457536
19,43.818111419677734,221185536,147457536
20,45.79616165161133,221185536,147457536
21,43.625022888183594,221185536,147457536
22,43.602081298828125,221185536,147457536
23,45.09360122680664,221185536,147457536
24,55.36057662963867,221185536,147457536
25,43.610206604003906,221185536,147457536
26,44.72652816772461,221185536,147457536
27,44.039520263671875,221185536,147457536
28,44.514495849609375,221185536,147457536
29,44.12150573730469,221185536,147457536
30,45.08892822265625,221185536,147457536
31,43.780574798583984,221185536,147457536
32,43.257568359375,221185536,147457536
33,43.56623840332031,221185536,147457536
34,43.048641204833984,221185536,147457536
35,43.1778564453125,221185536,147457536
36,43.823936462402344,221185536,147457536
37,44.051551818847656,221185536,147457536
38,56.45280075073242,221185536,147457536
39,58.74687957763672,221185536,147457536
40,48.44300842285156,221185536,147457536
41,43.329280853271484,221185536,147457536
42,45.76851272583008,221185536,147457536
43,43.457759857177734,221185536,147457536
44,46.42473602294922,221185536,147457536
45,43.48432159423828,221185536,147457536
46,44.96870422363281,221185536,147457536
47,43.283775329589844,221185536,147457536
48,45.80342483520508,221185536,147457536
49,44.311134338378906,221185536,147457536
50,43.376190185546875,221185536,147457536
51,43.10559844970703,221185536,147457536
52,42.96467208862305,221185536,147457536
53,45.86073684692383,221185536,147457536
54,43.9106559753418,221185536,147457536
55,45.37190246582031,221185536,147457536
56,43.754878997802734,221185536,147457536
57,43.31875228881836,221185536,147457536
58,44.32441711425781,221185536,147457536
59,50.966270446777344,221185536,147457536
60,44.21696090698242,221185536,147457536
61,43.546783447265625,221185536,147457536
62,45.306495666503906,221185536,147457536
63,45.00115203857422,221185536,147457536
64,45.68150329589844,221185536,147457536
65,45.55830383300781,221185536,147457536
66,43.610145568847656,221185536,147457536
67,43.243072509765625,221185536,147457536
68,44.328224182128906,221185536,147457536
69,43.98320007324219,221185536,147457536
70,43.27824020385742,221185536,147457536
71,43.20550537109375,221185536,147457536
72,45.04604721069336,221185536,147457536
73,43.57689666748047,221185536,147457536
74,42.717342376708984,221185536,147457536
75,42.75312042236328,221185536,147457536
76,43.44240188598633,221185536,147457536
77,43.019649505615234,221185536,147457536
78,43.286590576171875,221185536,147457536
79,45.93904113769531,221185536,147457536
80,43.264095306396484,221185536,147457536
81,46.63625717163086,221185536,147457536
82,48.64595031738281,221185536,147457536
83,44.0629768371582,221185536,147457536
84,51.36860656738281,221185536,147457536
85,44.88236618041992,221185536,147457536
86,43.3554573059082,221185536,147457536
87,43.9180793762207,221185536,147457536
88,44.08585739135742,221185536,147457536
89,43.58729553222656,221185536,147457536
90,43.17427062988281,221185536,147457536
91,42.676673889160156,221185536,147457536
92,42.96656036376953,221185536,147457536
93,56.01958465576172,221185536,147457536
94,43.30003356933594,221185536,147457536
95,44.1956787109375,221185536,147457536
96,43.39673614501953,221185536,147457536
97,51.685279846191406,221185536,147457536
98,94.09942626953125,221185536,147457536
99,42.994720458984375,221185536,147457536
