iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,34.761409759521484,1844736,1230336
1,28.111488342285156,1844736,1230336
2,30.924448013305664,1844736,1230336
3,30.910816192626953,1844736,1230336
4,30.056800842285156,1844736,1230336
5,32.07804870605469,1844736,1230336
6,31.546432495117188,1844736,1230336
7,27.99260711669922,1844736,1230336
8,30.00409507751465,1844736,1230336
9,38.1420783996582,1844736,1230336
10,28.35750389099121,1844736,1230336
11,37.9126091003418,1844736,1230336
12,30.50704002380371,1844736,1230336
13,31.93984031677246,1844736,1230336
14,29.670495986938477,1844736,1230336
15,29.880096435546875,1844736,1230336
16,29.27097511291504,1844736,1230336
17,31.9902400970459,1844736,1230336
18,29.980640411376953,1844736,1230336
19,27.849567413330078,1844736,1230336
20,31.205472946166992,1844736,1230336
21,29.988479614257812,1844736,1230336
22,28.35923194885254,1844736,1230336
23,28.229759216308594,1844736,1230336
24,27.92799949645996,1844736,1230336
25,31.068767547607422,1844736,1230336
26,29.4051513671875,1844736,1230336
27,28.952863693237305,1844736,1230336
28,29.401952743530273,1844736,1230336
29,28.3437442779541,1844736,1230336
30,28.51532745361328,1844736,1230336
31,27.55232048034668,1844736,1230336
32,27.587263107299805,1844736,1230336
33,27.856735229492188,1844736,1230336
34,28.174528121948242,1844736,1230336
35,28.007904052734375,1844736,1230336
36,31.356672286987305,1844736,1230336
37,28.427967071533203,1844736,1230336
38,32.739742279052734,1844736,1230336
39,31.35251235961914,1844736,1230336
40,27.973312377929688,1844736,1230336
41,27.860416412353516,1844736,1230336
42,28.908832550048828,1844736,1230336
43,27.93017578125,1844736,1230336
44,27.988319396972656,1844736,1230336
45,28.754783630371094,1844736,1230336
46,28.556543350219727,1844736,1230336
47,27.890047073364258,1844736,1230336
48,28.41423988342285,1844736,1230336
49,27.425151824951172,1844736,1230336
50,28.34489631652832,1844736,1230336
51,28.371423721313477,1844736,1230336
52,29.372352600097656,1844736,1230336
53,28.1495361328125,1844736,1230336
54,33.26262283325195,1844736,1230336
55,43.98886489868164,1844736,1230336
56,28.312095642089844,1844736,1230336
57,31.328351974487305,1844736,1230336
58,27.701984405517578,1844736,1230336
59,28.296384811401367,1844736,1230336
60,29.570432662963867,1844736,1230336
61,28.055583953857422,1844736,1230336
62,28.428543090820312,1844736,1230336
63,34.66899108886719,1844736,1230336
64,27.528032302856445,1844736,1230336
65,28.97715187072754,1844736,1230336
66,27.267168045043945,1844736,1230336
67,27.90870475769043,1844736,1230336
68,27.45315170288086,1844736,1230336
69,27.824960708618164,1844736,1230336
70,30.007648468017578,1844736,1230336
71,29.95827293395996,1844736,1230336
72,28.513471603393555,1844736,1230336
73,29.154239654541016,1844736,1230336
74,27.694656372070312,1844736,1230336
75,29.95043182373047,1844736,1230336
76,43.54399871826172,1844736,1230336
77,27.63145637512207,1844736,1230336
78,37.087135314941406,1844736,1230336
79,29.415903091430664,1844736,1230336
80,27.810943603515625,1844736,1230336
81,27.96361541748047,1844736,1230336
82,30.71615982055664,1844736,1230336
83,28.036415100097656,1844736,1230336
84,29.398080825805664,1844736,1230336
85,29.936800003051758,1844736,1230336
86,27.62518310546875,1844736,1230336
87,29.138975143432617,1844736,1230336
88,31.628639221191406,1844736,1230336
89,45.27814483642578,1844736,1230336
90,27.687999725341797,1844736,1230336
91,28.62019157409668,1844736,1230336
92,27.950847625732422,1844736,1230336
93,28.989248275756836,1844736,1230336
94,32.50912094116211,1844736,1230336
95,28.072864532470703,1844736,1230336
96,27.907712936401367,1844736,1230336
97,28.566303253173828,1844736,1230336
98,81.7929916381836,1844736,1230336
99,28.431007385253906,1844736,1230336
