iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.770751953125,1844736,1230336
1,39.94563293457031,1844736,1230336
2,32.565025329589844,1844736,1230336
3,30.200927734375,1844736,1230336
4,28.76870346069336,1844736,1230336
5,28.010944366455078,1844736,1230336
6,28.41276741027832,1844736,1230336
7,36.48179244995117,1844736,1230336
8,28.347455978393555,1844736,1230336
9,28.310239791870117,1844736,1230336
10,29.162303924560547,1844736,1230336
11,30.52739143371582,1844736,1230336
12,28.496000289916992,1844736,1230336
13,29.738943099975586,1844736,1230336
14,30.48249626159668,1844736,1230336
15,37.014686584472656,1844736,1230336
16,33.4101448059082,1844736,1230336
17,29.98873519897461,1844736,1230336
18,28.223743438720703,1844736,1230336
19,28.015104293823242,1844736,1230336
20,28.60051155090332,1844736,1230336
21,28.02787208557129,1844736,1230336
22,27.479808807373047,1844736,1230336
23,28.237152099609375,1844736,1230336
24,29.46063995361328,1844736,1230336
25,28.681440353393555,1844736,1230336
26,28.870655059814453,1844736,1230336
27,29.0797119140625,1844736,1230336
28,28.64896011352539,1844736,1230336
29,28.363967895507812,1844736,1230336
30,28.927776336669922,1844736,1230336
31,27.83033561706543,1844736,1230336
32,30.172319412231445,1844736,1230336
33,29.0034236907959,1844736,1230336
34,30.75779151916504,1844736,1230336
35,27.944927215576172,1844736,1230336
36,27.112863540649414,1844736,1230336
37,31.50476837158203,1844736,1230336
38,30.870527267456055,1844736,1230336
39,27.83135986328125,1844736,1230336
40,33.69241714477539,1844736,1230336
41,29.100000381469727,1844736,1230336
42,27.53830337524414,1844736,1230336
43,27.940223693847656,1844736,1230336
44,39.446590423583984,1844736,1230336
45,27.4901123046875,1844736,1230336
46,28.748992919921875,1844736,1230336
47,27.98089599609375,1844736,1230336
48,29.877599716186523,1844736,1230336
49,28.523679733276367,1844736,1230336
50,28.924928665161133,1844736,1230336
51,28.06505584716797,1844736,1230336
52,28.736223220825195,1844736,1230336
53,27.76144027709961,1844736,1230336
54,32.67379379272461,1844736,1230336
55,29.153247833251953,1844736,1230336
56,28.16054344177246,1844736,1230336
57,31.49932861328125,1844736,1230336
58,28.570911407470703,1844736,1230336
59,28.975744247436523,1844736,1230336
60,27.902271270751953,1844736,1230336
61,30.405216217041016,1844736,1230336
62,29.43996810913086,1844736,1230336
63,28.5797119140625,1844736,1230336
64,29.18662452697754,1844736,1230336
65,29.17635154724121,1844736,1230336
66,33.967201232910156,1844736,1230336
67,28.062559127807617,1844736,1230336
68,27.3753604888916,1844736,1230336
69,28.550559997558594,1844736,1230336
70,28.313791275024414,1844736,1230336
71,27.848480224609375,1844736,1230336
72,27.992063522338867,1844736,1230336
73,28.3819522857666,1844736,1230336
74,29.888832092285156,1844736,1230336
75,35.51308822631836,1844736,1230336
76,28.108383178710938,1844736,1230336
77,27.817567825317383,1844736,1230336
78,27.51580810546875,1844736,1230336
79,28.126623153686523,1844736,1230336
80,30.067232131958008,1844736,1230336
81,30.906240463256836,1844736,1230336
82,39.4205436706543,1844736,1230336
83,28.382272720336914,1844736,1230336
84,28.246015548706055,1844736,1230336
85,27.760799407958984,1844736,1230336
86,27.597408294677734,1844736,1230336
87,27.664384841918945,1844736,1230336
88,28.401119232177734,1844736,1230336
89,28.339744567871094,1844736,1230336
90,28.15830421447754,1844736,1230336
91,42.148223876953125,1844736,1230336
92,28.696224212646484,1844736,1230336
93,29.20921516418457,1844736,1230336
94,27.220544815063477,1844736,1230336
95,27.444223403930664,1844736,1230336
96,28.840351104736328,1844736,1230336
97,29.728160858154297,1844736,1230336
98,78.266845703125,1844736,1230336
99,27.957311630249023,1844736,1230336
