iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.59542465209961,1844736,1230336
1,28.82806396484375,1844736,1230336
2,28.19366455078125,1844736,1230336
3,28.5894718170166,1844736,1230336
4,27.87264060974121,1844736,1230336
5,41.840415954589844,1844736,1230336
6,28.09654426574707,1844736,1230336
7,31.170944213867188,1844736,1230336
8,32.68620681762695,1844736,1230336
9,36.445823669433594,1844736,1230336
10,27.878528594970703,1844736,1230336
11,28.068927764892578,1844736,1230336
12,28.219839096069336,1844736,1230336
13,28.38697624206543,1844736,1230336
14,39.85737609863281,1844736,1230336
15,28.35193634033203,1844736,1230336
16,27.545087814331055,1844736,1230336
17,29.288671493530273,1844736,1230336
18,29.62723159790039,1844736,1230336
19,29.102880477905273,1844736,1230336
20,27.895551681518555,1844736,1230336
21,29.42076873779297,1844736,1230336
22,27.795711517333984,1844736,1230336
23,27.793439865112305,1844736,1230336
24,28.841279983520508,1844736,1230336
25,29.955488204956055,1844736,1230336
26,30.06595230102539,1844736,1230336
27,27.841407775878906,1844736,1230336
28,30.676767349243164,1844736,1230336
29,27.784191131591797,1844736,1230336
30,28.291391372680664,1844736,1230336
31,28.352224349975586,1844736,1230336
32,29.961376190185547,1844736,1230336
33,27.880096435546875,1844736,1230336
34,27.860864639282227,1844736,1230336
35,27.729536056518555,1844736,1230336
36,28.25619125366211,1844736,1230336
37,39.04556655883789,1844736,1230336
38,28.456735610961914,1844736,1230336
39,28.473024368286133,1844736,1230336
40,29.069183349609375,1844736,1230336
41,27.723392486572266,1844736,1230336
42,28.280576705932617,1844736,1230336
43,29.649887084960938,1844736,1230336
44,28.154399871826172,1844736,1230336
45,28.42742347717285,1844736,1230336
46,29.388479232788086,1844736,1230336
47,27.886816024780273,1844736,1230336
48,28.861120223999023,1844736,1230336
49,27.408992767333984,1844736,1230336
50,27.988384246826172,1844736,1230336
51,27.458688735961914,1844736,1230336
52,28.220287322998047,1844736,1230336
53,28.000064849853516,1844736,1230336
54,27.927711486816406,1844736,1230336
55,29.834880828857422,1844736,1230336
56,27.87436866760254,1844736,1230336
57,32.2053108215332,1844736,1230336
58,27.644384384155273,1844736,1230336
59,30.034975051879883,1844736,1230336
60,28.095840454101562,1844736,1230336
61,28.804031372070312,1844736,1230336
62,28.62816047668457,1844736,1230336
63,31.567903518676758,1844736,1230336
64,29.6856632232666,1844736,1230336
65,34.37635040283203,1844736,1230336
66,27.189407348632812,1844736,1230336
67,31.58835220336914,1844736,1230336
68,28.111648559570312,1844736,1230336
69,28.90937614440918,1844736,1230336
70,28.622495651245117,1844736,1230336
71,28.287456512451172,1844736,1230336
72,27.33113670349121,1844736,1230336
73,27.91231918334961,1844736,1230336
74,27.876192092895508,1844736,1230336
75,27.89971160888672,1844736,1230336
76,32.76063919067383,1844736,1230336
77,29.929792404174805,1844736,1230336
78,28.653823852539062,1844736,1230336
79,28.092191696166992,1844736,1230336
80,28.34809684753418,1844736,1230336
81,28.51910400390625,1844736,1230336
82,27.765920639038086,1844736,1230336
83,27.81590461730957,1844736,1230336
84,28.594144821166992,1844736,1230336
85,28.566879272460938,1844736,1230336
86,190.81301879882812,1844736,1230336
87,30.441600799560547,1844736,1230336
88,28.43984031677246,1844736,1230336
89,28.66409683227539,1844736,1230336
90,27.504383087158203,1844736,1230336
91,27.587200164794922,1844736,1230336
92,27.1441593170166,1844736,1230336
93,27.587743759155273,1844736,1230336
94,28.102943420410156,1844736,1230336
95,33.09651184082031,1844736,1230336
96,29.63475227355957,1844736,1230336
97,81.15049743652344,1844736,1230336
98,28.662975311279297,1844736,1230336
99,28.45372772216797,1844736,1230336
