iteration,latency (ms)
0,177.52125549316406
1,177.55197143554688
2,177.65347290039062
3,177.55206298828125
4,177.78250122070312
5,178.06930541992188
6,177.36953735351562
7,177.98387145996094
8,177.85752868652344
9,177.40512084960938
10,177.36434936523438
11,177.4986572265625
12,177.13206481933594
13,177.44248962402344
14,177.84246826171875
15,177.47608947753906
16,177.3645477294922
17,177.6308135986328
18,177.5663604736328
19,177.5047607421875
20,177.32879638671875
21,177.49197387695312
22,177.60931396484375
23,177.480224609375
24,177.8348846435547
25,177.510009765625
26,178.68588256835938
27,177.5103302001953
28,177.7767333984375
29,177.2737274169922
30,177.776123046875
31,177.53823852539062
32,177.6288299560547
33,177.83535766601562
34,177.61532592773438
35,177.80943298339844
36,177.72303771972656
37,177.27757263183594
38,177.53404235839844
39,177.4652099609375
40,177.7445831298828
41,177.5074920654297
42,177.81301879882812
43,177.40264892578125
44,177.36428833007812
45,177.58773803710938
46,177.82162475585938
47,177.61167907714844
48,177.70506286621094
49,177.6663055419922
50,177.30662536621094
51,177.4005126953125
52,177.66067504882812
53,177.4633331298828
54,177.338623046875
55,177.53875732421875
56,177.28175354003906
57,177.9858856201172
58,177.06544494628906
59,177.51327514648438
60,177.45619201660156
61,177.46237182617188
62,176.98191833496094
63,177.64122009277344
64,177.43478393554688
65,177.21273803710938
66,177.77206420898438
67,177.8359375
68,177.39205932617188
69,177.32464599609375
70,177.36495971679688
71,177.28921508789062
72,177.87081909179688
73,177.56124877929688
74,177.49411010742188
75,177.2420196533203
76,177.6953887939453
77,177.35081481933594
78,177.92428588867188
79,177.68556213378906
80,177.39170837402344
81,177.82351684570312
82,177.51589965820312
83,177.65545654296875
84,177.51644897460938
85,177.45779418945312
86,177.07061767578125
87,177.66351318359375
88,177.2137908935547
89,177.5227813720703
90,177.47744750976562
91,177.3369903564453
92,177.3956756591797
93,177.313720703125
94,177.62783813476562
95,177.39414978027344
96,177.49594116210938
97,177.54025268554688
98,177.4758758544922
99,177.4075164794922
