iteration,latency (ms)
0,177.2412872314453
1,177.1571502685547
2,177.1761016845703
3,178.7489013671875
4,177.5826873779297
5,177.55001831054688
6,177.93235778808594
7,177.061767578125
8,177.484130859375
9,177.2558135986328
10,177.75843811035156
11,177.43785095214844
12,177.68687438964844
13,177.68386840820312
14,177.62240600585938
15,177.6174774169922
16,177.36892700195312
17,177.41244506835938
18,176.95811462402344
19,177.49420166015625
20,177.41583251953125
21,177.7270965576172
22,177.69541931152344
23,177.813720703125
24,177.8135986328125
25,177.62998962402344
26,177.36387634277344
27,177.3357391357422
28,177.8336639404297
29,177.73703002929688
30,177.67027282714844
31,177.37420654296875
32,177.88172912597656
33,177.48133850097656
34,177.57522583007812
35,177.5360565185547
36,177.73423767089844
37,177.69485473632812
38,177.43373107910156
39,177.4661102294922
40,177.254150390625
41,177.73712158203125
42,177.70054626464844
43,177.54368591308594
44,177.6110382080078
45,177.80361938476562
46,177.56361389160156
47,177.51516723632812
48,177.74000549316406
49,177.1787567138672
50,177.6664276123047
51,177.59593200683594
52,177.7204132080078
53,177.52012634277344
54,177.67465209960938
55,177.4886016845703
56,177.80709838867188
57,177.700927734375
58,177.7052764892578
59,177.85504150390625
60,177.5549774169922
61,177.7431640625
62,177.67837524414062
63,177.4343719482422
64,177.80426025390625
65,177.4481658935547
66,177.65916442871094
67,176.99264526367188
68,177.6519317626953
69,177.4530487060547
70,177.64547729492188
71,177.59274291992188
72,177.80502319335938
73,177.89718627929688
74,177.3981475830078
75,177.47354125976562
76,177.52554321289062
77,177.93385314941406
78,177.78524780273438
79,177.40118408203125
80,177.67100524902344
81,177.8322296142578
82,177.5589141845703
83,177.3040313720703
84,177.49497985839844
85,177.49888610839844
86,177.7996826171875
87,177.615234375
88,177.87222290039062
89,177.6204833984375
90,177.61331176757812
91,177.57676696777344
92,177.78598022460938
93,177.6092529296875
94,177.38134765625
95,177.69052124023438
96,177.55007934570312
97,177.27378845214844
98,177.5696563720703
99,177.67788696289062
