iteration,latency (ms)
0,176.71913146972656
1,180.16905212402344
2,181.26182556152344
3,177.09164428710938
4,176.91258239746094
5,176.88079833984375
6,178.96517944335938
7,176.8901824951172
8,177.3603515625
9,177.05014038085938
10,180.0958709716797
11,178.1457977294922
12,177.127685546875
13,176.8909454345703
14,176.92723083496094
15,177.1300811767578
16,179.43394470214844
17,182.1510009765625
18,180.53651428222656
19,181.39695739746094
20,183.55133056640625
21,180.97727966308594
22,177.0663604736328
23,178.5878143310547
24,177.45631408691406
25,176.96800231933594
26,177.79653930664062
27,180.0345001220703
28,177.0214080810547
29,177.8189697265625
30,183.70806884765625
31,177.45864868164062
32,179.57139587402344
33,177.67213439941406
34,178.59507751464844
35,180.12828063964844
36,180.84518432617188
37,176.9199676513672
38,179.53546142578125
39,181.33888244628906
40,178.93455505371094
41,179.77593994140625
42,186.63375854492188
43,177.8461456298828
44,177.92098999023438
45,176.640380859375
46,177.1262969970703
47,178.99008178710938
48,177.7671661376953
49,178.11190795898438
50,180.05474853515625
51,177.29849243164062
52,178.6056365966797
53,179.1294403076172
54,177.30633544921875
55,177.61184692382812
56,179.75753784179688
57,178.30694580078125
58,179.9516143798828
59,177.54176330566406
60,177.20477294921875
61,179.86093139648438
62,177.54403686523438
63,178.57469177246094
64,177.92807006835938
65,177.8969268798828
66,177.01040649414062
67,176.97415161132812
68,179.7268524169922
69,178.65452575683594
70,178.893798828125
71,178.3646697998047
72,178.4141082763672
73,179.51193237304688
74,178.24508666992188
75,178.11129760742188
76,176.68582153320312
77,176.8359375
78,179.65724182128906
79,181.17478942871094
80,177.50051879882812
81,177.23011779785156
82,177.24383544921875
83,178.8910369873047
84,179.3705291748047
85,179.52713012695312
86,179.34774780273438
87,178.51132202148438
88,178.63168334960938
89,180.80735778808594
90,177.57901000976562
91,180.20346069335938
92,178.8876190185547
93,177.21270751953125
94,176.5485076904297
95,178.0098876953125
96,177.9284210205078
97,177.45660400390625
98,179.33529663085938
99,180.66233825683594
