iteration,latency (ms)
0,177.73878479003906
1,177.7548828125
2,178.1023712158203
3,177.2433319091797
4,177.98297119140625
5,177.0774688720703
6,177.58604431152344
7,177.60989379882812
8,177.46954345703125
9,177.43629455566406
10,177.78143310546875
11,177.9185333251953
12,177.50454711914062
13,177.4699249267578
14,177.79530334472656
15,177.18771362304688
16,178.00143432617188
17,177.3501739501953
18,177.44154357910156
19,177.28521728515625
20,177.54063415527344
21,177.4053192138672
22,177.14845275878906
23,177.86329650878906
24,177.37008666992188
25,177.63900756835938
26,177.19593811035156
27,177.51718139648438
28,177.29554748535156
29,177.62838745117188
30,177.18789672851562
31,177.17376708984375
32,178.3912353515625
33,177.7922821044922
34,177.43186950683594
35,177.20506286621094
36,177.32000732421875
37,177.37289428710938
38,177.8717498779297
39,177.67808532714844
40,177.1321258544922
41,177.4652862548828
42,177.31065368652344
43,177.6255645751953
44,177.56736755371094
45,177.23196411132812
46,177.21542358398438
47,177.35597229003906
48,177.55416870117188
49,177.40223693847656
50,177.8230743408203
51,177.3336639404297
52,177.95193481445312
53,177.579833984375
54,177.14031982421875
55,177.6782989501953
56,177.64306640625
57,177.4925079345703
58,177.45933532714844
59,177.33981323242188
60,177.27548217773438
61,177.39830017089844
62,177.45654296875
63,177.6158447265625
64,177.3500518798828
65,177.86892700195312
66,177.84115600585938
67,177.44943237304688
68,177.7032928466797
69,177.8787841796875
70,177.30479431152344
71,177.6623992919922
72,177.15280151367188
73,177.39584350585938
74,177.37376403808594
75,177.75689697265625
76,177.4409942626953
77,177.4028778076172
78,177.20144653320312
79,177.62045288085938
80,177.5502471923828
81,177.20025634765625
82,177.17788696289062
83,177.26165771484375
84,177.3329620361328
85,178.71142578125
86,177.30050659179688
87,177.60015869140625
88,177.61001586914062
89,177.6327362060547
90,177.4154510498047
91,177.33351135253906
92,177.67202758789062
93,177.51181030273438
94,177.2478790283203
95,177.762939453125
96,177.59324645996094
97,177.59852600097656
98,177.3850555419922
99,177.63702392578125
