iteration,latency (ms)
0,187.5122833251953
1,177.44300842285156
2,176.62168884277344
3,182.40675354003906
4,183.14556884765625
5,176.7703094482422
6,178.91453552246094
7,176.69631958007812
8,176.9277801513672
9,177.361572265625
10,177.6846466064453
11,180.6655731201172
12,180.79811096191406
13,183.73919677734375
14,184.90060424804688
15,180.29225158691406
16,187.04269409179688
17,189.37831115722656
18,182.84860229492188
19,180.00796508789062
20,185.25379943847656
21,184.31011962890625
22,182.60214233398438
23,178.42431640625
24,183.2244873046875
25,180.28271484375
26,179.8392333984375
27,177.1802520751953
28,176.783203125
29,179.4778289794922
30,177.49241638183594
31,179.53427124023438
32,177.7355194091797
33,177.0252227783203
34,179.38803100585938
35,177.03814697265625
36,178.54786682128906
37,180.4593963623047
38,182.58761596679688
39,177.02386474609375
40,178.3035888671875
41,182.931640625
42,178.76889038085938
43,181.1664581298828
44,178.83865356445312
45,180.39903259277344
46,180.1143035888672
47,178.4641876220703
48,178.3861083984375
49,176.69664001464844
50,177.98687744140625
51,177.9703369140625
52,177.29110717773438
53,177.1471710205078
54,178.16064453125
55,178.69142150878906
56,177.35433959960938
57,178.42092895507812
58,178.6026611328125
59,176.68191528320312
60,176.76889038085938
61,177.02598571777344
62,177.09872436523438
63,177.1315155029297
64,177.2328338623047
65,179.06617736816406
66,180.5386505126953
67,177.0655975341797
68,176.93545532226562
69,177.29916381835938
70,178.99961853027344
71,177.5017852783203
72,177.06988525390625
73,176.62924194335938
74,176.9427490234375
75,178.22128295898438
76,176.8483123779297
77,178.440185546875
78,176.7521209716797
79,177.11289978027344
80,176.71200561523438
81,176.6978302001953
82,176.7295684814453
83,176.91973876953125
84,176.94761657714844
85,179.24771118164062
86,176.78793334960938
87,178.94473266601562
88,178.8654022216797
89,176.60879516601562
90,177.7434844970703
91,176.9713897705078
92,178.13087463378906
93,176.60482788085938
94,177.2890167236328
95,179.72032165527344
96,182.93405151367188
97,177.38304138183594
98,177.33958435058594
99,179.54879760742188
