iteration,latency (ms)
0,177.4707794189453
1,177.8572540283203
2,179.3350372314453
3,177.2572784423828
4,176.84115600585938
5,177.67178344726562
6,177.21913146972656
7,177.20217895507812
8,177.5711669921875
9,177.3588104248047
10,177.39324951171875
11,177.7862091064453
12,177.1164093017578
13,177.7816925048828
14,177.8294677734375
15,178.26275634765625
16,177.7593536376953
17,177.24295043945312
18,177.21629333496094
19,177.43069458007812
20,177.80873107910156
21,177.17677307128906
22,177.55987548828125
23,177.58950805664062
24,177.87831115722656
25,177.36895751953125
26,177.2569580078125
27,177.3605499267578
28,177.2069091796875
29,177.56431579589844
30,177.59373474121094
31,177.69491577148438
32,178.44989013671875
33,177.04290771484375
34,177.34637451171875
35,177.51785278320312
36,177.80125427246094
37,177.36703491210938
38,177.11302185058594
39,177.45420837402344
40,177.45619201660156
41,177.3734130859375
42,177.62115478515625
43,177.5325469970703
44,177.66534423828125
45,177.28326416015625
46,177.35562133789062
47,177.32861328125
48,177.4547882080078
49,176.93667602539062
50,177.92127990722656
51,177.37094116210938
52,177.53184509277344
53,177.60610961914062
54,177.39248657226562
55,177.73379516601562
56,177.12515258789062
57,177.51773071289062
58,177.2662353515625
59,177.7475128173828
60,177.2384033203125
61,177.0561981201172
62,177.21043395996094
63,177.41416931152344
64,177.58460998535156
65,176.87625122070312
66,177.3573455810547
67,177.35031127929688
68,177.11056518554688
69,177.11351013183594
70,177.1847381591797
71,177.32496643066406
72,177.2362823486328
73,177.11386108398438
74,177.18226623535156
75,177.31692504882812
76,177.64329528808594
77,177.4625244140625
78,177.55010986328125
79,177.727294921875
80,177.48585510253906
81,177.24517822265625
82,177.37222290039062
83,177.11798095703125
84,177.16983032226562
85,177.36502075195312
86,177.2527618408203
87,177.61471557617188
88,177.31260681152344
89,177.2803497314453
90,177.33030700683594
91,177.6820831298828
92,177.00457763671875
93,177.20358276367188
94,176.99375915527344
95,177.55206298828125
96,177.23292541503906
97,177.2686004638672
98,177.33724975585938
99,176.9637451171875
