iteration,latency (ms)
0,177.37496948242188
1,177.90048217773438
2,177.95785522460938
3,177.5611572265625
4,177.6847381591797
5,177.15245056152344
6,177.123046875
7,177.0137939453125
8,177.59368896484375
9,177.74301147460938
10,177.95082092285156
11,178.06732177734375
12,178.00137329101562
13,177.61080932617188
14,177.48611450195312
15,177.49606323242188
16,176.87242126464844
17,177.41404724121094
18,177.7037811279297
19,177.74595642089844
20,177.46624755859375
21,177.12249755859375
22,178.18115234375
23,177.52784729003906
24,177.38522338867188
25,177.73228454589844
26,177.46316528320312
27,177.5286407470703
28,177.53814697265625
29,177.4916229248047
30,177.64524841308594
31,177.46450805664062
32,177.2960662841797
33,177.62652587890625
34,177.72061157226562
35,177.50778198242188
36,177.18841552734375
37,177.79782104492188
38,177.55935668945312
39,177.48851013183594
40,177.6666259765625
41,177.3730926513672
42,177.40896606445312
43,177.74371337890625
44,177.66058349609375
45,177.5226287841797
46,177.50819396972656
47,177.5200653076172
48,177.59190368652344
49,176.99644470214844
50,177.3140106201172
51,178.0272674560547
52,177.2434844970703
53,177.55340576171875
54,177.30210876464844
55,177.4849853515625
56,177.1460723876953
57,177.9751434326172
58,177.3627166748047
59,176.91357421875
60,177.50303649902344
61,177.52294921875
62,177.51942443847656
63,177.5864715576172
64,177.5095977783203
65,177.26101684570312
66,177.25856018066406
67,177.58714294433594
68,177.4489288330078
69,177.7593231201172
70,177.42156982421875
71,177.19158935546875
72,177.76953125
73,177.3666229248047
74,177.73324584960938
75,177.8682861328125
76,177.27072143554688
77,177.42288208007812
78,177.42979431152344
79,177.23497009277344
80,177.48316955566406
81,177.5524444580078
82,177.4784393310547
83,177.3654022216797
84,177.5564422607422
85,178.57455444335938
86,177.44796752929688
87,177.05711364746094
88,177.40237426757812
89,177.8111114501953
90,177.28172302246094
91,177.53004455566406
92,177.76800537109375
93,177.77139282226562
94,176.96617126464844
95,177.22335815429688
96,177.63941955566406
97,177.55258178710938
98,177.540771484375
99,177.54818725585938
