iteration,latency (ms)
0,177.07308959960938
1,177.2120361328125
2,177.48602294921875
3,177.97666931152344
4,177.48265075683594
5,177.5479736328125
6,177.536865234375
7,177.13565063476562
8,177.1622772216797
9,177.51657104492188
10,177.22787475585938
11,177.4163818359375
12,177.32383728027344
13,177.88697814941406
14,177.50057983398438
15,177.8476104736328
16,177.90733337402344
17,178.38307189941406
18,177.6194610595703
19,177.514404296875
20,177.8539276123047
21,177.10348510742188
22,176.98867797851562
23,177.19004821777344
24,177.74954223632812
25,177.79090881347656
26,177.3558349609375
27,177.39366149902344
28,177.32655334472656
29,177.3461456298828
30,177.42498779296875
31,177.2230987548828
32,177.22805786132812
33,177.44834899902344
34,177.14723205566406
35,177.37338256835938
36,177.89138793945312
37,177.37814331054688
38,177.29391479492188
39,177.09385681152344
40,177.30953979492188
41,177.24400329589844
42,177.30764770507812
43,177.54322814941406
44,177.46826171875
45,176.991943359375
46,177.14210510253906
47,177.7012176513672
48,177.5431365966797
49,177.57437133789062
50,177.3687744140625
51,177.82028198242188
52,177.48924255371094
53,177.85247802734375
54,177.80889892578125
55,177.43507385253906
56,177.00070190429688
57,177.12310791015625
58,177.33731079101562
59,177.6937255859375
60,177.5228729248047
61,177.64125061035156
62,177.71292114257812
63,177.82920837402344
64,177.3011474609375
65,177.6411895751953
66,177.57632446289062
67,177.66441345214844
68,177.5207977294922
69,177.25205993652344
70,177.0749053955078
71,177.32908630371094
72,177.64285278320312
73,177.67494201660156
74,177.455810546875
75,177.52572631835938
76,177.67538452148438
77,177.5576629638672
78,177.25123596191406
79,177.21388244628906
80,177.3937530517578
81,177.14390563964844
82,177.83702087402344
83,177.70150756835938
84,177.63043212890625
85,177.43597412109375
86,177.4547576904297
87,177.01388549804688
88,177.73907470703125
89,177.19410705566406
90,177.49282836914062
91,177.59805297851562
92,177.0872344970703
93,177.17532348632812
94,177.93624877929688
95,177.55491638183594
96,177.6992950439453
97,177.26815795898438
98,177.35215759277344
99,177.6677703857422
