iteration,latency (ms)
0,75.62016296386719
1,75.39571380615234
2,75.50492858886719
3,75.5428466796875
4,75.25865936279297
5,75.60272216796875
6,75.45305633544922
7,75.3897933959961
8,75.09085083007812
9,75.38102722167969
10,75.33824157714844
11,75.4552993774414
12,75.21324920654297
13,75.35494232177734
14,75.27490997314453
15,75.57337951660156
16,75.42578887939453
17,75.44380950927734
18,75.4135971069336
19,75.65638732910156
20,75.40057373046875
21,75.37993621826172
22,75.4019546508789
23,75.47452545166016
24,75.56752014160156
25,75.48127746582031
26,75.47462463378906
27,75.68211364746094
28,75.51155090332031
29,75.46444702148438
30,75.66486358642578
31,75.31024169921875
32,75.56278228759766
33,75.32598114013672
34,75.64371490478516
35,75.52572631835938
36,75.7182388305664
37,75.3662109375
38,75.29743957519531
39,75.51683044433594
40,75.48694610595703
41,75.40310668945312
42,75.2771224975586
43,75.28079986572266
44,75.49372863769531
45,75.40364837646484
46,75.62169647216797
47,75.64873504638672
48,75.45942687988281
49,75.42854309082031
50,75.46527862548828
51,75.45926666259766
52,75.73554992675781
53,75.51382446289062
54,75.6568603515625
55,75.59356689453125
56,75.54386901855469
57,75.20301055908203
58,75.51983642578125
59,75.60316467285156
60,75.55951690673828
61,75.56317138671875
62,75.4076156616211
63,75.54249572753906
64,75.50272369384766
65,75.51817321777344
66,75.55248260498047
67,75.4393310546875
68,75.4803237915039
69,75.49235534667969
70,75.68943786621094
71,75.45308685302734
72,76.70870208740234
73,75.62815856933594
74,75.24018859863281
75,75.65151977539062
76,75.4310073852539
77,75.56988525390625
78,75.31795501708984
79,75.38813018798828
80,75.33987426757812
81,75.68351745605469
82,75.61949157714844
83,75.41244506835938
84,75.20880126953125
85,75.4504623413086
86,75.36438751220703
87,75.84502410888672
88,75.51119995117188
89,75.54662322998047
90,75.68742370605469
91,75.33261108398438
92,75.63215637207031
93,75.60508728027344
94,75.7003173828125
95,75.48262023925781
96,75.42262268066406
97,75.60713958740234
98,75.50208282470703
99,75.46636962890625
