iteration,latency (ms)
0,75.42684936523438
1,75.27881622314453
2,75.3314208984375
3,75.55596923828125
4,75.48713684082031
5,75.4518051147461
6,75.60198211669922
7,75.56409454345703
8,75.38086700439453
9,75.57942199707031
10,75.43631744384766
11,75.4037094116211
12,75.33760070800781
13,75.4593276977539
14,75.35897827148438
15,75.60076904296875
16,75.4615707397461
17,75.5021743774414
18,75.20297241210938
19,75.46752166748047
20,75.29170989990234
21,75.58070373535156
22,75.46883392333984
23,75.32310485839844
24,75.50284576416016
25,75.52745819091797
26,75.39091491699219
27,75.17664337158203
28,75.42371368408203
29,75.76486206054688
30,75.63667297363281
31,75.44070434570312
32,75.47932434082031
33,75.5041275024414
34,75.49734497070312
35,75.53884887695312
36,75.56060791015625
37,75.60438537597656
38,75.56873321533203
39,75.39667510986328
40,75.30912017822266
41,75.62899017333984
42,75.49667358398438
43,75.46713256835938
44,75.5442886352539
45,75.3039321899414
46,75.32630157470703
47,75.43497467041016
48,75.42259216308594
49,75.44131469726562
50,75.37398529052734
51,75.48175811767578
52,75.43641662597656
53,75.51030731201172
54,75.60896301269531
55,75.26576232910156
56,75.4854736328125
57,75.4161605834961
58,75.39926147460938
59,75.49545288085938
60,75.45523071289062
61,75.46435546875
62,75.41804504394531
63,75.3353271484375
64,75.46543884277344
65,75.35049438476562
66,75.54528045654297
67,75.73155212402344
68,75.43526458740234
69,75.59977722167969
70,75.57545471191406
71,76.75225830078125
72,75.43004608154297
73,75.61625671386719
74,75.39456176757812
75,75.17440032958984
76,75.15872192382812
77,75.60486602783203
78,75.2900161743164
79,75.443359375
80,75.51168060302734
81,75.50166320800781
82,75.73875427246094
83,75.59209442138672
84,75.46489715576172
85,75.36998748779297
86,75.4307861328125
87,75.46656036376953
88,75.5351333618164
89,75.45881652832031
90,75.37395477294922
91,75.66604614257812
92,75.41059112548828
93,75.54156494140625
94,75.1747817993164
95,75.3674545288086
96,75.38893127441406
97,75.6812515258789
98,75.3759994506836
99,75.58370971679688
