iteration,latency (ms)
0,75.48003387451172
1,75.36764526367188
2,75.4486083984375
3,75.3301773071289
4,75.48851013183594
5,75.5469741821289
6,75.4797134399414
7,75.4797134399414
8,75.46685028076172
9,75.63996887207031
10,75.46669006347656
11,75.48368072509766
12,75.38060760498047
13,75.33238220214844
14,75.42940521240234
15,75.49820709228516
16,75.30738830566406
17,75.35580444335938
18,75.36841583251953
19,75.43433380126953
20,75.25212860107422
21,75.5713882446289
22,75.40662384033203
23,75.61567687988281
24,75.54911804199219
25,75.39142608642578
26,75.3814697265625
27,75.54259490966797
28,75.47760009765625
29,75.61023712158203
30,75.49868774414062
31,75.41327667236328
32,75.47952270507812
33,75.38796997070312
34,75.4082260131836
35,75.58924865722656
36,75.36297607421875
37,75.67922973632812
38,75.6882553100586
39,75.5959701538086
40,75.3677749633789
41,75.5211181640625
42,75.67536163330078
43,75.55894470214844
44,75.20518493652344
45,75.05232238769531
46,75.62556457519531
47,75.38777923583984
48,75.42371368408203
49,75.6488037109375
50,75.64598083496094
51,75.71135711669922
52,75.5409927368164
53,75.51286315917969
54,75.54649353027344
55,75.51599884033203
56,75.78793334960938
57,75.40729522705078
58,75.37987518310547
59,75.43411254882812
60,75.44889831542969
61,75.45491027832031
62,75.44105529785156
63,75.48124694824219
64,75.31219482421875
65,75.58025360107422
66,75.38041687011719
67,75.2509765625
68,75.72268676757812
69,75.46028900146484
70,75.65126037597656
71,76.59452819824219
72,75.4920654296875
73,75.49900817871094
74,75.60546875
75,75.52848052978516
76,75.63555145263672
77,75.28765106201172
78,75.4744644165039
79,75.4195556640625
80,75.32707214355469
81,75.59801483154297
82,75.21622467041016
83,75.53424072265625
84,75.45455932617188
85,75.54214477539062
86,75.56387329101562
87,75.59414672851562
88,75.48912048339844
89,75.57123565673828
90,75.45779418945312
91,75.3477783203125
92,75.5298843383789
93,75.23133087158203
94,75.66022491455078
95,75.38019561767578
96,75.56047821044922
97,75.52070617675781
98,75.62326049804688
99,75.53257751464844
