iteration,latency (ms)
0,313.37042236328125
1,314.3505859375
2,314.05841064453125
3,314.46624755859375
4,314.0577697753906
5,315.4093017578125
6,314.4776306152344
7,314.13916015625
8,313.9209899902344
9,314.8187255859375
10,314.0687255859375
11,314.14544677734375
12,314.6296081542969
13,313.9754943847656
14,314.5996398925781
15,314.54986572265625
16,313.7900695800781
17,315.2864074707031
18,314.4981994628906
19,314.55419921875
20,314.0738525390625
21,314.042236328125
22,314.1738586425781
23,314.44854736328125
24,314.69085693359375
25,313.6387634277344
26,314.7333679199219
27,314.3918151855469
28,315.0684509277344
29,314.5755615234375
30,314.2273254394531
31,314.2968444824219
32,314.5110778808594
33,314.4205322265625
34,313.92498779296875
35,314.5274658203125
36,314.8567810058594
37,314.5218811035156
38,314.2591552734375
39,314.2077331542969
40,314.38140869140625
41,314.0796203613281
42,314.5550231933594
43,314.2326965332031
44,314.1457214355469
45,314.11541748046875
46,313.85247802734375
47,313.8549499511719
48,314.71142578125
49,313.87603759765625
50,313.9662780761719
51,314.1004333496094
52,315.10443115234375
53,313.83087158203125
54,314.43145751953125
55,314.0487060546875
56,314.2823791503906
57,314.39373779296875
58,314.7378234863281
59,314.1415710449219
60,314.7651062011719
61,314.0422058105469
62,313.83282470703125
63,314.6230163574219
64,314.7088317871094
65,314.2350158691406
66,314.626220703125
67,314.1732177734375
68,315.8822937011719
69,313.6614685058594
70,314.174560546875
71,313.84234619140625
72,314.54022216796875
73,314.0392761230469
74,314.14068603515625
75,314.70281982421875
76,314.1560974121094
77,314.2105407714844
78,314.1839599609375
79,314.7972717285156
80,314.8346252441406
81,314.8796081542969
82,314.5447998046875
83,314.58428955078125
84,314.35107421875
85,314.0328063964844
86,314.48431396484375
87,313.56378173828125
88,314.42462158203125
89,314.28948974609375
90,314.3080749511719
91,313.7908935546875
92,313.6365051269531
93,314.1988220214844
94,314.2925109863281
95,314.4227294921875
96,314.0398254394531
97,313.31439208984375
98,314.0152587890625
99,314.346435546875
