iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.66214370727539,22119936,14747136
1,39.3067512512207,22119936,14747136
2,37.3902702331543,22119936,14747136
3,39.22169494628906,22119936,14747136
4,47.115455627441406,22119936,14747136
5,50.382080078125,22119936,14747136
6,37.95974349975586,22119936,14747136
7,37.61689758300781,22119936,14747136
8,36.97238540649414,22119936,14747136
9,34.63657760620117,22119936,14747136
10,36.41231918334961,22119936,14747136
11,37.38163375854492,22119936,14747136
12,42.5582389831543,22119936,14747136
13,36.79510498046875,22119936,14747136
14,37.07344055175781,22119936,14747136
15,37.37094497680664,22119936,14747136
16,39.459007263183594,22119936,14747136
17,35.31961441040039,22119936,14747136
18,38.388031005859375,22119936,14747136
19,37.514366149902344,22119936,14747136
20,37.211936950683594,22119936,14747136
21,38.888031005859375,22119936,14747136
22,36.64723205566406,22119936,14747136
23,36.806400299072266,22119936,14747136
24,36.28432083129883,22119936,14747136
25,46.835201263427734,22119936,14747136
26,35.34758377075195,22119936,14747136
27,38.86191940307617,22119936,14747136
28,36.07148742675781,22119936,14747136
29,37.44617462158203,22119936,14747136
30,36.20934295654297,22119936,14747136
31,36.8487663269043,22119936,14747136
32,37.59404754638672,22119936,14747136
33,36.77590560913086,22119936,14747136
34,35.57126235961914,22119936,14747136
35,39.15520095825195,22119936,14747136
36,37.4969596862793,22119936,14747136
37,39.91596984863281,22119936,14747136
38,37.685184478759766,22119936,14747136
39,39.3902702331543,22119936,14747136
40,36.80585479736328,22119936,14747136
41,40.53945541381836,22119936,14747136
42,37.195552825927734,22119936,14747136
43,37.02870559692383,22119936,14747136
44,36.818817138671875,22119936,14747136
45,36.47248077392578,22119936,14747136
46,37.063297271728516,22119936,14747136
47,37.03907012939453,22119936,14747136
48,38.325408935546875,22119936,14747136
49,37.21843338012695,22119936,14747136
50,44.12928009033203,22119936,14747136
51,36.57526397705078,22119936,14747136
52,38.4475212097168,22119936,14747136
53,36.11711883544922,22119936,14747136
54,35.94630432128906,22119936,14747136
55,36.06390380859375,22119936,14747136
56,37.070945739746094,22119936,14747136
57,36.929569244384766,22119936,14747136
58,36.96748733520508,22119936,14747136
59,36.66841506958008,22119936,14747136
60,38.18547058105469,22119936,14747136
61,37.005374908447266,22119936,14747136
62,43.45945739746094,22119936,14747136
63,37.957664489746094,22119936,14747136
64,38.22953414916992,22119936,14747136
65,37.48147201538086,22119936,14747136
66,37.1453742980957,22119936,14747136
67,36.35113525390625,22119936,14747136
68,39.09299087524414,22119936,14747136
69,38.178497314453125,22119936,14747136
70,37.3941764831543,22119936,14747136
71,39.83580780029297,22119936,14747136
72,38.325313568115234,22119936,14747136
73,36.1124153137207,22119936,14747136
74,36.5437126159668,22119936,14747136
75,49.47024154663086,22119936,14747136
76,37.50617599487305,22119936,14747136
77,41.677886962890625,22119936,14747136
78,36.1888313293457,22119936,14747136
79,36.75846481323242,22119936,14747136
80,36.91222381591797,22119936,14747136
81,37.40291213989258,22119936,14747136
82,40.6962890625,22119936,14747136
83,49.99238586425781,22119936,14747136
84,37.54412841796875,22119936,14747136
85,39.56220626831055,22119936,14747136
86,36.68560028076172,22119936,14747136
87,40.50796890258789,22119936,14747136
88,42.01942443847656,22119936,14747136
89,37.06943893432617,22119936,14747136
90,40.62080001831055,22119936,14747136
91,47.16844940185547,22119936,14747136
92,37.1673583984375,22119936,14747136
93,36.981727600097656,22119936,14747136
94,37.72367858886719,22119936,14747136
95,37.180511474609375,22119936,14747136
96,39.50563049316406,22119936,14747136
97,37.63724899291992,22119936,14747136
98,41.21152114868164,22119936,14747136
99,36.729183197021484,22119936,14747136
