iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.23206329345703,22119936,14747136
1,39.24998474121094,22119936,14747136
2,37.99507141113281,22119936,14747136
3,41.649024963378906,22119936,14747136
4,35.99318313598633,22119936,14747136
5,35.76454544067383,22119936,14747136
6,36.273983001708984,22119936,14747136
7,36.385982513427734,22119936,14747136
8,40.71046447753906,22119936,14747136
9,38.69465637207031,22119936,14747136
10,36.63187026977539,22119936,14747136
11,36.106719970703125,22119936,14747136
12,36.12736129760742,22119936,14747136
13,37.830718994140625,22119936,14747136
14,36.833919525146484,22119936,14747136
15,37.413246154785156,22119936,14747136
16,39.19267272949219,22119936,14747136
17,38.573280334472656,22119936,14747136
18,41.12416076660156,22119936,14747136
19,37.45769500732422,22119936,14747136
20,38.51939010620117,22119936,14747136
21,49.49216079711914,22119936,14747136
22,36.76131057739258,22119936,14747136
23,45.08015823364258,22119936,14747136
24,36.84601593017578,22119936,14747136
25,40.8812141418457,22119936,14747136
26,37.090335845947266,22119936,14747136
27,36.850528717041016,22119936,14747136
28,36.33110427856445,22119936,14747136
29,36.563838958740234,22119936,14747136
30,38.363136291503906,22119936,14747136
31,37.930110931396484,22119936,14747136
32,41.95283126831055,22119936,14747136
33,37.70751953125,22119936,14747136
34,41.93123245239258,22119936,14747136
35,38.275169372558594,22119936,14747136
36,36.20588684082031,22119936,14747136
37,41.742942810058594,22119936,14747136
38,38.27097702026367,22119936,14747136
39,37.163326263427734,22119936,14747136
40,37.801151275634766,22119936,14747136
41,49.2044792175293,22119936,14747136
42,37.69571304321289,22119936,14747136
43,37.913726806640625,22119936,14747136
44,35.36684799194336,22119936,14747136
45,36.33689498901367,22119936,14747136
46,48.87638473510742,22119936,14747136
47,37.09667205810547,22119936,14747136
48,36.86259078979492,22119936,14747136
49,35.60380935668945,22119936,14747136
50,37.94198226928711,22119936,14747136
51,37.60979080200195,22119936,14747136
52,35.921695709228516,22119936,14747136
53,35.978240966796875,22119936,14747136
54,36.067359924316406,22119936,14747136
55,38.3614387512207,22119936,14747136
56,36.64924621582031,22119936,14747136
57,37.53449630737305,22119936,14747136
58,37.664737701416016,22119936,14747136
59,45.48361587524414,22119936,14747136
60,37.59856033325195,22119936,14747136
61,36.00844955444336,22119936,14747136
62,37.95209503173828,22119936,14747136
63,39.910369873046875,22119936,14747136
64,38.527488708496094,22119936,14747136
65,36.73491287231445,22119936,14747136
66,36.96799850463867,22119936,14747136
67,42.239200592041016,22119936,14747136
68,37.094913482666016,22119936,14747136
69,41.43174362182617,22119936,14747136
70,39.37705612182617,22119936,14747136
71,46.44678497314453,22119936,14747136
72,37.891807556152344,22119936,14747136
73,36.532737731933594,22119936,14747136
74,37.97328186035156,22119936,14747136
75,38.47587203979492,22119936,14747136
76,37.838016510009766,22119936,14747136
77,37.7279052734375,22119936,14747136
78,38.13391876220703,22119936,14747136
79,51.653472900390625,22119936,14747136
80,37.7303352355957,22119936,14747136
81,37.31827163696289,22119936,14747136
82,36.322689056396484,22119936,14747136
83,36.818016052246094,22119936,14747136
84,37.99814224243164,22119936,14747136
85,37.353694915771484,22119936,14747136
86,37.418785095214844,22119936,14747136
87,40.681758880615234,22119936,14747136
88,37.36793518066406,22119936,14747136
89,45.04732894897461,22119936,14747136
90,36.60995101928711,22119936,14747136
91,39.91484832763672,22119936,14747136
92,37.5412483215332,22119936,14747136
93,37.561920166015625,22119936,14747136
94,36.67340850830078,22119936,14747136
95,37.102142333984375,22119936,14747136
96,39.25798416137695,22119936,14747136
97,36.63667297363281,22119936,14747136
98,37.934303283691406,22119936,14747136
99,37.04604721069336,22119936,14747136
