iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,77.1626205444336,552961536,368641536
1,39.33440017700195,552961536,368641536
2,39.3935661315918,552961536,368641536
3,42.39446258544922,552961536,368641536
4,39.353118896484375,552961536,368641536
5,39.21977615356445,552961536,368641536
6,39.73827362060547,552961536,368641536
7,39.91155242919922,552961536,368641536
8,40.88438415527344,552961536,368641536
9,39.75856018066406,552961536,368641536
10,39.6445426940918,552961536,368641536
11,39.90028762817383,552961536,368641536
12,39.70240020751953,552961536,368641536
13,39.49808120727539,552961536,368641536
14,39.222015380859375,552961536,368641536
15,42.2256965637207,552961536,368641536
16,43.56083297729492,552961536,368641536
17,40.68646240234375,552961536,368641536
18,39.785888671875,552961536,368641536
19,39.47990417480469,552961536,368641536
20,39.64012908935547,552961536,368641536
21,39.69673538208008,552961536,368641536
22,39.819969177246094,552961536,368641536
23,39.88163375854492,552961536,368641536
24,41.97148895263672,552961536,368641536
25,38.52268981933594,552961536,368641536
26,39.716190338134766,552961536,368641536
27,39.32502365112305,552961536,368641536
28,39.50320053100586,552961536,368641536
29,39.74127960205078,552961536,368641536
30,39.611263275146484,552961536,368641536
31,41.134334564208984,552961536,368641536
32,40.264991760253906,552961536,368641536
33,44.127071380615234,552961536,368641536
34,39.195743560791016,552961536,368641536
35,40.99446487426758,552961536,368641536
36,39.21865463256836,552961536,368641536
37,39.15388870239258,552961536,368641536
38,39.22470474243164,552961536,368641536
39,39.136383056640625,552961536,368641536
40,41.42563247680664,552961536,368641536
41,39.80054473876953,552961536,368641536
42,39.710208892822266,552961536,368641536
43,41.56332778930664,552961536,368641536
44,39.51203155517578,552961536,368641536
45,41.13395309448242,552961536,368641536
46,39.4172477722168,552961536,368641536
47,40.00400161743164,552961536,368641536
48,38.633056640625,552961536,368641536
49,41.42019271850586,552961536,368641536
50,38.75747299194336,552961536,368641536
51,38.60969543457031,552961536,368641536
52,40.39619064331055,552961536,368641536
53,39.660831451416016,552961536,368641536
54,39.47942352294922,552961536,368641536
55,40.359519958496094,552961536,368641536
56,41.69014358520508,552961536,368641536
57,38.921470642089844,552961536,368641536
58,39.56467056274414,552961536,368641536
59,41.159358978271484,552961536,368641536
60,38.84089660644531,552961536,368641536
61,38.83340835571289,552961536,368641536
62,39.49212646484375,552961536,368641536
63,39.46761703491211,552961536,368641536
64,39.20083236694336,552961536,368641536
65,40.169151306152344,552961536,368641536
66,39.2894401550293,552961536,368641536
67,39.74883270263672,552961536,368641536
68,39.819488525390625,552961536,368641536
69,39.90358352661133,552961536,368641536
70,39.042335510253906,552961536,368641536
71,39.42531204223633,552961536,368641536
72,39.69116973876953,552961536,368641536
73,39.4634895324707,552961536,368641536
74,90.10646057128906,552961536,368641536
75,42.31468963623047,552961536,368641536
76,40.11676788330078,552961536,368641536
77,38.80944061279297,552961536,368641536
78,38.813663482666016,552961536,368641536
79,38.68998336791992,552961536,368641536
80,38.90585708618164,552961536,368641536
81,55.904510498046875,552961536,368641536
82,39.18492889404297,552961536,368641536
83,38.75267028808594,552961536,368641536
84,38.724609375,552961536,368641536
85,38.80720138549805,552961536,368641536
86,40.58643341064453,552961536,368641536
87,38.87964630126953,552961536,368641536
88,38.88313674926758,552961536,368641536
89,38.69673538208008,552961536,368641536
90,38.65001678466797,552961536,368641536
91,38.819969177246094,552961536,368641536
92,43.486175537109375,552961536,368641536
93,39.48051071166992,552961536,368641536
94,39.37964630126953,552961536,368641536
95,38.727840423583984,552961536,368641536
96,38.694881439208984,552961536,368641536
97,38.93715286254883,552961536,368641536
98,38.62873458862305,552961536,368641536
99,38.813087463378906,552961536,368641536
