iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,92.68669128417969,552963072,368643072
1,91.38864135742188,552963072,368643072
2,107.69862365722656,552963072,368643072
3,90.53308868408203,552963072,368643072
4,88.32511901855469,552963072,368643072
5,104.94287872314453,552963072,368643072
6,88.10736083984375,552963072,368643072
7,96.96521759033203,552963072,368643072
8,92.48931121826172,552963072,368643072
9,87.25430297851562,552963072,368643072
10,94.78975677490234,552963072,368643072
11,95.54508972167969,552963072,368643072
12,97.59059143066406,552963072,368643072
13,108.30000305175781,552963072,368643072
14,88.99142456054688,552963072,368643072
15,93.04412841796875,552963072,368643072
16,92.03292846679688,552963072,368643072
17,88.6277084350586,552963072,368643072
18,89.183837890625,552963072,368643072
19,89.79910278320312,552963072,368643072
20,88.78166198730469,552963072,368643072
21,90.52985382080078,552963072,368643072
22,91.70614624023438,552963072,368643072
23,87.8641586303711,552963072,368643072
24,90.2056655883789,552963072,368643072
25,89.70524597167969,552963072,368643072
26,89.37091064453125,552963072,368643072
27,87.53523254394531,552963072,368643072
28,88.14495849609375,552963072,368643072
29,87.34735870361328,552963072,368643072
30,95.7405776977539,552963072,368643072
31,91.97456359863281,552963072,368643072
32,88.72870635986328,552963072,368643072
33,88.59423828125,552963072,368643072
34,86.96176147460938,552963072,368643072
35,92.2479019165039,552963072,368643072
36,101.94412994384766,552963072,368643072
37,92.55264282226562,552963072,368643072
38,87.83599853515625,552963072,368643072
39,88.36463928222656,552963072,368643072
40,90.04934692382812,552963072,368643072
41,88.5791015625,552963072,368643072
42,91.32176208496094,552963072,368643072
43,89.76201629638672,552963072,368643072
44,90.65081787109375,552963072,368643072
45,89.2323226928711,552963072,368643072
46,91.83174133300781,552963072,368643072
47,110.08112335205078,552963072,368643072
48,93.58589172363281,552963072,368643072
49,88.05833435058594,552963072,368643072
50,90.3081283569336,552963072,368643072
51,88.40592193603516,552963072,368643072
52,90.60214233398438,552963072,368643072
53,89.5429458618164,552963072,368643072
54,90.9658203125,552963072,368643072
55,87.16569519042969,552963072,368643072
56,97.14774322509766,552963072,368643072
57,110.20992279052734,552963072,368643072
58,98.72364807128906,552963072,368643072
59,88.76112365722656,552963072,368643072
60,88.9175033569336,552963072,368643072
61,89.2529296875,552963072,368643072
62,91.27120208740234,552963072,368643072
63,87.32870483398438,552963072,368643072
64,93.12655639648438,552963072,368643072
65,87.1305923461914,552963072,368643072
66,88.91596984863281,552963072,368643072
67,95.64189147949219,552963072,368643072
68,87.31436920166016,552963072,368643072
69,90.46160125732422,552963072,368643072
70,90.3476791381836,552963072,368643072
71,89.01920318603516,552963072,368643072
72,89.90908813476562,552963072,368643072
73,88.60079956054688,552963072,368643072
74,89.9362564086914,552963072,368643072
75,91.88432312011719,552963072,368643072
76,93.1395492553711,552963072,368643072
77,91.96979522705078,552963072,368643072
78,89.71453094482422,552963072,368643072
79,90.25062561035156,552963072,368643072
80,89.67571258544922,552963072,368643072
81,91.73442840576172,552963072,368643072
82,90.28761291503906,552963072,368643072
83,87.65379333496094,552963072,368643072
84,92.65164947509766,552963072,368643072
85,90.2305908203125,552963072,368643072
86,90.05564880371094,552963072,368643072
87,91.82479858398438,552963072,368643072
88,89.47885131835938,552963072,368643072
89,88.6962890625,552963072,368643072
90,88.40438079833984,552963072,368643072
91,89.35753631591797,552963072,368643072
92,91.85279846191406,552963072,368643072
93,90.19692993164062,552963072,368643072
94,89.65369415283203,552963072,368643072
95,89.38333129882812,552963072,368643072
96,90.85906982421875,552963072,368643072
97,91.96688079833984,552963072,368643072
98,102.61721801757812,552963072,368643072
99,89.6993637084961,552963072,368643072
