iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,90.36653137207031,552963072,368643072
1,110.66057586669922,552963072,368643072
2,92.55305480957031,552963072,368643072
3,89.88992309570312,552963072,368643072
4,95.70658874511719,552963072,368643072
5,90.58505249023438,552963072,368643072
6,94.64876556396484,552963072,368643072
7,92.9874267578125,552963072,368643072
8,87.79293060302734,552963072,368643072
9,87.82137298583984,552963072,368643072
10,94.03526306152344,552963072,368643072
11,105.63299560546875,552963072,368643072
12,102.06524658203125,552963072,368643072
13,93.09391784667969,552963072,368643072
14,99.58029174804688,552963072,368643072
15,96.6627197265625,552963072,368643072
16,95.8852767944336,552963072,368643072
17,96.05964660644531,552963072,368643072
18,88.8755874633789,552963072,368643072
19,102.66802978515625,552963072,368643072
20,89.15737915039062,552963072,368643072
21,90.34515380859375,552963072,368643072
22,88.68841552734375,552963072,368643072
23,100.32447814941406,552963072,368643072
24,88.07830047607422,552963072,368643072
25,89.2077407836914,552963072,368643072
26,89.97065734863281,552963072,368643072
27,87.97119903564453,552963072,368643072
28,93.34925079345703,552963072,368643072
29,92.44937896728516,552963072,368643072
30,95.52470397949219,552963072,368643072
31,108.10374450683594,552963072,368643072
32,103.22386932373047,552963072,368643072
33,102.6173095703125,552963072,368643072
34,102.43113708496094,552963072,368643072
35,100.37958526611328,552963072,368643072
36,93.26943969726562,552963072,368643072
37,88.97020721435547,552963072,368643072
38,89.1376953125,552963072,368643072
39,88.11369323730469,552963072,368643072
40,88.19612884521484,552963072,368643072
41,88.13884735107422,552963072,368643072
42,94.30675506591797,552963072,368643072
43,87.98700714111328,552963072,368643072
44,88.640380859375,552963072,368643072
45,89.38800048828125,552963072,368643072
46,87.31452941894531,552963072,368643072
47,102.8769302368164,552963072,368643072
48,92.02416229248047,552963072,368643072
49,92.70585632324219,552963072,368643072
50,91.60774230957031,552963072,368643072
51,88.18637084960938,552963072,368643072
52,92.13539123535156,552963072,368643072
53,89.73296356201172,552963072,368643072
54,89.59967803955078,552963072,368643072
55,90.39385223388672,552963072,368643072
56,114.10028839111328,552963072,368643072
57,100.3104019165039,552963072,368643072
58,89.89193725585938,552963072,368643072
59,88.23494720458984,552963072,368643072
60,87.6553955078125,552963072,368643072
61,93.32918548583984,552963072,368643072
62,89.00227355957031,552963072,368643072
63,89.08707427978516,552963072,368643072
64,89.58451080322266,552963072,368643072
65,87.44969940185547,552963072,368643072
66,86.97481536865234,552963072,368643072
67,91.30694580078125,552963072,368643072
68,87.93126678466797,552963072,368643072
69,90.05852508544922,552963072,368643072
70,89.58819580078125,552963072,368643072
71,88.97283172607422,552963072,368643072
72,90.7281265258789,552963072,368643072
73,88.58512115478516,552963072,368643072
74,89.61248016357422,552963072,368643072
75,94.80233764648438,552963072,368643072
76,104.25545501708984,552963072,368643072
77,307.94818115234375,552963072,368643072
78,90.66226959228516,552963072,368643072
79,90.09523010253906,552963072,368643072
80,88.75325012207031,552963072,368643072
81,86.59513854980469,552963072,368643072
82,92.49827575683594,552963072,368643072
83,94.4507827758789,552963072,368643072
84,90.102783203125,552963072,368643072
85,90.58303833007812,552963072,368643072
86,89.493408203125,552963072,368643072
87,87.25929260253906,552963072,368643072
88,89.40675354003906,552963072,368643072
89,90.10569763183594,552963072,368643072
90,88.88387298583984,552963072,368643072
91,92.51436614990234,552963072,368643072
92,90.24454498291016,552963072,368643072
93,92.26051330566406,552963072,368643072
94,89.83363342285156,552963072,368643072
95,101.77513885498047,552963072,368643072
96,92.23487854003906,552963072,368643072
97,105.07222747802734,552963072,368643072
98,102.5775375366211,552963072,368643072
99,110.81855773925781,552963072,368643072
