iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4362.96923828125,552963072,368643072
1,99.98262023925781,552963072,368643072
2,87.34976196289062,552963072,368643072
3,99.8675537109375,552963072,368643072
4,97.04524993896484,552963072,368643072
5,93.80553436279297,552963072,368643072
6,104.61952209472656,552963072,368643072
7,115.27686309814453,552963072,368643072
8,110.53981018066406,552963072,368643072
9,90.47980499267578,552963072,368643072
10,97.84425354003906,552963072,368643072
11,88.99785614013672,552963072,368643072
12,103.65299224853516,552963072,368643072
13,102.00611114501953,552963072,368643072
14,96.49577331542969,552963072,368643072
15,107.16764831542969,552963072,368643072
16,100.96883392333984,552963072,368643072
17,89.7298583984375,552963072,368643072
18,98.95721435546875,552963072,368643072
19,88.1455078125,552963072,368643072
20,102.15071868896484,552963072,368643072
21,89.11488342285156,552963072,368643072
22,90.17823791503906,552963072,368643072
23,92.08918762207031,552963072,368643072
24,97.94866943359375,552963072,368643072
25,89.2438735961914,552963072,368643072
26,94.39401245117188,552963072,368643072
27,92.40550231933594,552963072,368643072
28,115.52566528320312,552963072,368643072
29,99.55353546142578,552963072,368643072
30,93.0157470703125,552963072,368643072
31,98.22425842285156,552963072,368643072
32,106.36528015136719,552963072,368643072
33,101.98246765136719,552963072,368643072
34,101.00812530517578,552963072,368643072
35,93.59174346923828,552963072,368643072
36,104.90118408203125,552963072,368643072
37,93.94931030273438,552963072,368643072
38,91.58179473876953,552963072,368643072
39,93.43641662597656,552963072,368643072
40,92.54287719726562,552963072,368643072
41,93.40092468261719,552963072,368643072
42,94.914306640625,552963072,368643072
43,103.56159973144531,552963072,368643072
44,89.62000274658203,552963072,368643072
45,108.86227416992188,552963072,368643072
46,97.33452606201172,552963072,368643072
47,200.37942504882812,552963072,368643072
48,114.71753692626953,552963072,368643072
49,88.98921966552734,552963072,368643072
50,98.93920135498047,552963072,368643072
51,90.84111785888672,552963072,368643072
52,92.0387191772461,552963072,368643072
53,95.0555191040039,552963072,368643072
54,94.50121307373047,552963072,368643072
55,95.77334594726562,552963072,368643072
56,92.50192260742188,552963072,368643072
57,96.16883087158203,552963072,368643072
58,94.14979553222656,552963072,368643072
59,93.54742431640625,552963072,368643072
60,94.88310241699219,552963072,368643072
61,91.46672058105469,552963072,368643072
62,89.2491226196289,552963072,368643072
63,97.97404479980469,552963072,368643072
64,94.95977783203125,552963072,368643072
65,94.01261138916016,552963072,368643072
66,90.00361633300781,552963072,368643072
67,88.33955383300781,552963072,368643072
68,92.44025421142578,552963072,368643072
69,99.42793273925781,552963072,368643072
70,102.42269134521484,552963072,368643072
71,104.97990417480469,552963072,368643072
72,98.13593292236328,552963072,368643072
73,105.24169921875,552963072,368643072
74,93.27133178710938,552963072,368643072
75,90.07865905761719,552963072,368643072
76,92.60157012939453,552963072,368643072
77,92.3465576171875,552963072,368643072
78,96.56950378417969,552963072,368643072
79,94.78905487060547,552963072,368643072
80,110.04518127441406,552963072,368643072
81,91.5975341796875,552963072,368643072
82,102.76924896240234,552963072,368643072
83,95.0577621459961,552963072,368643072
84,129.33740234375,552963072,368643072
85,95.54402923583984,552963072,368643072
86,91.66486358642578,552963072,368643072
87,93.35852813720703,552963072,368643072
88,95.9639663696289,552963072,368643072
89,91.15606689453125,552963072,368643072
90,91.58582305908203,552963072,368643072
91,93.0594253540039,552963072,368643072
92,93.23673248291016,552963072,368643072
93,95.1746597290039,552963072,368643072
94,93.8411865234375,552963072,368643072
95,91.10768127441406,552963072,368643072
96,92.02243041992188,552963072,368643072
97,98.69596862792969,552963072,368643072
98,92.75459289550781,552963072,368643072
99,93.00582122802734,552963072,368643072
