iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.35660934448242,4611072,3075072
1,66.87443542480469,4611072,3075072
2,67.47296142578125,4611072,3075072
3,62.822078704833984,4611072,3075072
4,54.68521499633789,4611072,3075072
5,60.0447998046875,4611072,3075072
6,60.055809020996094,4611072,3075072
7,53.673248291015625,4611072,3075072
8,54.3831672668457,4611072,3075072
9,55.99158477783203,4611072,3075072
10,66.7541732788086,4611072,3075072
11,58.77177429199219,4611072,3075072
12,54.74457550048828,4611072,3075072
13,68.1778564453125,4611072,3075072
14,59.9152946472168,4611072,3075072
15,62.4804801940918,4611072,3075072
16,58.95804977416992,4611072,3075072
17,55.00476837158203,4611072,3075072
18,57.97644805908203,4611072,3075072
19,59.5148811340332,4611072,3075072
20,57.203487396240234,4611072,3075072
21,69.99849700927734,4611072,3075072
22,57.331390380859375,4611072,3075072
23,53.897377014160156,4611072,3075072
24,54.656959533691406,4611072,3075072
25,55.43084716796875,4611072,3075072
26,54.67475128173828,4611072,3075072
27,57.69843292236328,4611072,3075072
28,54.89158248901367,4611072,3075072
29,54.5524787902832,4611072,3075072
30,59.622718811035156,4611072,3075072
31,57.50191879272461,4611072,3075072
32,58.21382522583008,4611072,3075072
33,61.254112243652344,4611072,3075072
34,55.391136169433594,4611072,3075072
35,62.11439895629883,4611072,3075072
36,53.826080322265625,4611072,3075072
37,57.969566345214844,4611072,3075072
38,55.38956832885742,4611072,3075072
39,57.78508758544922,4611072,3075072
40,58.277278900146484,4611072,3075072
41,57.023902893066406,4611072,3075072
42,53.31568145751953,4611072,3075072
43,54.88671875,4611072,3075072
44,53.70441436767578,4611072,3075072
45,55.1861457824707,4611072,3075072
46,113.43452453613281,4611072,3075072
47,53.4093132019043,4611072,3075072
48,157.26144409179688,4611072,3075072
49,55.63999938964844,4611072,3075072
50,56.38438415527344,4611072,3075072
51,62.5447998046875,4611072,3075072
52,54.90790557861328,4611072,3075072
53,68.57129669189453,4611072,3075072
54,55.96883010864258,4611072,3075072
55,53.927711486816406,4611072,3075072
56,59.70131301879883,4611072,3075072
57,61.776512145996094,4611072,3075072
58,65.4070053100586,4611072,3075072
59,55.32124710083008,4611072,3075072
60,60.24924850463867,4611072,3075072
61,54.83865737915039,4611072,3075072
62,54.505470275878906,4611072,3075072
63,55.64863967895508,4611072,3075072
64,56.759422302246094,4611072,3075072
65,58.05936050415039,4611072,3075072
66,52.78876876831055,4611072,3075072
67,54.21782302856445,4611072,3075072
68,59.199520111083984,4611072,3075072
69,55.745662689208984,4611072,3075072
70,70.18694305419922,4611072,3075072
71,70.91001892089844,4611072,3075072
72,69.09254455566406,4611072,3075072
73,56.9119987487793,4611072,3075072
74,56.61235046386719,4611072,3075072
75,55.84159851074219,4611072,3075072
76,55.911231994628906,4611072,3075072
77,54.835391998291016,4611072,3075072
78,58.25523376464844,4611072,3075072
79,55.58335876464844,4611072,3075072
80,54.70364761352539,4611072,3075072
81,55.57465744018555,4611072,3075072
82,58.26569747924805,4611072,3075072
83,55.79296112060547,4611072,3075072
84,55.72236633300781,4611072,3075072
85,56.681663513183594,4611072,3075072
86,57.30201721191406,4611072,3075072
87,56.16758346557617,4611072,3075072
88,55.557247161865234,4611072,3075072
89,54.05561447143555,4611072,3075072
90,55.35174560546875,4611072,3075072
91,56.086334228515625,4611072,3075072
92,56.365440368652344,4611072,3075072
93,67.52937316894531,4611072,3075072
94,55.74873733520508,4611072,3075072
95,57.421791076660156,4611072,3075072
96,55.61833572387695,4611072,3075072
97,55.79350280761719,4611072,3075072
98,56.295326232910156,4611072,3075072
99,56.799678802490234,4611072,3075072
