iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,61.64547348022461,4611072,3075072
1,64.14259338378906,4611072,3075072
2,54.50960159301758,4611072,3075072
3,54.973697662353516,4611072,3075072
4,63.5318717956543,4611072,3075072
5,55.17420959472656,4611072,3075072
6,56.59519958496094,4611072,3075072
7,58.73164749145508,4611072,3075072
8,75.91798400878906,4611072,3075072
9,59.895904541015625,4611072,3075072
10,55.685760498046875,4611072,3075072
11,66.31168365478516,4611072,3075072
12,54.344383239746094,4611072,3075072
13,55.105857849121094,4611072,3075072
14,63.37984085083008,4611072,3075072
15,54.182430267333984,4611072,3075072
16,342.60479736328125,4611072,3075072
17,68.75398254394531,4611072,3075072
18,59.58822250366211,4611072,3075072
19,56.64339065551758,4611072,3075072
20,56.36345672607422,4611072,3075072
21,55.038719177246094,4611072,3075072
22,57.81587219238281,4611072,3075072
23,55.049537658691406,4611072,3075072
24,54.60649490356445,4611072,3075072
25,53.8770866394043,4611072,3075072
26,54.8263053894043,4611072,3075072
27,54.94879913330078,4611072,3075072
28,56.438846588134766,4611072,3075072
29,68.11478424072266,4611072,3075072
30,57.23382568359375,4611072,3075072
31,58.43769454956055,4611072,3075072
32,61.85014343261719,4611072,3075072
33,61.00476837158203,4611072,3075072
34,57.616798400878906,4611072,3075072
35,53.796897888183594,4611072,3075072
36,58.00032043457031,4611072,3075072
37,54.93868637084961,4611072,3075072
38,59.74278259277344,4611072,3075072
39,54.756927490234375,4611072,3075072
40,57.45759963989258,4611072,3075072
41,54.3666877746582,4611072,3075072
42,56.11481475830078,4611072,3075072
43,54.047969818115234,4611072,3075072
44,57.05593490600586,4611072,3075072
45,55.167903900146484,4611072,3075072
46,59.688289642333984,4611072,3075072
47,57.357505798339844,4611072,3075072
48,154.86256408691406,4611072,3075072
49,54.86569595336914,4611072,3075072
50,55.610816955566406,4611072,3075072
51,66.71308898925781,4611072,3075072
52,63.859073638916016,4611072,3075072
53,69.72022247314453,4611072,3075072
54,73.55404663085938,4611072,3075072
55,55.97248077392578,4611072,3075072
56,54.73417663574219,4611072,3075072
57,53.560096740722656,4611072,3075072
58,53.568702697753906,4611072,3075072
59,59.26310348510742,4611072,3075072
60,54.76367950439453,4611072,3075072
61,53.24399948120117,4611072,3075072
62,55.2088623046875,4611072,3075072
63,58.560543060302734,4611072,3075072
64,59.03366470336914,4611072,3075072
65,55.48601531982422,4611072,3075072
66,59.72083282470703,4611072,3075072
67,54.50239944458008,4611072,3075072
68,56.30643081665039,4611072,3075072
69,57.90911865234375,4611072,3075072
70,55.33561706542969,4611072,3075072
71,56.31593704223633,4611072,3075072
72,55.820289611816406,4611072,3075072
73,69.06582641601562,4611072,3075072
74,59.222782135009766,4611072,3075072
75,57.80915069580078,4611072,3075072
76,56.90544128417969,4611072,3075072
77,59.59443283081055,4611072,3075072
78,56.79014587402344,4611072,3075072
79,55.728702545166016,4611072,3075072
80,55.96326446533203,4611072,3075072
81,55.48640060424805,4611072,3075072
82,56.61945724487305,4611072,3075072
83,55.851009368896484,4611072,3075072
84,56.7479362487793,4611072,3075072
85,54.638336181640625,4611072,3075072
86,54.992801666259766,4611072,3075072
87,54.90687942504883,4611072,3075072
88,55.83116912841797,4611072,3075072
89,54.23324966430664,4611072,3075072
90,55.61248016357422,4611072,3075072
91,55.2437744140625,4611072,3075072
92,55.30828857421875,4611072,3075072
93,55.64643096923828,4611072,3075072
94,56.531776428222656,4611072,3075072
95,57.979774475097656,4611072,3075072
96,56.216766357421875,4611072,3075072
97,56.44723129272461,4611072,3075072
98,54.697792053222656,4611072,3075072
99,56.507999420166016,4611072,3075072
