iteration,latency (ms)
0,312.8101501464844
1,313.0435791015625
2,312.58447265625
3,313.37213134765625
4,312.62567138671875
5,313.0435791015625
6,312.8948974609375
7,314.9231262207031
8,313.73516845703125
9,313.8081359863281
10,313.0403747558594
11,312.9527893066406
12,313.1960754394531
13,312.98553466796875
14,312.8575744628906
15,312.6014099121094
16,312.9818420410156
17,313.2748718261719
18,313.3649597167969
19,313.2400207519531
20,313.5259094238281
21,313.0262756347656
22,312.759765625
23,313.3288879394531
24,313.1998596191406
25,313.09869384765625
26,313.2366943359375
27,314.0895080566406
28,313.75970458984375
29,313.35693359375
30,313.3858337402344
31,313.0464172363281
32,313.0482482910156
33,313.2018127441406
34,313.25994873046875
35,312.86541748046875
36,313.3996887207031
37,313.0250549316406
38,314.8104248046875
39,313.10345458984375
40,313.2004089355469
41,313.123046875
42,313.3017578125
43,313.1800231933594
44,313.9762878417969
45,313.4150695800781
46,313.6454162597656
47,313.7999267578125
48,313.17303466796875
49,313.3207092285156
50,312.98028564453125
51,313.3929138183594
52,313.5101013183594
53,313.1632080078125
54,312.9034423828125
55,312.9267883300781
56,313.3848876953125
57,313.39459228515625
58,312.8703308105469
59,312.63153076171875
60,314.2146911621094
61,313.67584228515625
62,312.8852233886719
63,313.7644348144531
64,313.7605895996094
65,313.2073974609375
66,313.0820617675781
67,313.6208190917969
68,313.15966796875
69,313.2677307128906
70,312.55487060546875
71,313.9333801269531
72,313.07440185546875
73,313.1667175292969
74,313.51318359375
75,313.2298583984375
76,313.5993957519531
77,313.42791748046875
78,313.32305908203125
79,313.21563720703125
80,313.3763122558594
81,313.6859130859375
82,313.1256408691406
83,313.34429931640625
84,313.4366455078125
85,313.52484130859375
86,313.42596435546875
87,313.03924560546875
88,313.3182373046875
89,313.5343933105469
90,312.8307189941406
91,313.0125427246094
92,312.45703125
93,313.2869567871094
94,313.5346984863281
95,312.9551696777344
96,313.18878173828125
97,313.3955383300781
98,313.181640625
99,313.33740234375
