iteration,latency (ms)
0,313.8829650878906
1,313.8847961425781
2,313.1778869628906
3,313.0535888671875
4,313.0924377441406
5,312.9075012207031
6,313.2729187011719
7,313.193603515625
8,313.26654052734375
9,313.3238830566406
10,312.6813049316406
11,313.3289489746094
12,313.7445983886719
13,312.91748046875
14,313.0530700683594
15,313.2519226074219
16,312.8955383300781
17,313.78173828125
18,313.2555847167969
19,312.7395935058594
20,312.7205810546875
21,313.3196105957031
22,312.75634765625
23,313.1918640136719
24,313.5260009765625
25,313.2685546875
26,313.12994384765625
27,312.96807861328125
28,313.1192626953125
29,312.3039245605469
30,312.7563171386719
31,313.24951171875
32,312.65338134765625
33,313.17547607421875
34,313.5260925292969
35,313.0990905761719
36,313.52496337890625
37,313.20098876953125
38,313.52117919921875
39,313.1971130371094
40,313.0580139160156
41,312.9528503417969
42,313.45123291015625
43,312.37933349609375
44,312.6934509277344
45,312.60235595703125
46,312.82000732421875
47,312.92913818359375
48,313.09814453125
49,312.98046875
50,312.89544677734375
51,312.8134460449219
52,313.5050354003906
53,313.9020690917969
54,313.66314697265625
55,313.0784912109375
56,313.3558349609375
57,313.9791259765625
58,313.72003173828125
59,313.31036376953125
60,313.0633850097656
61,313.20062255859375
62,313.3641052246094
63,313.3260803222656
64,312.7821044921875
65,313.2972106933594
66,312.9197692871094
67,313.7342834472656
68,313.2330017089844
69,313.49395751953125
70,313.2124328613281
71,312.9990539550781
72,312.8563232421875
73,313.5226135253906
74,313.544677734375
75,313.134521484375
76,313.1965637207031
77,313.06988525390625
78,313.85369873046875
79,313.34014892578125
80,313.9786376953125
81,314.2679748535156
82,313.1484069824219
83,312.7121276855469
84,313.7456359863281
85,313.8399963378906
86,313.05450439453125
87,312.94342041015625
88,313.3170471191406
89,313.02276611328125
90,313.5406799316406
91,313.5888671875
92,313.81756591796875
93,312.54046630859375
94,313.05474853515625
95,313.077880859375
96,313.2680969238281
97,313.1962585449219
98,313.5412902832031
99,313.7588195800781
