iteration,latency (ms)
0,4.51254415512085
1,4.494847774505615
2,4.517824172973633
3,4.49616003036499
4,4.513887882232666
5,4.559648036956787
6,4.449183940887451
7,4.517632007598877
8,4.529952049255371
9,4.498720169067383
10,4.55020809173584
11,4.499584197998047
12,4.477920055389404
13,4.528351783752441
14,4.5261759757995605
15,4.492703914642334
16,4.5095038414001465
17,4.480800151824951
18,4.4964799880981445
19,5.312320232391357
20,4.51200008392334
21,4.526688098907471
22,4.519008159637451
23,4.494976043701172
24,4.494175910949707
25,4.529344081878662
26,4.47763204574585
27,4.52620792388916
28,4.716576099395752
29,4.5155839920043945
30,4.495967864990234
31,4.505568027496338
32,4.5088958740234375
33,4.550879955291748
34,4.480959892272949
35,4.511295795440674
36,4.493760108947754
37,4.5518717765808105
38,4.4930877685546875
39,4.543839931488037
40,4.49129581451416
41,4.475039958953857
42,4.501120090484619
43,4.539391994476318
44,4.492415904998779
45,4.5332159996032715
46,4.46284818649292
47,4.512832164764404
48,4.7103681564331055
49,4.564352035522461
50,4.470143795013428
51,4.478208065032959
52,4.508351802825928
53,4.518847942352295
54,4.48140811920166
55,4.504608154296875
56,4.520736217498779
57,4.511744022369385
58,4.531167984008789
59,4.519711971282959
60,4.511199951171875
61,4.543295860290527
62,4.498367786407471
63,4.539936065673828
64,4.471615791320801
65,4.5390400886535645
66,4.481056213378906
67,4.468959808349609
68,5.8654398918151855
69,4.546720027923584
70,4.471744060516357
71,4.498528003692627
72,4.516863822937012
73,4.546175956726074
74,4.495967864990234
75,4.539519786834717
76,4.536096096038818
77,4.52239990234375
78,4.467360019683838
79,4.513055801391602
80,4.543263912200928
81,4.53718376159668
82,4.487360000610352
83,4.4877119064331055
84,4.5
85,4.539968013763428
86,4.501664161682129
87,4.522975921630859
88,4.515999794006348
89,4.553696155548096
90,4.499872207641602
91,4.509407997131348
92,4.4904961585998535
93,4.600992202758789
94,4.505407810211182
95,4.514048099517822
96,4.488639831542969
97,4.5340800285339355
98,4.47046422958374
99,5.638175964355469
