iteration,latency (ms)
0,5.789152145385742
1,4.373568058013916
2,4.606175899505615
3,4.797887802124023
4,4.3439040184021
5,5.435935974121094
6,4.7757439613342285
7,4.345248222351074
8,4.494847774505615
9,4.336895942687988
10,4.375135898590088
11,4.357439994812012
12,4.576767921447754
13,4.905792236328125
14,4.365983963012695
15,4.7870402336120605
16,4.3440961837768555
17,4.501215934753418
18,4.857151985168457
19,4.430592060089111
20,4.959871768951416
21,4.349440097808838
22,5.003104209899902
23,4.34991979598999
24,4.3440961837768555
25,5.1044158935546875
26,4.368800163269043
27,4.668960094451904
28,4.355999946594238
29,4.443840026855469
30,4.383456230163574
31,4.716479778289795
32,4.358560085296631
33,4.470272064208984
34,4.625887870788574
35,4.884479999542236
36,4.3919358253479
37,4.514688014984131
38,5.032671928405762
39,4.378464221954346
40,4.5188798904418945
41,4.34281587600708
42,4.507391929626465
43,4.483232021331787
44,4.434175968170166
45,4.696320056915283
46,4.7057600021362305
47,5.521120071411133
48,4.34771203994751
49,4.390143871307373
50,4.3766398429870605
51,4.335264205932617
52,4.403903961181641
53,4.36956787109375
54,4.410272121429443
55,4.409152030944824
56,4.6694722175598145
57,4.5141119956970215
58,4.43609619140625
59,4.580383777618408
60,4.580863952636719
61,4.3376641273498535
62,4.573215961456299
63,4.752831935882568
64,4.344128131866455
65,4.3403520584106445
66,4.602816104888916
67,4.405856132507324
68,6.320767879486084
69,4.474400043487549
70,5.140992164611816
71,4.731296062469482
72,4.551455974578857
73,4.359583854675293
74,4.6493120193481445
75,4.330336093902588
76,5.003200054168701
77,4.504191875457764
78,4.395808219909668
79,4.878848075866699
80,4.582335948944092
81,4.975935935974121
82,4.551519870758057
83,4.4798078536987305
84,4.5786237716674805
85,4.58841609954834
86,4.6302080154418945
87,4.341087818145752
88,4.576064109802246
89,4.45417594909668
90,4.388160228729248
91,4.369919776916504
92,4.3349761962890625
93,4.917600154876709
94,4.7178239822387695
95,4.417888164520264
96,4.691936016082764
97,4.32908821105957
98,4.383872032165527
99,5.702752113342285
