iteration,latency (ms)
0,112.69129943847656
1,112.60777282714844
2,112.71968078613281
3,112.33251190185547
4,113.60694122314453
5,112.53263854980469
6,113.12982177734375
7,112.84194946289062
8,112.84009552001953
9,112.70931243896484
10,112.61260986328125
11,112.75529479980469
12,112.519775390625
13,112.7333755493164
14,112.4653091430664
15,112.4612808227539
16,112.50105285644531
17,112.80057525634766
18,112.73308563232422
19,112.45795440673828
20,112.89244842529297
21,112.33148956298828
22,112.45708465576172
23,112.76518249511719
24,112.49148559570312
25,112.48150634765625
26,112.50371551513672
27,112.8334732055664
28,112.4501724243164
29,112.43126678466797
30,112.68303680419922
31,112.3885726928711
32,112.69782257080078
33,112.70531463623047
34,113.04560089111328
35,112.443359375
36,112.72118377685547
37,112.60809326171875
38,112.372802734375
39,112.283935546875
40,112.55494689941406
41,112.7221450805664
42,113.28825378417969
43,112.61087799072266
44,112.62166595458984
45,112.52738952636719
46,112.9714584350586
47,112.79625701904297
48,112.69586944580078
49,112.7023696899414
50,112.88531494140625
51,112.2894058227539
52,112.4942398071289
53,112.82611083984375
54,112.91283416748047
55,112.63890838623047
56,112.90505981445312
57,112.93456268310547
58,112.70003509521484
59,112.66006469726562
60,112.4714584350586
61,112.6817626953125
62,112.26911926269531
63,112.8256607055664
64,112.47328186035156
65,112.81104278564453
66,112.28288269042969
67,112.51651000976562
68,112.39411163330078
69,112.6081314086914
70,113.01017761230469
71,112.78457641601562
72,112.9158706665039
73,112.55836486816406
74,112.6514892578125
75,112.3960952758789
76,112.42463684082031
77,112.31884765625
78,112.87935638427734
79,112.40214538574219
80,112.55193328857422
81,112.8416976928711
82,112.7027816772461
83,112.16678619384766
84,112.7949447631836
85,112.60671997070312
86,112.73824310302734
87,112.48185729980469
88,112.50450897216797
89,112.72013092041016
90,112.62364959716797
91,112.63558197021484
92,112.14918518066406
93,112.42221069335938
94,112.73385620117188
95,112.50643157958984
96,112.49056243896484
97,112.8259506225586
98,112.72418975830078
99,112.84054565429688
