iteration,latency (ms)
0,112.9103012084961
1,112.45053100585938
2,112.74771118164062
3,112.84835052490234
4,114.10403442382812
5,112.96851348876953
6,112.43859100341797
7,112.7457275390625
8,112.52518463134766
9,112.89826965332031
10,112.52044677734375
11,112.7889633178711
12,112.74124908447266
13,112.14669036865234
14,112.45536041259766
15,112.57772827148438
16,112.51142120361328
17,112.54319763183594
18,112.78006744384766
19,112.59795379638672
20,112.53785705566406
21,112.5572509765625
22,112.42626953125
23,112.65411376953125
24,112.88272094726562
25,112.74873352050781
26,112.65977478027344
27,112.76608276367188
28,112.98118591308594
29,112.63715362548828
30,112.62006378173828
31,112.67443084716797
32,112.37417602539062
33,112.95465850830078
34,112.94960021972656
35,112.78364562988281
36,112.91619110107422
37,112.58662414550781
38,112.32950592041016
39,112.71324920654297
40,112.39888000488281
41,112.8358383178711
42,112.655517578125
43,112.96163177490234
44,112.06944274902344
45,112.66304016113281
46,112.48623657226562
47,112.8084487915039
48,112.54598236083984
49,112.34185791015625
50,112.54557037353516
51,112.56678771972656
52,112.36243438720703
53,112.8901138305664
54,112.53971099853516
55,112.52828979492188
56,112.46022033691406
57,112.92313385009766
58,112.61654663085938
59,112.69776153564453
60,112.40060424804688
61,112.52742767333984
62,112.01840209960938
63,112.96492767333984
64,112.6119384765625
65,112.7297592163086
66,112.61779022216797
67,112.572509765625
68,112.8713607788086
69,112.3414077758789
70,112.68563079833984
71,112.54204559326172
72,112.59152221679688
73,112.93778991699219
74,112.56668853759766
75,112.44703674316406
76,112.75603485107422
77,112.73216247558594
78,112.58614349365234
79,112.8175048828125
80,112.8091812133789
81,112.85161590576172
82,112.83299255371094
83,113.09465789794922
84,112.63977813720703
85,112.47628784179688
86,112.62322998046875
87,112.57222747802734
88,112.54851531982422
89,112.806396484375
90,112.61746978759766
91,112.57926177978516
92,112.98601531982422
93,112.32611083984375
94,112.88617706298828
95,112.80134582519531
96,112.73887634277344
97,112.82061004638672
98,112.59091186523438
99,112.81068420410156
