iteration,latency (ms)
0,112.75759887695312
1,112.66480255126953
2,112.6016616821289
3,112.75958251953125
4,112.47138977050781
5,112.4386215209961
6,112.84099578857422
7,112.82284545898438
8,112.6783676147461
9,112.97148895263672
10,112.69641876220703
11,112.66976165771484
12,112.46905517578125
13,112.75318145751953
14,112.83907318115234
15,112.68544006347656
16,112.45158386230469
17,112.56633758544922
18,112.36246490478516
19,112.98483276367188
20,112.51459503173828
21,112.52054595947266
22,112.81526184082031
23,112.58470153808594
24,112.30006408691406
25,112.5640640258789
26,112.68374633789062
27,112.93154907226562
28,112.82061004638672
29,112.77452850341797
30,112.57612609863281
31,112.69904327392578
32,112.81183624267578
33,112.88448333740234
34,112.44915008544922
35,112.67842864990234
36,113.00428771972656
37,112.44230651855469
38,112.50809478759766
39,112.59487915039062
40,112.45855712890625
41,112.8189468383789
42,112.63423919677734
43,112.47484588623047
44,112.73436737060547
45,112.55884552001953
46,112.46441650390625
47,112.59593963623047
48,112.72201538085938
49,112.62297821044922
50,112.77225494384766
51,112.70281219482422
52,112.55174255371094
53,112.51017761230469
54,112.72927856445312
55,112.43673706054688
56,112.28921508789062
57,112.59270477294922
58,112.8078384399414
59,112.39286041259766
60,112.48518371582031
61,112.71308898925781
62,112.6493148803711
63,112.36300659179688
64,112.77597045898438
65,112.62313842773438
66,112.41382598876953
67,112.92822265625
68,112.62489318847656
69,112.55235290527344
70,112.77033233642578
71,112.49305725097656
72,112.84194946289062
73,112.45458984375
74,112.50224304199219
75,112.77616119384766
76,112.79782104492188
77,112.29580688476562
78,112.71932983398438
79,112.6371841430664
80,112.82892608642578
81,112.828125
82,112.66041564941406
83,112.62726593017578
84,112.78880310058594
85,112.69033813476562
86,113.06317138671875
87,112.78144073486328
88,112.58128356933594
89,112.53683471679688
90,112.70435333251953
91,112.84870147705078
92,112.82032012939453
93,112.33216094970703
94,112.7402572631836
95,112.3262710571289
96,112.69843292236328
97,112.45523071289062
98,112.57881927490234
99,112.67475128173828
