iteration,latency (ms)
0,113.01277160644531
1,112.52998352050781
2,112.34476470947266
3,112.79248046875
4,113.52320098876953
5,112.43376159667969
6,112.72905731201172
7,112.7721939086914
8,112.91728210449219
9,112.64873504638672
10,112.51363372802734
11,112.48796844482422
12,112.43302154541016
13,112.80726623535156
14,112.73881530761719
15,112.59580993652344
16,112.77820587158203
17,112.56678771972656
18,112.30265808105469
19,112.72051239013672
20,112.40022277832031
21,112.57647705078125
22,112.94783782958984
23,112.55929565429688
24,112.58211517333984
25,112.76787567138672
26,112.5492172241211
27,112.3351058959961
28,112.69776153564453
29,112.6385269165039
30,112.50768280029297
31,112.7927017211914
32,112.58499145507812
33,112.68102264404297
34,112.61555480957031
35,112.90354919433594
36,112.70492553710938
37,112.42483520507812
38,112.78304290771484
39,112.83219146728516
40,112.84003448486328
41,112.56317138671875
42,112.6468505859375
43,112.62748718261719
44,112.79609680175781
45,112.39971160888672
46,112.6536636352539
47,112.86438751220703
48,112.85507202148438
49,112.37081909179688
50,112.6391372680664
51,112.57734680175781
52,112.28816223144531
53,112.66537475585938
54,112.34374237060547
55,112.73369598388672
56,112.65734100341797
57,112.36137390136719
58,112.66047668457031
59,112.44239807128906
60,112.99072265625
61,112.3604507446289
62,112.7306900024414
63,112.53833770751953
64,112.54438018798828
65,112.47513580322266
66,112.18386840820312
67,112.75321960449219
68,112.34262084960938
69,112.75027465820312
70,112.53424072265625
71,112.56781005859375
72,112.90672302246094
73,112.47004699707031
74,112.63766479492188
75,113.01350402832031
76,112.91177368164062
77,112.8348159790039
78,112.52067565917969
79,112.65058898925781
80,112.70252990722656
81,112.3829116821289
82,112.56163024902344
83,112.7408676147461
84,112.84585571289062
85,112.61894226074219
86,112.67097473144531
87,112.53366088867188
88,112.92438507080078
89,112.57014465332031
90,112.59843444824219
91,112.49375915527344
92,112.64864349365234
93,112.68956756591797
94,112.64473724365234
95,112.8025894165039
96,112.52870178222656
97,112.55638122558594
98,112.83638763427734
99,112.6871337890625
