iteration,latency (ms)
0,122.44303894042969
1,121.79254150390625
2,119.2985610961914
3,124.76313781738281
4,129.72857666015625
5,116.42671966552734
6,116.98477172851562
7,113.50787353515625
8,115.55110168457031
9,116.26512145996094
10,116.0600357055664
11,115.33523559570312
12,112.7891845703125
13,112.48480224609375
14,113.87117004394531
15,114.22319793701172
16,113.76204681396484
17,114.69692993164062
18,115.63311767578125
19,114.4356460571289
20,114.75023651123047
21,114.3671646118164
22,112.76227569580078
23,112.30770874023438
24,112.45702362060547
25,112.30140686035156
26,112.39984130859375
27,113.06700897216797
28,113.14447784423828
29,112.31353759765625
30,112.14796447753906
31,112.74854278564453
32,115.11711883544922
33,115.70374298095703
34,117.75049591064453
35,115.69942474365234
36,114.43305969238281
37,114.7747802734375
38,112.34137725830078
39,114.1370849609375
40,115.04998779296875
41,114.53215789794922
42,113.349853515625
43,112.21641540527344
44,112.9708480834961
45,113.34770965576172
46,113.50211334228516
47,113.18854522705078
48,113.95404815673828
49,112.18915557861328
50,113.35676574707031
51,112.43049621582031
52,113.34912109375
53,113.3722915649414
54,112.53369903564453
55,113.19068908691406
56,112.55039978027344
57,112.77206420898438
58,113.09436798095703
59,113.78546905517578
60,114.69865417480469
61,113.83519744873047
62,113.15827178955078
63,115.1627197265625
64,112.34735870361328
65,112.30134582519531
66,111.99407958984375
67,112.78409576416016
68,113.10157012939453
69,112.88633728027344
70,113.12531280517578
71,113.74797058105469
72,113.72774505615234
73,112.90739440917969
74,111.93379211425781
75,112.36099243164062
76,112.08566284179688
77,113.34246063232422
78,114.14147186279297
79,116.61750030517578
80,113.75122833251953
81,114.72547149658203
82,114.34521484375
83,116.65718078613281
84,113.15462493896484
85,112.6095962524414
86,114.2586898803711
87,112.49552154541016
88,113.82230377197266
89,115.14921569824219
90,115.76582336425781
91,116.64425659179688
92,114.42012786865234
93,114.62499237060547
94,114.19091033935547
95,114.22879791259766
96,113.81372833251953
97,113.79888153076172
98,112.79833221435547
99,113.0282211303711
