iteration,latency (ms)
0,177.95481872558594
1,177.77069091796875
2,177.70579528808594
3,177.47357177734375
4,178.2499237060547
5,177.35980224609375
6,179.35101318359375
7,177.65298461914062
8,178.2884521484375
9,177.66053771972656
10,178.24029541015625
11,177.50518798828125
12,177.63352966308594
13,177.8041534423828
14,177.8047637939453
15,177.45741271972656
16,177.44195556640625
17,178.0699462890625
18,177.11123657226562
19,177.2845458984375
20,177.7760009765625
21,177.73529052734375
22,177.0563201904297
23,177.4801025390625
24,177.70941162109375
25,178.7144317626953
26,177.59808349609375
27,177.2923126220703
28,177.57273864746094
29,177.56906127929688
30,177.302490234375
31,177.38156127929688
32,177.50303649902344
33,177.66636657714844
34,177.32345581054688
35,177.44589233398438
36,177.6609649658203
37,177.42672729492188
38,178.10316467285156
39,177.2987823486328
40,177.31581115722656
41,177.87423706054688
42,177.4734649658203
43,177.9307861328125
44,177.8119354248047
45,177.41065979003906
46,177.6195831298828
47,177.5184326171875
48,177.8039093017578
49,178.41334533691406
50,177.1868133544922
51,177.84083557128906
52,177.61117553710938
53,177.77159118652344
54,177.4784393310547
55,177.4052734375
56,177.49661254882812
57,177.4503631591797
58,177.40182495117188
59,177.2670135498047
60,177.47952270507812
61,177.91384887695312
62,177.71852111816406
63,177.45379638671875
64,177.71878051757812
65,177.77987670898438
66,177.38006591796875
67,177.3309783935547
68,177.68319702148438
69,178.1990966796875
70,177.72933959960938
71,177.40499877929688
72,177.6782684326172
73,177.52621459960938
74,177.2935333251953
75,177.40060424804688
76,178.73992919921875
77,177.48876953125
78,177.38671875
79,177.57241821289062
80,177.8145294189453
81,178.1483154296875
82,177.82858276367188
83,177.92787170410156
84,177.5095672607422
85,177.49276733398438
86,177.500732421875
87,177.7527313232422
88,178.02919006347656
89,177.6590118408203
90,177.28038024902344
91,177.46995544433594
92,178.37933349609375
93,177.47328186035156
94,177.7031707763672
95,178.16983032226562
96,177.5794219970703
97,177.6640625
98,177.50918579101562
99,178.14332580566406
