iteration,latency (ms)
0,3.934528112411499
1,3.673408031463623
2,3.657855987548828
3,3.646912097930908
4,4.6453118324279785
5,3.622688055038452
6,3.5942399501800537
7,3.8007359504699707
8,4.028639793395996
9,3.92140793800354
10,3.772768020629883
11,3.5631039142608643
12,3.665152072906494
13,3.6707520484924316
14,4.1802239418029785
15,3.62992000579834
16,4.30841588973999
17,3.6546878814697266
18,3.8332159519195557
19,3.7176320552825928
20,3.603935956954956
21,3.6813440322875977
22,3.498624086380005
23,3.540800094604492
24,4.488160133361816
25,4.621984004974365
26,4.038496017456055
27,4.169407844543457
28,3.877023935317993
29,3.507040023803711
30,3.499903917312622
31,3.6324479579925537
32,3.787839889526367
33,4.591040134429932
34,3.6906559467315674
35,4.019296169281006
36,3.878335952758789
37,3.5885438919067383
38,4.228640079498291
39,3.6365439891815186
40,9.187423706054688
41,3.836992025375366
42,4.036096096038818
43,3.578432083129883
44,3.5282559394836426
45,3.6515839099884033
46,3.5483200550079346
47,3.6071040630340576
48,3.8996479511260986
49,3.4859519004821777
50,3.550368070602417
51,4.016704082489014
52,4.450079917907715
53,4.0378241539001465
54,3.5446081161499023
55,3.502527952194214
56,3.9239680767059326
57,4.529024124145508
58,3.749824047088623
59,3.851167917251587
60,3.5885438919067383
61,3.756959915161133
62,4.000192165374756
63,3.774240016937256
64,4.245503902435303
65,3.467967987060547
66,3.5181119441986084
67,4.111008167266846
68,3.487071990966797
69,3.4628798961639404
70,3.552095890045166
71,3.501024007797241
72,4.338496208190918
73,3.464031934738159
74,3.770047903060913
75,3.8078079223632812
76,4.016672134399414
77,3.594815969467163
78,3.516319990158081
79,4.009823799133301
80,3.4781439304351807
81,3.4147520065307617
82,3.5337278842926025
83,4.615520000457764
84,3.9872639179229736
85,3.974400043487549
86,3.422719955444336
87,4.9020161628723145
88,3.6202878952026367
89,3.7501120567321777
90,3.598400115966797
91,3.503551959991455
92,3.596031904220581
93,8.87507152557373
94,3.713887929916382
95,3.5382080078125
96,4.623199939727783
97,3.6125121116638184
98,3.6290879249572754
99,3.8341760635375977
