iteration,latency (ms)
0,3.8873279094696045
1,4.841311931610107
2,3.8801279067993164
3,4.191328048706055
4,3.718816041946411
5,3.6784958839416504
6,3.9431040287017822
7,4.118783950805664
8,8.050848007202148
9,4.317759990692139
10,5.089536190032959
11,3.471168041229248
12,3.6371519565582275
13,4.5939202308654785
14,4.470975875854492
15,4.656896114349365
16,5.79315185546875
17,4.196224212646484
18,3.584768056869507
19,3.975680112838745
20,4.179296016693115
21,3.7290239334106445
22,3.4834558963775635
23,3.5089919567108154
24,4.081503868103027
25,3.8212480545043945
26,3.6482560634613037
27,3.6207680702209473
28,3.57043194770813
29,3.6391360759735107
30,3.5082879066467285
31,3.5400960445404053
32,3.747744083404541
33,4.7539520263671875
34,3.7305920124053955
35,3.6771199703216553
36,4.28115177154541
37,3.786112070083618
38,3.8678081035614014
39,3.9068799018859863
40,3.666815996170044
41,4.714144229888916
42,3.585599899291992
43,3.6373438835144043
44,3.5482559204101562
45,3.557471990585327
46,3.6206719875335693
47,3.827712059020996
48,3.643615961074829
49,3.683487892150879
50,3.6682240962982178
51,3.8193280696868896
52,5.469664096832275
53,3.847424030303955
54,3.5136959552764893
55,3.709088087081909
56,5.155360221862793
57,3.8363840579986572
58,3.9804160594940186
59,3.6731200218200684
60,3.613568067550659
61,3.9074559211730957
62,4.0859198570251465
63,3.8547840118408203
64,4.9699201583862305
65,3.5346879959106445
66,3.624768018722534
67,6.391327857971191
68,3.478912115097046
69,3.5606400966644287
70,4.230783939361572
71,3.4692800045013428
72,3.7470080852508545
73,3.541696071624756
74,3.571647882461548
75,3.6218879222869873
76,4.406239986419678
77,3.9388160705566406
78,3.359231948852539
79,3.434079885482788
80,3.569535970687866
81,3.6956799030303955
82,3.630592107772827
83,3.5096640586853027
84,3.756416082382202
85,7.059167861938477
86,3.5181760787963867
87,4.374144077301025
88,5.457151889801025
89,3.571392059326172
90,3.6362240314483643
91,4.357759952545166
92,3.8095359802246094
93,3.80729603767395
94,3.4620161056518555
95,5.3949761390686035
96,4.257440090179443
97,3.5697600841522217
98,3.838399887084961
99,4.098239898681641
