iteration,latency (ms)
0,196.63941955566406
1,186.88272094726562
2,179.52774047851562
3,187.59593200683594
4,187.42857360839844
5,186.02633666992188
6,187.83602905273438
7,181.24330139160156
8,181.80368041992188
9,193.51766967773438
10,182.50997924804688
11,184.80560302734375
12,181.56396484375
13,186.0834197998047
14,180.6642303466797
15,194.00611877441406
16,182.74981689453125
17,182.69378662109375
18,182.0609588623047
19,176.82131958007812
20,179.30252075195312
21,178.4509735107422
22,177.5699462890625
23,177.1077423095703
24,183.06246948242188
25,176.92384338378906
26,177.8041229248047
27,177.15609741210938
28,180.06793212890625
29,176.8297576904297
30,179.29872131347656
31,179.1543426513672
32,180.3888702392578
33,182.24205017089844
34,182.8072967529297
35,181.0656280517578
36,181.7799072265625
37,185.11692810058594
38,180.85763549804688
39,183.6023406982422
40,177.00732421875
41,193.3302459716797
42,181.3152313232422
43,187.8475799560547
44,181.14959716796875
45,179.18307495117188
46,177.43055725097656
47,186.12069702148438
48,189.2731475830078
49,200.71536254882812
50,182.23635864257812
51,184.92906188964844
52,185.77523803710938
53,182.59500122070312
54,185.36659240722656
55,180.376953125
56,188.6631622314453
57,186.3330535888672
58,183.6755828857422
59,186.52120971679688
60,191.50437927246094
61,176.82736206054688
62,182.10488891601562
63,179.4438018798828
64,185.08892822265625
65,187.97906494140625
66,183.30819702148438
67,181.38003540039062
68,186.26824951171875
69,181.18502807617188
70,184.9766387939453
71,182.1910400390625
72,178.9036102294922
73,183.53392028808594
74,178.87738037109375
75,184.6015625
76,180.0882568359375
77,185.056640625
78,179.54672241210938
79,177.6589813232422
80,184.8970489501953
81,177.1505889892578
82,186.2677764892578
83,181.21420288085938
84,184.49209594726562
85,179.2815704345703
86,180.11004638671875
87,184.787353515625
88,176.9412841796875
89,180.11920166015625
90,184.33445739746094
91,179.0941162109375
92,177.14781188964844
93,186.1499481201172
94,187.38534545898438
95,180.03610229492188
96,184.00486755371094
97,189.40016174316406
98,185.3873291015625
99,186.18051147460938
