iteration,latency (ms)
0,4.704736232757568
1,11.872127532958984
2,8.687935829162598
3,6.941760063171387
4,4.803999900817871
5,7.314367771148682
6,6.357600212097168
7,5.43503999710083
8,8.587712287902832
9,7.965951919555664
10,8.4650239944458
11,4.530720233917236
12,5.237120151519775
13,5.486400127410889
14,11.026623725891113
15,10.365152359008789
16,5.5741119384765625
17,5.72163200378418
18,4.071008205413818
19,4.4706878662109375
20,4.200607776641846
21,11.385600090026855
22,4.211904048919678
23,4.840191841125488
24,4.049600124359131
25,4.716991901397705
26,4.250976085662842
27,4.319647789001465
28,3.9882240295410156
29,4.2703680992126465
30,4.176959991455078
31,5.361663818359375
32,5.32480001449585
33,7.967455863952637
34,8.805248260498047
35,4.767039775848389
36,6.305535793304443
37,4.043776035308838
38,6.041152000427246
39,8.7805757522583
40,7.415487766265869
41,5.931839942932129
42,5.708320140838623
43,5.5404157638549805
44,4.598688125610352
45,4.386496067047119
46,9.708255767822266
47,4.941376209259033
48,4.26310396194458
49,6.728127956390381
50,4.570720195770264
51,4.5279998779296875
52,5.499231815338135
53,4.939583778381348
54,3.9329919815063477
55,6.6347198486328125
56,7.114880084991455
57,8.08556842803955
58,5.873631954193115
59,6.179135799407959
60,6.264607906341553
61,5.819295883178711
62,4.482143878936768
63,5.3463358879089355
64,13.34995174407959
65,7.322912216186523
66,4.583680152893066
67,8.919103622436523
68,5.891871929168701
69,7.430943965911865
70,5.362815856933594
71,4.086143970489502
72,6.5741119384765625
73,4.225088119506836
74,4.910463809967041
75,3.9619200229644775
76,6.324672222137451
77,5.930367946624756
78,5.499711990356445
79,4.950943946838379
80,3.9311039447784424
81,7.793600082397461
82,4.537087917327881
83,6.056128025054932
84,5.4397759437561035
85,6.782400131225586
86,6.301472187042236
87,4.666272163391113
88,6.4911041259765625
89,5.262207984924316
90,4.666399955749512
91,4.458144187927246
92,5.640255928039551
93,6.613440036773682
94,3.9128639698028564
95,11.771552085876465
96,7.236959934234619
97,4.826911926269531
98,9.815391540527344
99,5.931424140930176
