iteration,latency (ms)
0,28.873151779174805
1,28.922880172729492
2,28.921823501586914
3,28.907264709472656
4,28.898752212524414
5,28.935775756835938
6,28.96713638305664
7,28.85785675048828
8,29.016223907470703
9,28.952768325805664
10,28.980384826660156
11,28.86422348022461
12,28.880416870117188
13,28.958080291748047
14,28.90729522705078
15,28.909055709838867
16,29.0130558013916
17,28.92083168029785
18,28.840831756591797
19,28.94816017150879
20,28.866016387939453
21,28.85331153869629
22,28.932096481323242
23,28.84547233581543
24,28.919231414794922
25,28.923648834228516
26,28.933696746826172
27,28.85651206970215
28,28.875423431396484
29,28.857887268066406
30,28.913408279418945
31,28.804128646850586
32,28.911712646484375
33,29.035968780517578
34,28.93731117248535
35,28.98428726196289
36,28.85296058654785
37,28.829727172851562
38,29.02022361755371
39,29.067264556884766
40,28.88262367248535
41,28.89094352722168
42,28.92291259765625
43,28.97555160522461
44,28.86604881286621
45,28.914016723632812
46,28.941951751708984
47,28.9737606048584
48,28.847583770751953
49,28.875072479248047
50,28.939807891845703
51,29.067167282104492
52,28.922239303588867
53,28.902624130249023
54,28.92812728881836
55,28.971359252929688
56,28.882144927978516
57,28.881824493408203
58,28.922847747802734
59,29.000896453857422
60,28.845279693603516
61,29.0152645111084
62,28.96780776977539
63,28.906240463256836
64,28.933631896972656
65,28.960479736328125
66,28.903135299682617
67,28.971744537353516
68,28.906911849975586
69,28.981760025024414
70,28.900672912597656
71,28.94380760192871
72,28.93903923034668
73,28.895584106445312
74,29.010400772094727
75,28.88921546936035
76,28.8438720703125
77,28.987712860107422
78,29.024383544921875
79,29.05187225341797
80,28.85411262512207
81,28.989887237548828
82,28.87900733947754
83,28.914592742919922
84,28.874271392822266
85,28.90447998046875
86,28.84979248046875
87,28.97020721435547
88,28.9597110748291
89,28.88912010192871
90,29.04150390625
91,28.857215881347656
92,28.93120002746582
93,28.96233558654785
94,28.866111755371094
95,28.911039352416992
96,28.896095275878906
97,28.927391052246094
98,28.828832626342773
99,28.97772789001465
