iteration,latency (ms)
0,0.677344024181366
1,0.6940159797668457
2,0.8755519986152649
3,0.6942399740219116
4,0.6797119975090027
5,0.6593599915504456
6,0.9617599844932556
7,0.7618880271911621
8,0.6642240285873413
9,0.6748800277709961
10,0.6739519834518433
11,0.6765440106391907
12,0.674015998840332
13,0.6615359783172607
14,0.6592000126838684
15,0.6916800141334534
16,0.6674240231513977
17,0.6773120164871216
18,0.6596800088882446
19,0.6635199785232544
20,0.68367999792099
21,0.6756160259246826
22,0.6899200081825256
23,0.6621440052986145
24,0.6599680185317993
25,0.6729919910430908
26,0.686240017414093
27,0.6818879842758179
28,0.6638079881668091
29,0.6466879844665527
30,0.6778560280799866
31,0.6594880223274231
32,0.6627839803695679
33,0.910368025302887
34,0.6777920126914978
35,0.6664000153541565
36,0.6823999881744385
37,0.684224009513855
38,0.6718080043792725
39,0.684544026851654
40,0.6651840209960938
41,0.6546239852905273
42,0.6753280162811279
43,0.6626880168914795
44,0.6923519968986511
45,0.6755200028419495
46,0.6738560199737549
47,0.6581439971923828
48,0.67084801197052
49,0.68886399269104
50,0.6684479713439941
51,0.6910079717636108
52,0.6881920099258423
53,0.6715840101242065
54,0.6672319769859314
55,0.6698240041732788
56,0.6606079936027527
57,0.6671680212020874
58,0.6678400039672852
59,0.7175040245056152
60,0.6725119948387146
61,0.6860160231590271
62,0.669215977191925
63,0.6813759803771973
64,0.6817920207977295
65,0.6814079880714417
66,0.6823359727859497
67,0.662015974521637
68,0.6698560118675232
69,0.6567999720573425
70,0.6845759749412537
71,0.6773759722709656
72,0.673695981502533
73,0.6882240176200867
74,0.665503978729248
75,0.6763839721679688
76,0.6869120001792908
77,0.6766080260276794
78,0.6724159717559814
79,0.6792960166931152
80,0.6697279810905457
81,0.6706879734992981
82,0.6984320282936096
83,0.6689919829368591
84,0.6838399767875671
85,0.6804800033569336
86,0.6670399904251099
87,0.6619200110435486
88,0.6525120139122009
89,0.6641920208930969
90,0.6951040029525757
91,0.7014719843864441
92,0.676800012588501
93,0.6402559876441956
94,0.6611840128898621
95,0.6709439754486084
96,0.6794559955596924
97,0.6539199948310852
98,0.6703680157661438
99,0.6718720197677612
