iteration,latency (ms)
0,0.6557440161705017
1,0.6476160287857056
2,0.6552640199661255
3,0.6679040193557739
4,0.6528639793395996
5,0.644927978515625
6,0.6510080099105835
7,0.6506239771842957
8,0.6624000072479248
9,0.6515200138092041
10,0.6593279838562012
11,0.6488000154495239
12,0.650272011756897
13,0.6427199840545654
14,0.6548479795455933
15,0.6372799873352051
16,0.633791983127594
17,0.6593599915504456
18,0.6528000235557556
19,0.6274240016937256
20,0.650592029094696
21,0.6653439998626709
22,0.6447679996490479
23,0.6494079828262329
24,0.6775360107421875
25,0.658623993396759
26,0.6487680077552795
27,0.6535999774932861
28,0.6563199758529663
29,0.6439039707183838
30,0.6278719902038574
31,0.653984010219574
32,0.6436160206794739
33,0.639743983745575
34,0.6566720008850098
35,0.6580479741096497
36,0.6795520186424255
37,0.6667839884757996
38,0.6534720063209534
39,0.6843199729919434
40,0.7073280215263367
41,0.6443840265274048
42,0.6491199731826782
43,0.6674240231513977
44,0.6334400177001953
45,0.6693120002746582
46,0.6362239718437195
47,0.6419839859008789
48,0.6551679968833923
49,0.6568639874458313
50,0.6437119841575623
51,0.6571840047836304
52,0.6494719982147217
53,0.6509119868278503
54,0.6641280055046082
55,0.6653119921684265
56,0.6456639766693115
57,0.6507840156555176
58,0.6416959762573242
59,0.6514559984207153
60,0.6569920182228088
61,0.6643519997596741
62,0.6451519727706909
63,0.6269440054893494
64,0.687936007976532
65,0.6449599862098694
66,0.6577919721603394
67,0.6571199893951416
68,0.6300479769706726
69,0.6458879709243774
70,0.6567360162734985
71,0.6516479849815369
72,0.6447679996490479
73,0.6338559985160828
74,0.6355199813842773
75,0.6534079909324646
76,1.042080044746399
77,0.6559039950370789
78,0.6478080153465271
79,0.6549440026283264
80,0.6585279703140259
81,0.644864022731781
82,0.6496639847755432
83,0.6639360189437866
84,0.6579200029373169
85,0.6630079746246338
86,0.6658880114555359
87,0.6510400176048279
88,0.6336640119552612
89,0.6484799981117249
90,0.6659839749336243
91,0.6707199811935425
92,0.6522560119628906
93,0.6336640119552612
94,0.656607985496521
95,0.6424319744110107
96,0.6567999720573425
97,0.6551679968833923
98,0.6443520188331604
99,0.6747199892997742
