iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.57718276977539,4609536,3073536
1,41.58329772949219,4609536,3073536
2,37.631839752197266,4609536,3073536
3,37.253761291503906,4609536,3073536
4,36.72304153442383,4609536,3073536
5,36.40153503417969,4609536,3073536
6,37.04617691040039,4609536,3073536
7,36.91177749633789,4609536,3073536
8,37.52131271362305,4609536,3073536
9,38.30681610107422,4609536,3073536
10,37.01696014404297,4609536,3073536
11,36.251487731933594,4609536,3073536
12,36.85948944091797,4609536,3073536
13,39.102718353271484,4609536,3073536
14,37.20857620239258,4609536,3073536
15,36.679840087890625,4609536,3073536
16,38.21907043457031,4609536,3073536
17,37.1124153137207,4609536,3073536
18,36.23215866088867,4609536,3073536
19,37.62169647216797,4609536,3073536
20,35.8265266418457,4609536,3073536
21,36.11529541015625,4609536,3073536
22,36.60559844970703,4609536,3073536
23,37.137760162353516,4609536,3073536
24,36.78668975830078,4609536,3073536
25,37.080318450927734,4609536,3073536
26,36.746910095214844,4609536,3073536
27,36.60124969482422,4609536,3073536
28,37.29926300048828,4609536,3073536
29,36.79411315917969,4609536,3073536
30,37.55180740356445,4609536,3073536
31,36.819358825683594,4609536,3073536
32,37.06617736816406,4609536,3073536
33,39.86524963378906,4609536,3073536
34,36.46803283691406,4609536,3073536
35,36.55526351928711,4609536,3073536
36,37.2322883605957,4609536,3073536
37,36.91120147705078,4609536,3073536
38,36.70771026611328,4609536,3073536
39,38.2872314453125,4609536,3073536
40,36.56560134887695,4609536,3073536
41,36.69500732421875,4609536,3073536
42,38.394081115722656,4609536,3073536
43,36.430015563964844,4609536,3073536
44,36.69852828979492,4609536,3073536
45,36.70537567138672,4609536,3073536
46,36.600990295410156,4609536,3073536
47,37.146785736083984,4609536,3073536
48,36.553985595703125,4609536,3073536
49,37.564449310302734,4609536,3073536
50,76.6124496459961,4609536,3073536
51,36.228736877441406,4609536,3073536
52,36.70057678222656,4609536,3073536
53,36.739200592041016,4609536,3073536
54,35.59657669067383,4609536,3073536
55,36.013824462890625,4609536,3073536
56,36.45759963989258,4609536,3073536
57,36.535518646240234,4609536,3073536
58,37.07606506347656,4609536,3073536
59,36.83446502685547,4609536,3073536
60,36.78665542602539,4609536,3073536
61,36.23401641845703,4609536,3073536
62,37.87187194824219,4609536,3073536
63,40.03596878051758,4609536,3073536
64,36.255584716796875,4609536,3073536
65,36.52537536621094,4609536,3073536
66,36.40614318847656,4609536,3073536
67,36.7852783203125,4609536,3073536
68,36.89936065673828,4609536,3073536
69,36.07267379760742,4609536,3073536
70,37.23078536987305,4609536,3073536
71,36.84182357788086,4609536,3073536
72,36.4686393737793,4609536,3073536
73,37.037086486816406,4609536,3073536
74,37.589569091796875,4609536,3073536
75,45.52057647705078,4609536,3073536
76,37.38822555541992,4609536,3073536
77,36.241695404052734,4609536,3073536
78,37.0733757019043,4609536,3073536
79,36.670654296875,4609536,3073536
80,36.36038589477539,4609536,3073536
81,36.90633773803711,4609536,3073536
82,36.48515319824219,4609536,3073536
83,37.11644744873047,4609536,3073536
84,37.66620635986328,4609536,3073536
85,37.14265441894531,4609536,3073536
86,37.14223861694336,4609536,3073536
87,36.51446533203125,4609536,3073536
88,36.984928131103516,4609536,3073536
89,38.07235336303711,4609536,3073536
90,36.44713592529297,4609536,3073536
91,37.005184173583984,4609536,3073536
92,36.35948944091797,4609536,3073536
93,37.489601135253906,4609536,3073536
94,36.601951599121094,4609536,3073536
95,36.933982849121094,4609536,3073536
96,36.739871978759766,4609536,3073536
97,36.86598587036133,4609536,3073536
98,36.845279693603516,4609536,3073536
99,36.4337272644043,4609536,3073536
